DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-11-26,22-204,DAL,AWAY,SAS,W (+9),0,2:35,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-4,Alexis Ajinça
2010-12-07,22-215,DAL,HOME,GSW,W (+5),0,9:11,1,4,.250,0,0,,1,2,.500,3,3,6,0,1,2,0,0,3,5.6,+1,Alexis Ajinça
2010-12-27,22-235,DAL,AWAY,OKC,W (+10),0,6:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,Alexis Ajinça
2010-12-30,22-238,DAL,HOME,SAS,L (-6),0,11:28,3,7,.429,0,2,.000,1,1,1.000,0,2,2,0,0,1,0,2,7,3.8,-15,Alexis Ajinça
2011-01-01,22-240,DAL,AWAY,MIL,L (-12),0,6:44,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-9,Alexis Ajinça
2011-01-08,22-247,DAL,HOME,ORL,L (-10),0,2:52,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,5,6.0,+7,Alexis Ajinça
2011-01-12,22-251,DAL,AWAY,IND,L (-13),1,14:08,2,7,.286,0,1,.000,0,0,,1,2,3,1,0,1,0,3,4,1.4,0,Alexis Ajinça
2011-01-14,22-253,DAL,AWAY,SAS,L (-12),1,11:33,1,4,.250,0,0,,0,0,,0,0,0,0,1,1,1,2,2,-0.5,+2,Alexis Ajinça
2011-01-15,22-254,DAL,AWAY,MEM,L (-19),0,3:28,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+4,Alexis Ajinça
2011-01-17,22-256,DAL,AWAY,DET,L (-14),0,6:18,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,+5,Alexis Ajinça
2011-01-26,22-265,TOR,HOME,PHI,L (-13),0,5:58,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,-1,Alexis Ajinça
2011-01-28,22-267,TOR,HOME,MIL,L (-6),0,12:52,4,5,.800,0,0,,2,2,1.000,1,1,2,0,0,1,2,2,10,7.0,+2,Alexis Ajinça
2011-01-29,22-268,TOR,AWAY,MIN,L (-16),0,10:30,2,6,.333,0,1,.000,0,0,,0,1,1,0,1,1,0,4,4,1.0,-9,Alexis Ajinça
2011-02-02,22-272,TOR,AWAY,ATL,L (-13),0,4:11,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+5,Alexis Ajinça
2011-02-04,22-274,TOR,HOME,MIN,W (+11),0,2:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Alexis Ajinça
2011-02-08,22-278,TOR,AWAY,MIL,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexis Ajinça
2011-02-09,22-279,TOR,HOME,SAS,L (-11),0,0:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Alexis Ajinça
2011-02-11,22-281,TOR,HOME,POR,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexis Ajinça
2011-02-16,22-286,TOR,HOME,MIA,L (-8),0,10:32,3,5,.600,0,0,,0,0,,1,1,2,0,0,1,0,2,6,4.6,+6,Alexis Ajinça
2011-02-22,22-292,TOR,AWAY,CHA,L (-13),0,13:44,4,6,.667,1,2,.500,1,2,.500,0,2,2,0,0,0,1,4,10,5.0,-2,Alexis Ajinça
2011-02-23,22-293,TOR,HOME,CHI,W (+5),0,7:50,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,2.5,-3,Alexis Ajinça
2011-02-25,22-295,TOR,HOME,PHO,L (-18),0,13:18,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,+3,Alexis Ajinça
2011-02-27,22-297,TOR,HOME,DAL,L (-18),0,12:07,2,4,.500,0,0,,1,2,.500,3,1,4,2,0,1,0,4,5,5.5,-15,Alexis Ajinça
2011-03-04,22-302,TOR,AWAY,NJN,L (-13),0,5:52,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,+9,Alexis Ajinça
2011-03-05,22-303,TOR,AWAY,NJN,L (-1),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Alexis Ajinça
2011-03-09,22-307,TOR,HOME,UTA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexis Ajinça
