DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-27,23-242,CLE,HOME,BOS,L (-6),0,13:42,1,3,.333,0,1,.000,0,1,.000,0,1,1,0,0,0,1,2,2,-1.6,-4,Daniel Gibson
2009-10-28,23-243,CLE,AWAY,TOR,L (-10),0,34:11,4,10,.400,4,8,.500,0,1,.000,1,2,3,3,1,0,2,3,12,7.4,+12,Daniel Gibson
2009-10-30,23-245,CLE,AWAY,MIN,W (+17),0,28:52,4,8,.500,4,8,.500,2,3,.667,0,1,1,2,3,0,0,2,14,13.5,+8,Daniel Gibson
2009-10-31,23-246,CLE,HOME,CHA,W (+11),0,14:48,0,3,.000,0,1,.000,0,0,,0,4,4,0,1,0,2,3,0,-3.1,-5,Daniel Gibson
2009-11-03,23-249,CLE,HOME,WAS,W (+12),0,26:39,5,8,.625,4,5,.800,0,1,.000,1,0,1,2,1,0,0,2,14,12.3,+6,Daniel Gibson
2009-11-05,23-251,CLE,HOME,CHI,L (-1),0,16:31,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,2,8,5.9,-4,Daniel Gibson
2009-11-06,23-252,CLE,AWAY,NYK,W (+9),0,20:23,4,11,.364,3,8,.375,0,0,,0,0,0,1,0,0,0,0,11,5.6,+6,Daniel Gibson
2009-11-11,23-257,CLE,AWAY,ORL,W (+9),0,24:36,1,2,.500,1,2,.500,0,0,,0,3,3,0,1,0,0,1,3,3.5,+3,Daniel Gibson
2009-11-12,23-258,CLE,AWAY,MIA,W (+7),0,15:16,1,7,.143,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,2,5,0.0,+6,Daniel Gibson
2009-11-14,23-260,CLE,HOME,UTA,W (+4),0,21:36,1,4,.250,1,4,.250,0,0,,0,1,1,2,3,0,4,2,3,0.5,-6,Daniel Gibson
2009-11-17,23-263,CLE,HOME,GSW,W (+6),0,32:51,5,8,.625,3,4,.750,0,0,,0,1,1,2,2,0,1,2,13,11.3,+3,Daniel Gibson
2009-11-18,23-264,CLE,AWAY,WAS,L (-17),0,17:53,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,0,1,0,1.5,+2,Daniel Gibson
2009-11-20,23-266,CLE,AWAY,IND,W (+10),0,24:06,1,6,.167,1,2,.500,0,0,,0,2,2,1,1,0,0,2,3,0.7,+12,Daniel Gibson
2009-11-21,23-267,CLE,HOME,PHI,W (+6),0,15:40,1,5,.200,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,2,5,1.4,-9,Daniel Gibson
2009-11-25,23-271,CLE,AWAY,DET,W (+10),0,21:39,5,7,.714,3,3,1.000,0,0,,0,0,0,2,1,0,1,4,13,9.9,+6,Daniel Gibson
2009-11-27,23-273,CLE,AWAY,CHA,L (-7),0,15:27,3,6,.500,0,2,.000,1,3,.333,0,0,0,1,0,0,2,3,7,0.7,-3,Daniel Gibson
2009-11-28,23-274,CLE,HOME,DAL,W (+16),0,12:48,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,+5,Daniel Gibson
2009-12-02,23-278,CLE,HOME,PHO,W (+17),0,15:41,3,6,.500,2,3,.667,2,2,1.000,1,0,1,4,0,0,0,0,10,10.5,+14,Daniel Gibson
2009-12-04,23-280,CLE,HOME,CHI,W (+14),0,26:26,7,9,.778,1,2,.500,0,0,,1,2,3,1,0,0,1,0,15,12.5,-1,Daniel Gibson
2009-12-06,23-282,CLE,AWAY,MIL,W (+15),0,22:38,2,5,.400,0,2,.000,4,4,1.000,0,3,3,1,1,0,1,0,8,6.9,+11,Daniel Gibson
2009-12-08,23-284,CLE,AWAY,MEM,L (-2),0,15:40,5,7,.714,3,3,1.000,0,0,,0,1,1,0,0,0,0,1,13,10.0,-3,Daniel Gibson
2009-12-09,23-285,CLE,AWAY,HOU,L (-10),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-12,Daniel Gibson
2009-12-15,23-291,CLE,HOME,NJN,W (+10),0,22:36,2,5,.400,0,1,.000,4,4,1.000,0,1,1,1,0,1,0,1,8,6.6,+11,Daniel Gibson
2009-12-16,23-292,CLE,AWAY,PHI,W (+7),0,26:43,3,4,.750,3,3,1.000,0,0,,1,1,2,1,1,0,0,2,9,9.3,+4,Daniel Gibson
2009-12-18,23-294,CLE,HOME,MIL,W (+3),0,12:37,1,5,.200,0,1,.000,0,1,.000,0,0,0,1,0,0,0,1,2,-1.2,0,Daniel Gibson
2009-12-20,23-296,CLE,AWAY,DAL,L (-7),0,16:56,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,0,Daniel Gibson
2009-12-21,23-297,CLE,AWAY,PHO,W (+18),0,14:21,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,3.0,-5,Daniel Gibson
2009-12-23,23-299,CLE,AWAY,SAC,W (+13),0,12:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+10,Daniel Gibson
2009-12-25,23-301,CLE,AWAY,LAL,W (+15),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Daniel Gibson
2009-12-27,23-303,CLE,HOME,HOU,W (+25),0,5:47,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,7,7.1,0,Daniel Gibson
2009-12-30,23-306,CLE,HOME,ATL,W (+5),0,13:46,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,2,0,0,2,2.0,+12,Daniel Gibson
2010-01-02,23-309,CLE,AWAY,NJN,W (+8),0,15:42,1,3,.333,1,2,.500,0,0,,1,0,1,2,0,0,0,1,3,3.0,+5,Daniel Gibson
2010-01-06,23-313,CLE,HOME,WAS,W (+23),0,9:39,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,1,0,-1.8,-3,Daniel Gibson
2010-01-08,23-315,CLE,AWAY,DEN,L (-2),0,1:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Daniel Gibson
2010-01-11,23-318,CLE,AWAY,GSW,W (+3),0,5:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-8,Daniel Gibson
2010-01-19,23-326,CLE,HOME,TOR,W (+8),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Daniel Gibson
