# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
5.0,0.0,0.354,0.07,0.062,0.743,0.257,0.257,0.409,0.023,0.681,0.222,0.25,0.695,0.497,0.379,1.0,0.227,0.222,25.0,2.0,10.7,0.428,48.0,NBA,774.0,PF,2021-22,TOT,Justise Winslow
3.0,0.0,0.362,0.078,0.035,0.794,0.319,0.206,0.517,0.028,0.686,0.273,0.2,0.672,0.518,0.422,1.0,0.172,0.267,25.0,2.0,9.5,0.447,37.0,NBA,479.0,PF,2021-22,LAC,Justise Winslow
2.0,0.0,0.345,0.06,0.095,0.681,0.181,0.319,0.324,0.017,0.675,0.143,0.273,0.73,0.468,0.286,1.0,0.27,0.167,25.0,0.0,12.0,0.405,11.0,NBA,295.0,PF,2021-22,POR,Justise Winslow
3.0,0.0,0.348,0.106,0.03,0.773,0.288,0.227,0.444,0.02,0.551,0.286,0.167,0.567,0.438,0.386,1.0,0.311,0.3,26.0,0.0,9.8,0.409,29.0,NBA,776.0,PF,2022-23,POR,Justise Winslow
0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.25,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,23.0,0.0,13.2,0.25,4.0,NBA,14.0,PF,2021-22,TOT,Moses Wright
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,NBA,1.0,PF,2021-22,LAC,Moses Wright
0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.25,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,23.0,0.0,13.2,0.25,3.0,NBA,13.0,PF,2021-22,DAL,Moses Wright
20.0,0.0,0.403,0.092,0.088,0.987,0.399,0.013,0.0,0.101,0.615,0.455,0.571,0.802,0.536,0.474,0.0,0.0,0.0,19.0,1.0,6.2,0.529,38.0,NBA,609.0,C,2016-17,LAL,Ivica Zubac
19.0,0.0,0.582,0.09,0.016,0.992,0.303,0.008,0.0,0.189,0.634,0.364,0.0,0.656,0.504,0.324,0.0,0.0,0.0,20.0,0.0,3.8,0.5,43.0,NBA,410.0,C,2017-18,LAL,Ivica Zubac
82.0,0.0,0.62,0.034,0.024,1.0,0.322,0.0,0.0,0.251,0.651,0.385,0.222,0.802,0.559,0.426,0.0,0.0,0.0,21.0,0.0,3.4,0.559,59.0,NBA,1040.0,C,2018-19,TOT,Ivica Zubac
38.0,0.0,0.58,0.036,0.021,1.0,0.363,0.0,0.0,0.228,0.688,0.286,0.0,0.795,0.58,0.471,0.0,0.0,0.0,21.0,0.0,3.5,0.58,33.0,NBA,516.0,C,2018-19,LAL,Ivica Zubac
44.0,0.0,0.661,0.032,0.027,1.0,0.28,0.0,0.0,0.274,0.618,0.5,0.4,0.81,0.538,0.365,0.0,0.0,0.0,21.0,0.0,3.3,0.538,26.0,NBA,524.0,C,2018-19,LAC,Ivica Zubac
97.0,0.0,0.691,0.042,0.034,0.995,0.229,0.005,0.0,0.265,0.684,0.438,0.769,0.725,0.616,0.42,0.0,0.0,0.0,22.0,0.0,3.4,0.613,72.0,NBA,1326.0,C,2019-20,LAC,Ivica Zubac
139.0,0.0,0.683,0.01,0.01,0.99,0.287,0.01,0.0,0.406,0.729,0.5,0.25,0.734,0.656,0.504,1.0,0.25,0.0,23.0,1.0,2.9,0.652,72.0,NBA,1609.0,C,2020-21,LAC,Ivica Zubac
110.0,0.0,0.58,0.032,0.006,1.0,0.382,0.0,0.0,0.248,0.714,0.5,0.333,0.719,0.626,0.508,0.0,0.0,0.0,24.0,0.0,3.4,0.626,76.0,NBA,1852.0,C,2021-22,LAC,Ivica Zubac
130.0,0.0,0.593,0.021,0.004,0.996,0.377,0.004,0.0,0.286,0.702,0.455,0.5,0.733,0.637,0.546,0.0,0.0,0.0,25.0,1.0,3.3,0.634,76.0,NBA,2170.0,C,2022-23,LAC,Ivica Zubac
