DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-01-17,22-356,CHI,HOME,NYK,L (-5),1,38:38,5,11,.455,0,0,,0,1,.000,0,6,6,2,0,3,0,4,10,7.6,+5,Ronald Dupree
2004-01-19,22-358,CHI,AWAY,WAS,L (-10),1,29:14,3,9,.333,0,0,,1,3,.333,0,5,5,0,2,0,1,6,7,1.2,+5,Ronald Dupree
2004-01-21,22-360,CHI,AWAY,ATL,L (-10),1,18:31,3,5,.600,0,0,,1,4,.250,2,2,4,1,1,0,1,5,7,4.2,-25,Ronald Dupree
2004-01-23,22-362,CHI,HOME,DAL,L (-13),1,19:14,3,10,.300,0,0,,1,2,.500,2,3,5,3,0,0,3,4,7,0.6,-3,Ronald Dupree
2004-01-25,22-364,CHI,HOME,TOR,W (+7),1,33:40,6,10,.600,0,0,,1,2,.500,0,0,0,2,2,1,3,4,13,7.5,+7,Ronald Dupree
2004-01-27,23-001,CHI,AWAY,LAC,L (-10),1,16:26,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,2,2,2,-0.8,-6,Ronald Dupree
2004-01-28,23-002,CHI,AWAY,DEN,L (-16),1,15:25,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,5,0,-3.1,-7,Ronald Dupree
2004-01-30,23-004,CHI,AWAY,GSW,L (-20),1,22:58,4,12,.333,0,1,.000,2,3,.667,1,1,2,0,3,0,3,0,10,3.8,-3,Ronald Dupree
2003-11-08,22-310,CHI,AWAY,NOH,W (+3),1,26:51,2,3,.667,1,1,1.000,2,4,.500,0,0,0,4,0,0,9,3,7,-2.5,-5,Kirk Hinrich
2003-11-10,22-312,CHI,HOME,DEN,L (-8),1,24:30,3,7,.429,1,3,.333,3,5,.600,0,3,3,4,0,0,4,3,10,4.0,+4,Kirk Hinrich
2003-11-12,22-314,CHI,AWAY,BOS,W (+7),1,28:17,3,7,.429,1,2,.500,0,0,,1,1,2,3,0,0,5,1,7,1.0,+7,Kirk Hinrich
2003-11-13,22-315,CHI,HOME,MIN,L (-3),1,15:17,1,3,.333,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,1,4,1.5,-2,Kirk Hinrich
2003-11-15,22-317,CHI,HOME,SEA,L (-8),1,33:19,4,5,.800,2,3,.667,1,1,1.000,0,1,1,5,1,0,4,4,11,8.3,+1,Kirk Hinrich
2003-11-18,22-320,CHI,AWAY,PHO,L (-13),1,35:53,2,8,.250,1,5,.200,2,2,1.000,1,3,4,6,2,1,4,3,7,5.5,-10,Kirk Hinrich
2003-12-13,22-345,CHI,HOME,IND,W (+11),1,36:40,6,11,.545,2,3,.667,4,7,.571,0,1,1,4,1,0,4,3,18,10.4,+18,Kirk Hinrich
2003-12-16,22-348,CHI,HOME,ORL,W (+14),1,36:16,7,11,.636,5,8,.625,2,2,1.000,1,5,6,10,2,1,4,6,21,21.6,+18,Kirk Hinrich
2003-12-17,22-349,CHI,AWAY,DET,L (-4),1,37:04,2,9,.222,1,5,.200,1,2,.500,2,2,4,4,1,0,1,5,6,2.9,-10,Kirk Hinrich
2003-12-20,22-352,CHI,HOME,CLE,L (-8),1,43:17,4,12,.333,0,4,.000,2,2,1.000,0,2,2,10,1,0,4,4,10,6.2,-8,Kirk Hinrich
2003-12-22,22-354,CHI,HOME,UTA,L (-12),1,37:01,5,12,.417,1,6,.167,0,0,,0,3,3,6,2,1,4,6,11,6.0,-14,Kirk Hinrich
2003-12-23,22-355,CHI,AWAY,NJN,L (-17),1,41:18,7,14,.500,1,4,.250,2,2,1.000,2,1,3,6,1,0,3,1,17,13.5,-18,Kirk Hinrich
2003-12-26,22-358,CHI,AWAY,CLE,W (+7),1,38:19,3,11,.273,3,5,.600,3,4,.750,0,8,8,6,0,0,3,3,12,7.5,+9,Kirk Hinrich
