DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-26,24-046,CHA,HOME,MIL,W (+1),1,30:36,7,16,.438,2,8,.250,3,4,.750,1,1,2,8,0,0,2,2,19,14.0,0,D.J. Augustin
2011-12-28,24-048,CHA,HOME,MIA,L (-1),1,32:47,7,11,.636,3,6,.500,3,4,.750,1,4,5,6,0,0,5,2,20,15.0,-3,D.J. Augustin
2011-12-30,24-050,CHA,HOME,ORL,L (-21),1,35:13,3,11,.273,1,4,.250,7,7,1.000,1,0,1,4,0,0,1,0,14,10.0,-16,D.J. Augustin
2012-01-01,24-052,CHA,AWAY,MIA,L (-39),1,23:40,1,11,.091,0,3,.000,2,2,1.000,1,3,4,7,0,0,3,1,4,-0.2,-21,D.J. Augustin
2012-01-03,24-054,CHA,AWAY,CLE,L (-14),1,38:03,10,18,.556,4,7,.571,2,2,1.000,0,4,4,9,1,1,4,1,26,22.2,-11,D.J. Augustin
2012-01-04,24-055,CHA,AWAY,NYK,W (+8),1,32:24,4,14,.286,1,2,.500,5,6,.833,0,6,6,10,0,0,0,1,14,13.8,+5,D.J. Augustin
2012-01-06,24-057,CHA,HOME,ATL,L (-6),1,41:57,8,16,.500,2,5,.400,3,4,.750,1,1,2,12,1,0,1,1,21,21.6,+10,D.J. Augustin
2012-01-07,24-058,CHA,AWAY,IND,L (-22),1,39:02,7,19,.368,3,5,.600,3,4,.750,4,3,7,4,1,0,2,2,20,13.8,-5,D.J. Augustin
2012-01-09,24-060,CHA,AWAY,NYK,L (-4),1,36:41,4,13,.308,3,9,.333,1,1,1.000,1,7,8,4,0,0,3,1,12,6.7,-2,D.J. Augustin
2012-01-10,24-061,CHA,HOME,HOU,L (-12),1,28:44,4,13,.308,1,4,.250,2,2,1.000,1,0,1,3,0,0,1,1,11,4.9,-11,D.J. Augustin
