DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-13,25-018,SEA,AWAY,TOR,W (+5),1,42:43,7,9,.778,0,1,.000,6,7,.857,3,9,12,1,0,1,1,5,20,19.3,+11,Nick Collison
2005-11-15,25-020,SEA,AWAY,NJN,L (-10),1,29:56,4,6,.667,0,0,,0,0,,3,4,7,3,1,0,0,5,8,9.8,-14,Nick Collison
2005-11-16,25-021,SEA,AWAY,BOS,W (+13),1,38:08,9,12,.750,0,0,,1,1,1.000,8,5,13,3,0,0,0,0,19,23.4,+11,Nick Collison
2005-11-18,25-023,SEA,HOME,CHI,W (+14),1,30:25,4,7,.571,0,0,,0,0,,2,3,5,1,1,0,0,3,8,7.5,+1,Nick Collison
2005-11-20,25-025,SEA,HOME,SAC,W (+2),1,35:29,4,8,.500,0,0,,5,6,.833,3,6,9,0,3,1,1,3,13,14.0,+9,Nick Collison
2005-11-22,25-027,SEA,HOME,UTA,L (-6),1,36:06,3,8,.375,0,0,,2,2,1.000,3,3,6,1,0,1,0,5,8,6.0,+2,Nick Collison
2005-11-24,25-029,SEA,AWAY,LAL,L (-12),1,7:30,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,5,2,-2.0,-9,Nick Collison
2005-11-26,25-031,SEA,HOME,NOK,L (-6),1,35:09,6,8,.750,0,0,,1,2,.500,5,2,7,5,1,1,0,2,13,17.9,+5,Nick Collison
2005-11-30,25-035,SEA,HOME,CHA,W (+10),1,28:41,3,5,.600,0,0,,0,0,,2,1,3,1,0,0,1,3,6,3.9,+6,Nick Collison
2005-12-02,25-037,SEA,HOME,CLE,W (+7),1,24:24,3,9,.333,0,0,,2,4,.500,2,6,8,0,0,0,2,5,8,1.3,-1,Nick Collison
2005-12-04,25-039,SEA,HOME,IND,W (+5),1,22:25,1,5,.200,0,0,,0,0,,2,4,6,2,0,1,1,3,2,1.4,-1,Nick Collison
2005-12-06,25-041,SEA,HOME,NYK,L (-3),1,13:57,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,1,3,4,3.8,-1,Nick Collison
2005-12-09,25-044,SEA,AWAY,UTA,W (+16),1,21:54,3,6,.500,0,0,,3,3,1.000,4,3,7,3,0,1,2,4,9,8.9,+10,Nick Collison
2005-12-10,25-045,SEA,HOME,SAC,L (-19),1,16:49,4,8,.500,0,0,,0,0,,4,1,5,0,0,1,2,3,8,4.6,-11,Nick Collison
2005-12-13,25-048,SEA,HOME,GSW,L (-3),1,32:54,6,11,.545,0,0,,2,2,1.000,1,5,6,0,0,2,1,4,14,9.7,-4,Nick Collison
2006-02-06,25-103,SEA,AWAY,CHA,L (-13),1,12:24,2,2,1.000,0,0,,4,6,.667,2,1,3,1,0,0,2,4,8,5.4,-16,Nick Collison
2006-02-08,25-105,SEA,AWAY,NOK,L (-7),1,33:05,6,8,.750,0,0,,0,1,.000,5,6,11,2,1,2,2,4,12,13.9,0,Nick Collison
2006-02-10,25-107,SEA,HOME,ATL,W (+8),1,32:13,7,10,.700,0,0,,3,3,1.000,6,9,15,1,1,1,3,3,17,17.9,+20,Nick Collison
2006-02-12,25-109,SEA,HOME,DEN,L (-8),1,26:21,2,7,.286,0,0,,1,2,.500,3,4,7,1,1,1,2,6,5,1.8,-9,Nick Collison
2006-02-14,25-111,SEA,AWAY,MIL,L (-15),1,22:46,2,9,.222,0,0,,0,0,,1,3,4,2,0,0,0,2,4,0.7,-7,Nick Collison
2006-02-15,25-112,SEA,AWAY,MIN,L (-10),1,24:17,5,11,.455,0,0,,2,2,1.000,2,4,6,2,0,0,0,4,12,8.7,+1,Nick Collison
2006-02-21,25-118,SEA,AWAY,SAS,L (-25),1,27:47,7,16,.438,0,0,,0,0,,5,6,11,0,0,1,0,3,14,10.4,-10,Nick Collison
2006-02-22,25-119,SEA,AWAY,ATL,W (+5),1,31:17,2,4,.500,0,0,,1,2,.500,1,2,3,1,2,0,5,2,5,0.8,-8,Nick Collison
