DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,22-342,DAL,AWAY,IND,L (-9),0,19:19,3,9,.333,1,6,.167,0,0,,1,4,5,2,0,1,0,2,7,5.1,+2,Justin Anderson
2016-10-28,22-344,DAL,HOME,HOU,L (-8),0,20:10,2,5,.400,1,3,.333,4,6,.667,1,2,3,0,2,1,2,0,9,7.5,-12,Justin Anderson
2016-10-30,22-346,DAL,AWAY,HOU,L (-1),0,17:20,3,8,.375,1,2,.500,1,1,1.000,1,2,3,0,2,0,0,2,8,6.1,-5,Justin Anderson
2016-11-02,22-349,DAL,AWAY,UTA,L (-16),0,19:58,2,5,.400,1,2,.500,0,0,,4,4,8,1,1,0,3,2,5,4.2,-10,Justin Anderson
2016-11-04,22-351,DAL,HOME,POR,L (-10),0,18:22,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,1,0,2,6,4.6,-5,Justin Anderson
2016-11-06,22-353,DAL,HOME,MIL,W (+11),1,10:08,2,5,.400,0,2,.000,0,0,,0,2,2,0,1,0,0,0,4,2.9,-9,Justin Anderson
2016-11-08,22-355,DAL,AWAY,LAL,W (+12),0,20:50,4,8,.500,1,1,1.000,2,2,1.000,2,3,5,0,1,1,0,2,11,10.2,+7,Justin Anderson
2016-11-09,22-356,DAL,AWAY,GSW,L (-21),1,40:58,6,19,.316,0,5,.000,4,7,.571,3,5,8,7,0,0,0,4,16,10.8,-15,Justin Anderson
2016-11-14,22-361,DAL,AWAY,NYK,L (-16),0,23:05,0,11,.000,0,5,.000,0,0,,3,4,7,2,1,0,0,3,0,-3.2,-3,Justin Anderson
2016-11-16,22-363,DAL,AWAY,BOS,L (-7),0,21:22,2,3,.667,0,0,,0,0,,1,2,3,1,1,1,1,1,4,5.0,-4,Justin Anderson
2016-11-18,22-365,DAL,HOME,MEM,L (-16),0,32:17,2,9,.222,0,4,.000,2,2,1.000,0,6,6,2,1,1,4,1,6,1.0,-7,Justin Anderson
2016-11-19,23-000,DAL,AWAY,ORL,L (-8),0,22:50,3,8,.375,1,3,.333,2,3,.667,0,0,0,0,1,1,1,3,9,3.7,-5,Justin Anderson
2016-11-21,23-002,DAL,AWAY,SAS,L (-5),0,14:49,2,7,.286,0,3,.000,1,2,.500,2,2,4,0,1,1,4,0,5,0.2,-8,Justin Anderson
2016-11-23,23-004,DAL,HOME,LAC,L (-20),0,16:29,4,7,.571,1,1,1.000,3,3,1.000,0,5,5,0,0,0,2,3,12,7.0,-9,Justin Anderson
2016-11-25,23-006,DAL,AWAY,CLE,L (-38),0,13:51,4,7,.571,1,2,.500,1,2,.500,1,0,1,1,1,1,0,3,10,8.2,-3,Justin Anderson
2016-11-27,23-008,DAL,HOME,NOP,W (+10),0,22:49,4,7,.571,2,3,.667,4,5,.800,1,7,8,2,0,0,2,0,14,12.5,+2,Justin Anderson
