SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2021-22,32.0,MIA,NBA,C,67.0,15.0,1065.0,7.7,13.6,0.566,0.9,2.2,0.404,6.8,11.4,0.597,3.5,4.7,0.75,4.9,13.2,18.1,2.2,1.1,2.0,3.3,8.2,19.8,117.0,105.0,Dewayne Dedmon
2022-23,33.0,TOT,NBA,C,38.0,1.0,426.0,9.0,17.7,0.51,1.4,4.6,0.308,7.6,13.1,0.58,3.9,5.7,0.673,4.0,11.7,15.7,3.0,1.1,2.2,2.9,8.8,23.3,112.0,110.0,Dewayne Dedmon
2022-23,33.0,MIA,NBA,C,30.0,0.0,350.0,9.1,18.4,0.496,1.6,5.3,0.297,7.6,13.1,0.576,4.6,6.3,0.727,4.0,11.5,15.5,2.3,1.0,2.0,2.7,8.7,24.4,113.0,110.0,Dewayne Dedmon
2022-23,33.0,PHI,NBA,C,8.0,1.0,76.0,8.5,14.3,0.591,0.7,1.3,0.5,7.8,13.0,0.6,0.7,3.3,0.2,3.9,12.4,16.3,6.5,1.3,3.3,3.9,9.1,18.3,110.0,108.0,Dewayne Dedmon
2016-17,27.0,ATL,NBA,PG,73.0,2.0,1248.0,5.7,15.3,0.374,1.0,4.3,0.236,4.7,11.0,0.428,3.0,3.7,0.806,0.4,4.5,4.9,7.6,1.5,0.0,3.8,4.4,15.4,92.0,109.0,Malcolm Delaney
2017-18,28.0,ATL,NBA,PG,54.0,3.0,1014.0,5.3,13.7,0.382,2.2,6.0,0.371,3.0,7.8,0.391,3.6,4.4,0.804,0.4,4.4,4.8,7.9,1.7,0.3,3.2,4.0,16.3,104.0,113.0,Malcolm Delaney
2017-18,21.0,ATL,NBA,SG,56.0,5.0,974.0,7.2,19.2,0.377,3.6,10.0,0.362,3.6,9.2,0.393,2.3,3.2,0.714,0.9,5.7,6.5,4.0,0.9,0.3,1.9,3.2,20.3,100.0,114.0,Tyler Dorsey
2018-19,22.0,TOT,NBA,SG,48.0,11.0,698.0,7.4,18.3,0.405,3.1,9.2,0.333,4.4,9.2,0.477,2.6,4.2,0.623,1.9,6.0,7.8,3.9,1.0,0.1,1.9,3.7,20.5,104.0,114.0,Tyler Dorsey
2018-19,22.0,ATL,NBA,SG,27.0,0.0,251.0,5.9,16.4,0.36,1.8,7.2,0.256,4.1,9.2,0.44,2.9,4.8,0.615,1.7,6.3,7.9,3.1,1.3,0.2,1.8,3.7,16.6,96.0,116.0,Tyler Dorsey
2018-19,22.0,MEM,NBA,SG,21.0,11.0,447.0,8.3,19.5,0.429,3.8,10.3,0.366,4.6,9.1,0.5,2.4,3.9,0.629,2.0,5.8,7.8,4.3,0.8,0.1,1.9,3.7,22.9,108.0,113.0,Tyler Dorsey
2022-23,26.0,DAL,NBA,SF,3.0,0.0,8.0,24.9,31.1,0.8,6.2,12.4,0.5,18.6,18.6,1.0,0.0,0.0,0.0,6.2,6.2,12.4,0.0,0.0,0.0,0.0,0.0,55.9,170.0,121.0,Tyler Dorsey
2010-11,23.0,UTA,NBA,SF,49.0,3.0,463.0,8.7,13.1,0.661,0.0,0.1,0.0,8.7,13.0,0.667,3.0,4.2,0.703,4.1,6.9,11.0,2.7,1.9,1.9,2.2,5.7,20.3,128.0,109.0,Jeremy Evans
2011-12,24.0,UTA,NBA,SF,29.0,0.0,217.0,6.5,10.2,0.643,0.0,0.2,0.0,6.5,9.9,0.659,1.9,3.9,0.5,4.6,7.5,12.1,3.1,1.5,5.8,1.2,5.6,15.0,131.0,101.0,Jeremy Evans
2012-13,25.0,UTA,NBA,PF,37.0,0.0,215.0,6.6,10.8,0.614,0.0,0.2,0.0,6.6,10.6,0.628,5.2,8.1,0.636,6.4,7.9,14.2,2.7,2.0,3.2,2.0,7.4,18.4,130.0,104.0,Jeremy Evans
2013-14,26.0,UTA,NBA,SF,66.0,4.0,1209.0,7.6,14.4,0.527,0.0,0.1,0.0,7.6,14.3,0.53,2.2,3.3,0.68,5.2,8.3,13.5,1.9,1.8,2.0,1.7,6.0,17.4,114.0,109.0,Jeremy Evans
2014-15,27.0,UTA,NBA,SF,38.0,0.0,266.0,6.4,11.6,0.552,0.4,1.0,0.4,6.0,10.6,0.566,4.8,5.8,0.828,5.2,9.0,14.2,2.6,2.2,2.4,1.0,5.8,18.0,139.0,101.0,Jeremy Evans
2015-16,28.0,DAL,NBA,SF,30.0,2.0,251.0,5.3,9.7,0.542,0.8,3.2,0.25,4.5,6.5,0.688,3.0,4.3,0.714,2.2,8.7,11.0,0.4,1.2,1.8,1.4,3.9,14.4,117.0,105.0,Jeremy Evans
2017-18,30.0,ATL,NBA,SF,1.0,0.0,5.0,9.8,9.8,1.0,0.0,0.0,0.0,9.8,9.8,1.0,0.0,0.0,0.0,9.8,0.0,9.8,0.0,0.0,0.0,9.8,9.8,19.5,96.0,119.0,Jeremy Evans
2006-07,19.0,MIL,NBA,PF,66.0,14.0,973.0,7.4,19.4,0.383,2.9,7.9,0.365,4.5,11.5,0.395,3.7,4.8,0.787,3.1,7.0,10.1,2.6,1.4,0.9,2.7,7.9,21.5,102.0,111.0,Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81.0,31.0,1898.0,8.9,20.1,0.443,2.2,6.6,0.336,6.7,13.5,0.496,3.1,4.4,0.715,4.3,9.9,14.3,2.3,1.5,0.6,2.0,6.9,23.2,110.0,102.0,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60.0,34.0,1505.0,7.9,18.0,0.436,1.3,4.3,0.298,6.6,13.7,0.479,3.3,3.7,0.894,3.7,9.2,13.0,2.0,1.8,0.9,2.2,5.6,20.3,105.0,101.0,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60.0,41.0,1655.0,9.1,18.5,0.492,1.6,3.5,0.455,7.5,15.0,0.501,4.4,5.7,0.781,6.1,10.3,16.4,2.2,1.3,1.4,2.4,4.1,24.2,118.0,103.0,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73.0,54.0,2012.0,9.3,20.2,0.462,2.4,5.4,0.444,7.0,14.8,0.469,3.1,4.0,0.796,3.9,9.2,13.1,2.9,1.7,0.9,1.9,4.7,24.2,114.0,104.0,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55.0,47.0,1478.0,8.4,20.5,0.409,1.3,4.6,0.282,7.1,15.9,0.446,3.8,4.6,0.823,3.8,8.3,12.1,2.5,1.6,0.3,2.2,4.8,21.9,103.0,111.0,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58.0,36.0,1319.0,10.2,21.5,0.472,2.9,7.3,0.389,7.3,14.2,0.515,2.7,4.1,0.645,3.1,7.6,10.7,2.2,1.4,0.7,1.7,5.8,25.9,111.0,103.0,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74.0,56.0,1881.0,7.5,17.7,0.424,2.6,6.9,0.371,4.9,10.8,0.458,3.0,4.1,0.721,3.9,6.9,10.8,1.8,1.4,0.9,1.9,4.6,20.5,109.0,106.0,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52.0,52.0,1434.0,7.6,17.9,0.425,2.7,7.6,0.363,4.9,10.3,0.471,2.8,3.8,0.725,3.5,6.4,9.9,1.9,1.3,1.0,2.1,4.2,20.7,109.0,106.0,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22.0,4.0,447.0,7.2,17.1,0.418,2.0,4.9,0.409,5.1,12.2,0.422,3.6,5.0,0.711,5.0,8.5,13.5,1.3,1.6,0.7,1.3,5.7,19.9,111.0,107.0,Ersan İlyasova
