DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-26,27-317,CHO,AWAY,MIL,W (+11),1,33:36,2,9,.222,1,7,.143,4,5,.800,0,6,6,7,2,0,1,2,9,10.0,+18,Nicolas Batum
2016-10-28,27-319,CHO,AWAY,MIA,W (+6),1,31:27,4,14,.286,2,7,.286,2,2,1.000,2,4,6,4,2,0,3,1,12,7.8,-1,Nicolas Batum
2016-10-29,27-320,CHO,HOME,BOS,L (-6),1,32:48,3,10,.300,1,5,.200,5,6,.833,0,4,4,6,0,2,1,2,12,10.8,-7,Nicolas Batum
2016-11-02,27-324,CHO,HOME,PHI,W (+16),1,33:55,7,16,.438,4,9,.444,2,2,1.000,2,5,7,4,1,0,4,2,20,13.5,+22,Nicolas Batum
2016-11-04,27-326,CHO,AWAY,BRK,W (+4),1,36:15,7,13,.538,2,5,.400,2,3,.667,0,9,9,2,0,0,3,2,18,11.6,+11,Nicolas Batum
2016-11-07,27-329,CHO,HOME,IND,W (+22),1,29:56,2,6,.333,1,2,.500,4,4,1.000,0,6,6,4,3,0,1,1,9,11.8,+13,Nicolas Batum
2016-11-09,27-331,CHO,HOME,UTA,W (+6),1,34:04,3,10,.300,0,5,.000,3,5,.600,0,2,2,5,1,0,1,5,9,4.5,+3,Nicolas Batum
2016-11-11,27-333,CHO,HOME,TOR,L (-2),1,39:05,7,15,.467,3,6,.500,1,2,.500,4,6,10,6,0,1,6,4,18,11.8,+6,Nicolas Batum
2016-11-13,27-335,CHO,AWAY,CLE,L (-7),1,33:07,5,12,.417,1,5,.200,4,5,.800,1,8,9,7,2,1,1,1,15,17.5,-2,Nicolas Batum
2016-11-15,27-337,CHO,AWAY,MIN,W (+7),1,35:39,5,9,.556,4,5,.800,2,3,.667,0,5,5,7,3,1,0,4,16,19.8,+18,Nicolas Batum
2016-11-18,27-340,CHO,HOME,ATL,W (+4),1,33:29,8,17,.471,4,8,.500,4,4,1.000,1,9,10,4,2,0,3,0,24,20.5,+4,Nicolas Batum
2016-11-19,27-341,CHO,AWAY,NOP,L (-5),1,35:13,3,10,.300,2,6,.333,5,5,1.000,1,6,7,4,0,2,1,0,13,12.9,-9,Nicolas Batum
2016-11-21,27-343,CHO,HOME,MEM,L (-15),1,33:31,1,7,.143,1,7,.143,5,6,.833,0,4,4,5,1,0,3,1,8,5.4,-22,Nicolas Batum
2016-11-23,27-345,CHO,HOME,SAS,L (-5),1,39:40,5,9,.556,2,3,.667,1,1,1.000,1,6,7,5,0,0,5,1,13,9.3,-5,Nicolas Batum
2016-11-25,27-347,CHO,AWAY,NYK,L (-2),1,45:18,7,17,.412,1,7,.143,3,6,.500,0,9,9,9,0,1,2,0,18,15.4,+3,Nicolas Batum
2016-11-26,27-348,CHO,HOME,NYK,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nicolas Batum
2016-11-28,27-350,CHO,AWAY,MEM,W (+19),1,23:00,1,5,.200,0,2,.000,4,4,1.000,0,2,2,4,0,0,2,1,6,3.9,+14,Nicolas Batum
2016-11-29,27-351,CHO,HOME,DET,L (-23),1,30:13,3,11,.273,2,5,.400,0,0,,1,10,11,5,0,0,2,1,8,6.3,-12,Nicolas Batum
2016-12-01,27-353,CHO,HOME,DAL,W (+10),1,36:29,4,12,.333,1,5,.200,3,4,.750,0,9,9,6,1,0,3,1,12,9.3,+10,Nicolas Batum
2016-12-03,27-355,CHO,HOME,MIN,L (-5),1,40:35,6,15,.400,3,9,.333,0,3,.000,2,6,8,12,3,1,3,1,15,17.6,0,Nicolas Batum
2016-12-05,27-357,CHO,AWAY,DAL,W (+8),1,37:04,5,14,.357,0,6,.000,4,4,1.000,0,14,14,7,0,0,2,3,14,12.1,+2,Nicolas Batum
2016-12-07,27-359,CHO,HOME,DET,W (+10),1,35:34,4,10,.400,1,1,1.000,5,6,.833,0,15,15,3,0,0,1,1,14,13.4,+6,Nicolas Batum
2016-12-09,27-361,CHO,HOME,ORL,W (+21),1,28:51,6,11,.545,4,4,1.000,0,0,,1,8,9,7,0,0,2,1,16,16.3,+13,Nicolas Batum
2016-12-10,27-362,CHO,AWAY,CLE,L (-11),1,32:35,4,12,.333,0,4,.000,1,2,.500,0,6,6,4,1,0,3,2,9,3.6,-10,Nicolas Batum
2016-12-12,27-364,CHO,AWAY,IND,L (-16),1,34:30,4,13,.308,4,7,.571,1,2,.500,1,9,10,3,0,0,4,4,13,5.0,-10,Nicolas Batum
2016-12-14,28-000,CHO,AWAY,WAS,L (-3),1,36:49,7,14,.500,3,8,.375,3,3,1.000,0,5,5,8,2,1,3,3,20,18.6,-8,Nicolas Batum
