SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2011-12,35.0,MIN,NBA,C,15.0,1.0,146.0,3.2,9.5,0.333,2.5,5.3,0.467,0.7,4.2,0.167,3.5,4.2,0.833,1.4,5.3,6.7,8.5,1.4,0.7,4.2,3.5,12.3,103.0,108.0,Brad Miller
1999-00,23.0,CHI,NBA,PF,71.0,6.0,975.0,3.2,7.6,0.42,0.0,0.0,0.0,3.2,7.6,0.42,2.4,4.8,0.489,6.4,7.3,13.8,2.4,1.4,1.4,3.2,9.4,8.8,91.0,104.0,Michael Ruffin
2000-01,24.0,CHI,NBA,PF,45.0,16.0,879.0,2.4,5.5,0.444,0.0,0.0,0.0,2.4,5.5,0.444,2.4,4.7,0.506,6.2,9.8,16.0,2.4,1.8,2.3,2.8,8.0,7.3,97.0,103.0,Michael Ruffin
2001-02,25.0,PHI,NBA,PF,15.0,0.0,169.0,2.2,8.3,0.269,0.0,0.0,0.0,2.2,8.3,0.269,0.6,2.6,0.25,7.3,8.9,16.3,1.6,1.6,2.6,3.5,7.3,5.1,71.0,98.0,Michael Ruffin
2003-04,27.0,UTA,NBA,PF,41.0,23.0,733.0,2.9,8.8,0.325,0.0,0.0,0.0,2.9,8.8,0.325,1.2,2.9,0.421,5.9,9.8,15.7,3.1,1.7,1.6,3.2,7.8,7.0,82.0,101.0,Michael Ruffin
2004-05,28.0,WAS,NBA,C,79.0,7.0,1262.0,1.7,4.0,0.414,0.0,0.0,0.0,1.7,4.0,0.418,1.2,2.7,0.433,6.4,7.1,13.5,2.6,1.8,1.7,1.8,7.9,4.5,109.0,106.0,Michael Ruffin
2005-06,29.0,WAS,NBA,C,76.0,4.0,1010.0,1.8,4.0,0.442,0.0,0.1,0.0,1.8,3.9,0.453,1.9,3.8,0.5,6.3,7.7,14.0,1.4,1.7,1.6,2.0,9.2,5.4,108.0,105.0,Michael Ruffin
2006-07,30.0,WAS,NBA,PF,30.0,0.0,271.0,0.9,3.4,0.278,0.0,0.0,0.0,0.9,3.4,0.278,1.3,3.6,0.368,6.6,5.1,11.7,1.1,1.1,1.5,2.3,8.1,3.2,91.0,112.0,Michael Ruffin
2007-08,31.0,MIL,NBA,C,46.0,2.0,632.0,2.7,5.2,0.532,0.0,0.0,0.0,2.7,5.2,0.532,2.1,5.2,0.397,7.5,8.0,15.5,2.0,2.6,1.6,1.6,7.7,7.6,117.0,108.0,Michael Ruffin
2008-09,32.0,POR,NBA,PF,11.0,0.0,35.0,3.2,11.1,0.286,0.0,0.0,0.0,3.2,11.1,0.286,3.2,3.2,1.0,9.5,7.9,17.4,0.0,4.7,1.6,3.2,11.1,9.5,95.0,99.0,Michael Ruffin
2000-01,27.0,CHI,NBA,C,43.0,12.0,598.0,3.5,8.9,0.394,0.0,0.0,0.0,3.5,8.9,0.394,2.2,3.0,0.758,3.3,7.6,11.0,2.8,0.6,1.7,3.4,8.5,9.3,85.0,108.0,Dragan Tarlać
2000-01,23.0,CHI,NBA,C,16.0,2.0,143.0,4.1,9.4,0.44,0.0,0.0,0.0,4.1,9.4,0.44,3.0,5.3,0.571,4.5,8.3,12.8,1.9,1.9,2.3,4.5,14.3,11.3,84.0,104.0,Jake Voskuhl
2001-02,24.0,PHO,NBA,C,59.0,34.0,900.0,6.2,11.3,0.554,0.0,0.0,0.0,6.2,11.3,0.554,4.8,6.4,0.752,6.0,8.6,14.6,1.0,0.6,1.3,2.8,8.1,17.3,117.0,105.0,Jake Voskuhl
2002-03,25.0,PHO,NBA,C,65.0,1.0,947.0,5.1,9.0,0.564,0.0,0.0,0.0,5.1,9.0,0.564,3.5,5.3,0.667,5.4,7.1,12.5,2.0,1.0,1.6,2.7,9.5,13.7,115.0,103.0,Jake Voskuhl
2003-04,26.0,PHO,NBA,C,66.0,43.0,1606.0,4.9,9.7,0.507,0.0,0.0,0.0,4.9,9.7,0.507,4.3,5.8,0.74,4.0,7.1,11.1,1.8,1.4,0.8,2.5,8.3,14.1,111.0,106.0,Jake Voskuhl
2004-05,27.0,PHO,NBA,C,38.0,1.0,360.0,3.8,8.2,0.458,0.0,0.0,0.0,3.8,8.2,0.458,3.6,5.3,0.684,4.2,8.6,12.8,2.4,0.6,1.5,2.8,8.3,11.1,106.0,107.0,Jake Voskuhl
2005-06,28.0,CHA,NBA,C,51.0,2.0,818.0,7.2,16.4,0.437,0.1,0.2,0.333,7.1,16.2,0.438,2.6,3.8,0.683,3.9,7.6,11.5,2.4,1.6,1.4,2.1,9.9,17.0,100.0,106.0,Jake Voskuhl
2006-07,29.0,CHA,NBA,C,73.0,9.0,1043.0,6.1,12.8,0.475,0.0,0.0,0.0,6.1,12.8,0.475,3.9,5.7,0.681,4.2,8.6,12.8,2.2,1.5,1.2,2.8,10.0,16.0,103.0,106.0,Jake Voskuhl
2007-08,30.0,MIL,NBA,C,44.0,0.0,386.0,5.0,10.9,0.463,0.0,0.0,0.0,5.0,10.9,0.463,3.3,3.9,0.828,4.1,9.1,13.2,1.8,1.2,2.9,3.9,11.3,13.3,95.0,109.0,Jake Voskuhl
2008-09,31.0,TOR,NBA,C,38.0,1.0,240.0,2.6,9.8,0.267,0.0,0.0,0.0,2.6,9.8,0.267,2.4,3.0,0.786,4.6,8.3,12.8,1.7,0.7,0.9,3.7,13.0,7.6,75.0,111.0,Jake Voskuhl
1999-00,20.0,CHI,NBA,SF,72.0,63.0,2238.0,7.4,18.2,0.407,1.4,4.6,0.314,6.0,13.6,0.438,4.5,6.7,0.674,1.5,5.9,7.4,4.8,2.9,0.9,4.0,3.8,20.8,95.0,103.0,Metta World Peace
2000-01,21.0,CHI,NBA,SF,76.0,74.0,2363.0,7.4,18.5,0.401,1.0,3.4,0.291,6.5,15.2,0.426,4.8,6.4,0.75,1.3,5.3,6.7,5.2,3.5,1.0,3.6,5.8,20.6,94.0,104.0,Metta World Peace
2001-02,22.0,TOT,NBA,SF,55.0,50.0,1642.0,8.6,20.4,0.423,1.7,5.4,0.312,6.9,14.9,0.464,4.4,6.5,0.667,2.3,6.3,8.7,4.1,4.5,1.2,3.8,7.0,23.3,96.0,100.0,Metta World Peace
2001-02,22.0,CHI,NBA,SF,27.0,26.0,823.0,9.8,22.6,0.433,2.3,5.9,0.396,7.5,16.8,0.446,5.2,8.3,0.628,2.6,5.9,8.4,5.0,4.8,1.5,4.4,7.0,27.1,98.0,101.0,Metta World Peace
2001-02,22.0,IND,NBA,SF,28.0,24.0,819.0,7.5,18.2,0.411,1.1,5.0,0.215,6.4,13.1,0.485,3.5,4.8,0.733,2.1,6.8,8.9,3.2,4.2,1.0,3.1,6.9,19.5,95.0,99.0,Metta World Peace
2002-03,23.0,IND,NBA,SF,69.0,67.0,2317.0,8.2,19.1,0.428,1.6,4.8,0.336,6.6,14.4,0.458,6.2,8.4,0.736,2.3,5.9,8.2,4.5,3.6,1.1,3.3,5.5,24.2,105.0,98.0,Metta World Peace
2003-04,24.0,IND,NBA,SF,73.0,71.0,2714.0,9.5,22.5,0.421,1.5,4.9,0.31,7.9,17.6,0.452,6.5,8.9,0.733,2.0,5.8,7.8,5.5,3.1,1.0,4.1,3.9,26.9,101.0,96.0,Metta World Peace
2004-05,25.0,IND,NBA,SF,7.0,7.0,291.0,11.2,22.5,0.496,1.3,3.2,0.412,9.8,19.3,0.51,8.9,9.6,0.922,1.5,7.0,8.5,4.2,2.3,1.1,3.2,5.1,32.5,118.0,103.0,Metta World Peace
2005-06,26.0,TOT,NBA,SF,56.0,56.0,2207.0,8.3,20.6,0.404,1.9,6.0,0.308,6.5,14.6,0.443,4.9,7.3,0.675,1.8,5.0,6.8,4.8,2.9,1.0,3.1,3.9,23.4,99.0,103.0,Metta World Peace
2005-06,26.0,IND,NBA,SF,16.0,16.0,603.0,9.7,21.0,0.46,1.6,4.8,0.333,8.1,16.2,0.497,6.6,10.7,0.612,2.3,4.6,6.9,3.1,3.7,1.0,3.8,4.0,27.5,102.0,100.0,Metta World Peace
2005-06,26.0,SAC,NBA,SF,40.0,40.0,1604.0,7.8,20.5,0.383,2.0,6.5,0.302,5.9,14.0,0.42,4.3,6.0,0.717,1.6,5.2,6.8,5.5,2.6,1.0,2.9,3.9,21.9,98.0,104.0,Metta World Peace
2006-07,27.0,SAC,NBA,SF,70.0,65.0,2641.0,8.8,19.9,0.44,1.8,5.0,0.358,7.0,15.0,0.468,5.9,8.0,0.74,2.0,6.7,8.7,4.5,2.9,0.8,2.8,3.9,25.2,108.0,105.0,Metta World Peace
2007-08,28.0,SAC,NBA,SF,57.0,54.0,2172.0,10.2,22.5,0.453,2.0,5.2,0.38,8.2,17.3,0.475,4.9,6.9,0.719,2.4,5.3,7.7,4.6,3.1,0.9,3.5,3.7,27.3,106.0,108.0,Metta World Peace
2008-09,29.0,HOU,NBA,SF,69.0,55.0,2452.0,9.0,22.5,0.401,3.3,8.3,0.399,5.7,14.2,0.402,4.3,5.7,0.748,1.4,6.4,7.8,5.0,2.3,0.5,3.0,3.4,25.6,104.0,103.0,Metta World Peace
2009-10,30.0,LAL,NBA,SF,77.0,77.0,2605.0,6.1,14.7,0.414,2.1,5.9,0.355,4.0,8.8,0.453,2.5,3.7,0.688,2.0,4.6,6.6,4.6,2.1,0.4,2.4,3.3,16.8,106.0,105.0,Metta World Peace
2010-11,31.0,LAL,NBA,SF,82.0,82.0,2410.0,5.7,14.4,0.397,1.8,5.1,0.356,3.9,9.3,0.419,2.0,3.0,0.676,2.2,3.7,5.9,3.8,2.7,0.8,2.0,4.0,15.3,104.0,105.0,Metta World Peace
2011-12,32.0,LAL,NBA,SF,64.0,45.0,1720.0,5.6,14.3,0.394,1.7,5.8,0.296,3.9,8.5,0.46,2.2,3.5,0.617,2.2,4.5,6.7,4.3,2.1,0.8,2.1,4.2,15.2,102.0,105.0,Metta World Peace
2012-13,33.0,LAL,NBA,SF,75.0,66.0,2530.0,6.7,16.6,0.403,2.8,8.3,0.342,3.8,8.3,0.464,2.5,3.4,0.734,2.0,5.4,7.5,2.3,2.5,0.8,2.0,4.0,18.7,105.0,106.0,Metta World Peace
2013-14,34.0,NYK,NBA,SF,29.0,1.0,388.0,7.7,19.3,0.397,2.3,7.4,0.315,5.3,11.9,0.448,1.4,2.2,0.625,2.5,5.6,8.1,2.3,3.3,1.1,2.6,6.0,19.1,94.0,106.0,Metta World Peace
2015-16,36.0,LAL,NBA,SF,35.0,5.0,590.0,4.7,15.1,0.311,2.2,7.1,0.31,2.5,7.9,0.312,3.4,4.9,0.702,1.6,6.0,7.6,2.3,1.9,0.9,1.3,5.7,15.0,95.0,111.0,Metta World Peace
2016-17,37.0,LAL,NBA,SF,25.0,2.0,160.0,5.8,20.7,0.279,2.7,11.6,0.237,3.0,9.1,0.333,3.0,4.9,0.625,1.5,4.6,6.1,3.3,3.0,0.6,2.1,5.5,17.4,84.0,111.0,Metta World Peace
