DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-01,20-338,MIL,AWAY,PHI,W (+9),1,37:05,6,9,.667,0,0,,1,1,1.000,4,5,9,1,0,3,1,4,13,13.6,+10,Andrew Bogut
2005-11-02,20-339,MIL,AWAY,NJN,W (+14),1,32:34,4,13,.308,0,0,,2,5,.400,8,9,17,4,1,0,0,4,10,11.8,+4,Andrew Bogut
2005-11-05,20-342,MIL,HOME,MIA,W (+5),1,29:38,3,5,.600,0,0,,0,0,,1,5,6,1,2,0,0,4,6,7.0,-7,Andrew Bogut
2005-11-08,20-345,MIL,HOME,GSW,L (-7),1,31:47,4,5,.800,0,0,,1,1,1.000,1,4,5,4,1,1,2,1,9,11.1,+23,Andrew Bogut
2005-11-12,20-349,MIL,HOME,IND,W (+1),1,26:11,3,4,.750,0,0,,2,2,1.000,2,5,7,2,1,1,1,6,8,9.0,-2,Andrew Bogut
2005-11-15,20-352,MIL,AWAY,LAC,L (-24),1,13:45,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2,0.4,-25,Andrew Bogut
2005-11-26,20-363,MIL,HOME,DET,L (-9),1,31:48,6,11,.545,0,0,,0,3,.000,2,5,7,2,0,0,0,1,12,9.4,-13,Andrew Bogut
2005-11-29,21-001,MIL,HOME,DAL,W (+2),1,40:17,7,14,.500,0,0,,5,6,.833,6,8,14,1,0,2,2,3,19,17.1,+1,Andrew Bogut
2005-12-02,21-004,MIL,AWAY,WAS,W (+3),1,27:17,2,6,.333,0,0,,0,0,,1,5,6,5,0,2,0,5,4,5.7,-3,Andrew Bogut
2005-12-03,21-005,MIL,HOME,ORL,W (+20),1,29:08,2,7,.286,0,0,,1,2,.500,1,5,6,3,1,0,1,2,5,4.0,0,Andrew Bogut
2005-12-06,21-008,MIL,HOME,LAL,L (-19),1,21:07,4,7,.571,0,0,,1,2,.500,3,5,8,0,1,1,1,4,9,8.0,-13,Andrew Bogut
2005-12-07,21-009,MIL,AWAY,PHI,W (+3),1,35:34,3,3,1.000,0,0,,0,1,.000,2,6,8,6,3,3,3,3,6,13.0,+7,Andrew Bogut
2005-12-10,21-012,MIL,HOME,CLE,W (+5),1,33:14,9,14,.643,0,1,.000,3,4,.750,3,3,6,0,3,1,1,3,21,18.9,+15,Andrew Bogut
2005-12-12,21-014,MIL,AWAY,NYK,W (+20),1,24:22,2,4,.500,0,0,,0,0,,2,3,5,1,2,2,2,4,4,4.8,+16,Andrew Bogut
