DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-22,20-289,UTA,AWAY,SEA,W (+6),1,25:38,3,5,.600,0,1,.000,0,0,,1,2,3,2,0,0,2,3,6,3.2,0,Kris Humphries
2006-04-01,21-054,UTA,AWAY,POR,W (+13),1,18:32,2,4,.500,0,1,.000,0,0,,1,2,3,0,1,1,1,0,4,4.0,+3,Kris Humphries
2005-11-14,25-014,UTA,HOME,NYK,L (-11),1,21:26,3,10,.300,1,4,.250,0,0,,1,1,2,0,1,0,1,2,7,1.4,-11,Andre Owens
2005-11-15,25-015,UTA,AWAY,SAC,L (-36),1,21:54,2,8,.250,0,1,.000,3,4,.750,3,0,3,1,0,0,3,3,7,0.4,-25,Andre Owens
2005-11-15,21-142,UTA,AWAY,SAC,L (-36),1,36:03,5,14,.357,1,3,.333,1,2,.500,0,2,2,4,0,1,5,4,12,1.3,-47,Deron Williams
2005-11-18,21-145,UTA,AWAY,PHO,L (-8),1,38:52,7,18,.389,2,2,1.000,5,5,1.000,2,3,5,3,2,0,5,3,21,11.4,+12,Deron Williams
2005-11-19,21-146,UTA,HOME,MEM,L (-8),1,42:51,9,18,.500,3,7,.429,0,0,,2,2,4,10,1,0,1,2,21,20.2,-10,Deron Williams
2005-11-21,21-148,UTA,HOME,MIL,W (+20),1,35:21,2,8,.250,1,2,.500,5,5,1.000,0,3,3,10,1,1,3,4,10,10.2,+14,Deron Williams
2005-11-22,21-149,UTA,AWAY,SEA,W (+6),1,37:56,0,8,.000,0,2,.000,4,7,.571,0,6,6,7,1,0,4,1,4,0.5,+10,Deron Williams
2005-11-25,21-152,UTA,HOME,GSW,L (-4),1,40:43,11,18,.611,2,8,.250,0,1,.000,0,5,5,7,2,0,3,4,24,19.2,0,Deron Williams
2005-11-29,21-156,UTA,HOME,IND,L (-24),1,30:07,4,10,.400,2,2,1.000,4,5,.800,1,2,3,2,2,0,2,2,14,10.1,-22,Deron Williams
2005-12-01,21-158,UTA,HOME,LAL,L (-4),1,36:59,6,12,.500,3,6,.500,5,8,.625,2,5,7,4,2,0,0,4,20,18.9,-7,Deron Williams
2005-12-04,21-161,UTA,AWAY,POR,W (+5),1,26:34,1,4,.250,1,1,1.000,1,2,.500,0,2,2,3,0,0,2,2,4,1.1,-1,Deron Williams
2005-12-05,21-162,UTA,HOME,MIN,L (-14),1,28:13,3,8,.375,0,2,.000,0,0,,0,2,2,5,0,0,1,2,6,3.9,-12,Deron Williams
2005-12-07,21-164,UTA,HOME,ATL,W (+12),1,13:01,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,3,4,0,-3.2,-7,Deron Williams
2005-12-09,21-166,UTA,HOME,SEA,L (-16),1,37:53,5,16,.313,2,5,.400,0,0,,0,4,4,7,1,1,6,3,12,3.4,-13,Deron Williams
2005-12-14,21-171,UTA,HOME,POR,W (+5),1,36:04,4,14,.286,1,4,.250,0,0,,0,2,2,9,0,0,1,3,9,5.5,+14,Deron Williams
2005-12-16,21-173,UTA,AWAY,IND,L (-10),1,33:45,7,14,.500,0,3,.000,0,0,,0,4,4,5,2,0,1,3,14,11.5,0,Deron Williams
2005-12-17,21-174,UTA,AWAY,MIL,W (+8),1,31:40,7,15,.467,0,3,.000,0,0,,1,2,3,4,2,0,2,4,14,8.8,+10,Deron Williams
2005-12-20,21-177,UTA,AWAY,CLE,L (-25),1,22:18,5,11,.455,0,1,.000,0,0,,0,2,2,4,1,0,0,2,10,7.9,-12,Deron Williams
2005-12-21,21-178,UTA,AWAY,BOS,L (-12),1,39:44,4,14,.286,1,4,.250,2,2,1.000,1,4,5,7,0,0,2,4,11,6.0,+2,Deron Williams
2005-12-23,21-180,UTA,AWAY,NYK,L (-8),1,20:56,1,5,.200,0,2,.000,2,2,1.000,0,1,1,4,2,0,2,3,4,2.8,-4,Deron Williams
2005-12-26,21-183,UTA,HOME,MEM,W (+3),1,35:30,1,7,.143,0,1,.000,0,0,,0,3,3,8,0,2,3,5,2,0.4,+9,Deron Williams
2006-02-25,21-244,UTA,HOME,NOK,L (-5),1,22:46,6,14,.429,2,4,.500,0,0,,2,0,2,1,1,0,2,5,14,5.7,-2,Deron Williams
2006-02-27,21-246,UTA,AWAY,GSW,W (+9),1,38:33,5,10,.500,3,3,1.000,0,1,.000,0,1,1,13,0,0,2,6,13,12.6,0,Deron Williams
2006-03-01,21-248,UTA,HOME,CHA,L (-15),1,31:24,6,10,.600,3,4,.750,0,0,,0,4,4,4,1,0,3,3,15,11.2,-15,Deron Williams
2006-03-03,21-250,UTA,HOME,LAC,W (+2),1,34:44,4,13,.308,2,3,.667,0,0,,0,5,5,7,1,1,0,3,10,9.4,+10,Deron Williams
2006-03-05,21-252,UTA,AWAY,SEA,L (-32),1,30:23,5,9,.556,2,4,.500,0,0,,0,3,3,2,0,2,4,0,12,7.4,-16,Deron Williams
2006-03-06,21-253,UTA,HOME,ORL,W (+5),1,35:43,5,12,.417,3,5,.600,2,2,1.000,0,3,3,4,1,0,2,5,15,9.3,+2,Deron Williams
2006-03-08,21-255,UTA,HOME,MIN,W (+3),1,42:34,9,20,.450,5,9,.556,1,4,.250,1,1,2,7,2,0,0,4,24,18.7,+7,Deron Williams
2006-03-11,21-258,UTA,HOME,DAL,L (-3),1,34:39,2,11,.182,1,3,.333,0,0,,1,4,5,5,1,2,2,3,5,2.7,-2,Deron Williams
2006-03-14,21-261,UTA,AWAY,MIA,L (-38),1,22:28,4,11,.364,0,3,.000,0,0,,0,1,1,1,1,0,2,3,8,0.7,-36,Deron Williams
2006-03-15,21-262,UTA,AWAY,ORL,L (-6),1,16:37,1,3,.333,0,0,,2,2,1.000,0,1,1,4,1,0,1,4,4,3.8,-13,Deron Williams
2006-03-17,21-264,UTA,AWAY,ATL,W (+10),1,34:36,11,13,.846,4,4,1.000,2,2,1.000,1,2,3,5,0,0,1,1,28,26.7,+12,Deron Williams
2006-03-19,21-266,UTA,AWAY,MEM,L (-6),1,35:27,5,13,.385,1,3,.333,0,0,,0,0,0,5,1,0,2,4,11,4.8,-14,Deron Williams
2006-03-21,21-268,UTA,HOME,PHO,W (+8),1,41:12,6,13,.462,2,4,.500,3,4,.750,1,2,3,11,0,0,0,4,17,17.3,+16,Deron Williams
2006-03-23,21-270,UTA,HOME,WAS,L (-12),1,38:05,7,12,.583,0,3,.000,0,0,,0,1,1,9,1,1,2,4,14,13.1,-8,Deron Williams
2006-03-25,21-272,UTA,HOME,SAC,L (-2),1,20:30,2,6,.333,0,0,,0,0,,0,0,0,2,0,0,2,4,4,-1.6,-16,Deron Williams
2006-03-27,21-274,UTA,HOME,NOK,W (+24),1,35:03,8,9,.889,1,1,1.000,3,5,.600,1,5,6,5,0,0,2,3,20,18.6,+17,Deron Williams
2006-03-29,21-276,UTA,AWAY,DEN,W (+11),1,31:43,4,9,.444,2,4,.500,2,2,1.000,0,1,1,7,0,0,3,5,12,7.5,-3,Deron Williams
2006-03-31,21-278,UTA,AWAY,LAC,L (-15),1,24:46,5,9,.556,1,1,1.000,1,3,.333,0,1,1,4,1,0,1,3,12,8.8,-11,Deron Williams
2006-04-01,21-279,UTA,AWAY,POR,W (+13),1,40:38,6,14,.429,2,4,.500,4,4,1.000,1,1,2,5,1,0,4,4,18,10.5,+7,Deron Williams
