SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,25.0,"Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)","Did Not Play (other pro league—Greece, Italy)",P.J. Tucker
2011-12,26.0,Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),Did Not Play (other pro league—Germany),P.J. Tucker
2012-13,27.0,PHO,NBA,SG,79,45,24.2,2.7,5.6,.473,0.3,0.9,.314,2.4,4.7,.503,.498,0.8,1.1,.744,1.7,2.8,4.4,1.4,0.8,0.2,0.8,1.8,6.4,P.J. Tucker
2013-14,28.0,PHO,NBA,SF,81,81,30.7,3.3,7.6,.431,0.9,2.4,.387,2.4,5.2,.450,.491,1.9,2.5,.776,2.0,4.5,6.5,1.7,1.4,0.3,1.3,2.5,9.4,P.J. Tucker
2014-15,29.0,PHO,NBA,SF,78,63,30.6,3.3,7.6,.438,1.1,3.2,.345,2.2,4.4,.506,.511,1.3,1.8,.727,1.5,5.0,6.4,1.6,1.4,0.3,1.2,2.3,9.1,P.J. Tucker
2015-16,30.0,PHO,NBA,SF,82,80,31.0,2.9,7.1,.411,0.8,2.5,.330,2.1,4.6,.455,.469,1.3,1.7,.746,2.0,4.2,6.2,2.2,1.3,0.2,1.4,2.5,8.0,P.J. Tucker
2016-17,31.0,TOT,NBA,SF,81,21,27.6,2.5,6.0,.413,0.9,2.4,.357,1.6,3.5,.451,.485,0.9,1.1,.774,1.4,4.4,5.8,1.2,1.4,0.2,0.8,2.4,6.7,P.J. Tucker
2016-17,31.0,PHO,NBA,SF,57,17,28.5,2.6,6.2,.415,0.8,2.4,.338,1.8,3.8,.463,.480,1.1,1.4,.792,1.6,4.4,6.0,1.3,1.5,0.2,0.9,2.5,7.0,P.J. Tucker
2016-17,31.0,TOR,NBA,SF,24,4,25.4,2.2,5.3,.406,1.0,2.5,.400,1.2,2.8,.412,.500,0.5,0.7,.688,1.0,4.4,5.4,1.1,1.3,0.2,0.6,2.2,5.8,P.J. Tucker
2017-18,32.0,HOU,NBA,PF,82,34,27.8,2.1,5.4,.390,1.4,3.8,.371,0.7,1.6,.435,.520,0.5,0.7,.717,1.1,4.4,5.6,0.9,1.0,0.3,0.9,2.5,6.1,P.J. Tucker
2018-19,33.0,HOU,NBA,PF,82,82,34.2,2.5,6.4,.396,1.8,4.7,.377,0.7,1.7,.449,.535,0.5,0.7,.695,1.5,4.4,5.8,1.2,1.6,0.5,0.8,3.1,7.3,P.J. Tucker
2019-20,34.0,HOU,NBA,PF,72,72,34.3,2.5,5.9,.415,1.5,4.2,.358,1.0,1.8,.551,.541,0.5,0.7,.813,1.6,5.1,6.6,1.6,1.1,0.5,1.0,3.2,6.9,P.J. Tucker
2020-21,35.0,TOT,NBA,PF,52,33,26.1,1.3,3.4,.373,0.8,2.3,.336,0.5,1.1,.448,.486,0.4,0.5,.750,1.0,2.9,3.9,1.2,0.8,0.4,0.8,2.4,3.7,P.J. Tucker
2020-21,35.0,HOU,NBA,PF,32,32,30.0,1.5,4.1,.366,0.8,2.7,.314,0.7,1.4,.467,.469,0.6,0.7,.783,1.0,3.6,4.6,1.4,0.9,0.6,1.0,2.8,4.4,P.J. Tucker
2020-21,35.0,MIL,NBA,PF,20,1,19.9,0.9,2.3,.391,0.7,1.7,.394,0.3,0.7,.385,.533,0.2,0.3,.600,0.9,1.9,2.8,0.8,0.5,0.1,0.4,1.7,2.6,P.J. Tucker
2021-22,36.0,MIA,NBA,PF,71,70,27.9,2.9,6.0,.484,1.1,2.7,.415,1.8,3.3,.540,.577,0.6,0.9,.738,1.4,4.0,5.5,2.1,0.8,0.2,0.9,2.3,7.6,P.J. Tucker
2022-23,37.0,PHI,NBA,PF,75,75,25.6,1.3,3.0,.427,0.7,1.9,.393,0.5,1.1,.482,.549,0.3,0.3,.826,1.3,2.7,3.9,0.8,0.5,0.2,0.6,2.4,3.5,P.J. Tucker
