DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,23-325,PHO,HOME,POR,W (+13),1,38:52,7,12,.583,0,3,.000,8,11,.727,0,7,7,6,1,0,4,2,22,17.7,+8,Eric Bledsoe
2013-11-01,23-327,PHO,HOME,UTA,W (+3),1,27:37,4,15,.267,2,7,.286,8,10,.800,1,4,5,6,2,0,5,4,18,9.8,+3,Eric Bledsoe
2013-11-03,23-329,PHO,AWAY,OKC,L (-7),1,40:02,7,17,.412,2,8,.250,10,12,.833,2,5,7,14,3,0,8,3,26,22.6,-1,Eric Bledsoe
2013-11-05,23-331,PHO,AWAY,NOP,W (+6),1,31:51,10,12,.833,1,2,.500,4,4,1.000,0,4,4,5,3,0,5,2,25,22.5,0,Eric Bledsoe
2013-11-06,23-332,PHO,AWAY,SAS,L (-3),1,30:29,6,12,.500,1,3,.333,1,3,.333,1,1,2,5,0,0,0,0,14,11.7,-15,Eric Bledsoe
2013-11-08,23-334,PHO,HOME,DEN,W (+11),1,35:34,6,11,.545,1,1,1.000,4,4,1.000,0,2,2,9,3,0,3,3,17,17.4,+4,Eric Bledsoe
2013-11-10,23-336,PHO,HOME,NOP,W (+7),1,33:21,7,11,.636,2,3,.667,8,9,.889,0,4,4,6,1,1,5,3,24,19.6,-1,Eric Bledsoe
2013-11-13,23-339,PHO,AWAY,POR,L (-1),1,35:44,10,21,.476,0,1,.000,3,3,1.000,0,3,3,6,1,0,3,0,23,15.4,-8,Eric Bledsoe
2013-11-15,23-341,PHO,HOME,BRK,L (-2),1,39:44,5,13,.385,1,6,.167,4,4,1.000,1,6,7,4,2,0,2,1,15,12.8,-15,Eric Bledsoe
2013-11-20,23-346,PHO,HOME,SAC,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Bledsoe
2013-11-22,23-348,PHO,AWAY,CHA,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eric Bledsoe
2013-11-29,23-355,PHO,AWAY,UTA,W (+11),0,28:15,7,11,.636,1,2,.500,4,6,.667,1,5,6,2,3,0,2,2,19,17.1,+10,Eric Bledsoe
2013-11-30,23-356,PHO,HOME,UTA,L (-8),0,28:01,4,9,.444,1,3,.333,4,6,.667,0,2,2,2,0,0,4,4,13,3.9,-12,Eric Bledsoe
2013-12-03,23-359,PHO,AWAY,MEM,L (-19),1,31:44,4,13,.308,0,3,.000,1,2,.500,1,2,3,5,0,0,1,3,9,3.7,-19,Eric Bledsoe
