DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-12-21,21-149,NJN,AWAY,CHA,W (+3),1,28:04,4,9,.444,0,0,,5,8,.625,3,9,12,2,0,3,4,3,13,10.2,+6,Nenad Krstić
2004-12-22,21-150,NJN,HOME,CLE,W (+2),1,33:01,4,8,.500,0,0,,0,0,,4,4,8,1,0,2,3,4,8,5.5,+4,Nenad Krstić
2004-12-27,21-155,NJN,AWAY,DET,L (-10),1,45:57,5,12,.417,0,0,,3,6,.500,2,7,9,1,0,1,2,5,13,6.3,-19,Nenad Krstić
2004-12-28,21-156,NJN,AWAY,CHI,W (+4),1,39:48,6,11,.545,0,0,,5,6,.833,2,2,4,2,0,1,3,5,17,10.4,+14,Nenad Krstić
2004-12-30,21-158,NJN,HOME,IND,L (-13),1,15:42,2,5,.400,0,0,,0,0,,1,0,1,0,0,1,0,6,4,0.3,-11,Nenad Krstić
2005-01-01,21-160,NJN,AWAY,NYK,W (+6),1,41:18,5,7,.714,0,0,,2,4,.500,3,4,7,2,1,4,0,1,12,16.4,+9,Nenad Krstić
2005-01-04,21-163,NJN,AWAY,WAS,L (-24),1,31:04,4,7,.571,0,0,,1,2,.500,1,3,4,5,0,1,3,4,9,6.5,-11,Nenad Krstić
2005-01-05,21-164,NJN,AWAY,MIL,L (-23),1,15:03,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,2,5,0,-3.8,-22,Nenad Krstić
2005-01-07,21-166,NJN,HOME,GSW,W (+10),1,41:34,4,13,.308,0,0,,5,6,.833,4,4,8,2,2,1,1,5,13,10.2,+20,Nenad Krstić
2005-01-08,21-167,NJN,AWAY,ORL,L (-3),1,17:33,4,9,.444,0,0,,0,0,,4,2,6,0,1,0,1,5,8,4.7,-10,Nenad Krstić
2005-01-11,21-170,NJN,HOME,DET,L (-9),1,38:28,4,8,.500,0,0,,2,2,1.000,3,2,5,0,1,1,1,5,10,7.4,+4,Nenad Krstić
2005-01-13,21-172,NJN,AWAY,HOU,L (-9),1,44:59,7,14,.500,0,0,,1,2,.500,3,7,10,4,0,0,1,2,15,12.8,-6,Nenad Krstić
2005-01-15,21-174,NJN,AWAY,DAL,L (-5),1,32:48,5,9,.556,0,0,,3,5,.600,4,1,5,0,1,2,2,4,13,9.8,-3,Nenad Krstić
2005-01-17,21-176,NJN,AWAY,ATL,W (+1),1,33:27,4,8,.500,0,0,,4,4,1.000,4,5,9,1,3,2,1,6,12,14.0,+3,Nenad Krstić
2005-01-19,21-178,NJN,HOME,MIL,W (+6),1,33:00,6,13,.462,0,0,,4,4,1.000,0,4,4,3,0,3,1,5,16,11.7,-1,Nenad Krstić
2005-01-21,21-180,NJN,HOME,BOS,W (+6),1,34:32,6,14,.429,0,0,,1,3,.333,3,9,12,1,0,0,3,4,13,5.7,+3,Nenad Krstić
2005-01-23,21-182,NJN,AWAY,PHO,L (-8),1,29:51,4,9,.444,0,0,,4,4,1.000,1,1,2,1,0,0,1,4,12,6.4,-7,Nenad Krstić
2005-01-25,21-184,NJN,AWAY,SAC,L (-20),1,30:03,3,7,.429,0,0,,2,3,.667,5,2,7,1,0,0,2,4,8,5.1,-14,Nenad Krstić
2005-01-26,21-185,NJN,AWAY,GSW,W (+14),1,37:17,4,13,.308,0,0,,5,8,.625,3,7,10,3,0,2,1,6,13,8.6,+26,Nenad Krstić
2005-01-28,21-187,NJN,AWAY,LAL,W (+6),1,28:55,5,9,.556,0,0,,1,2,.500,1,4,5,0,1,2,0,5,11,8.6,-3,Nenad Krstić
2005-01-29,21-188,NJN,AWAY,UTA,W (+17),1,31:34,6,10,.600,0,0,,1,2,.500,1,1,2,1,2,1,1,5,13,9.4,+4,Nenad Krstić
2005-02-01,21-191,NJN,HOME,CHI,W (+10),1,33:38,4,8,.500,0,0,,4,4,1.000,3,4,7,1,0,1,0,5,12,10.7,+21,Nenad Krstić
2005-02-02,21-192,NJN,AWAY,BOS,L (-21),1,11:49,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,-14,Nenad Krstić
2005-02-05,21-195,NJN,HOME,DET,W (+22),1,14:44,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,2,4,4,1.8,-3,Nenad Krstić
2005-02-07,21-197,NJN,HOME,PHI,W (+10),1,34:17,2,8,.250,0,0,,1,3,.333,1,2,3,0,0,1,1,5,5,-1.6,-1,Nenad Krstić
2005-02-09,21-199,NJN,HOME,LAL,L (-1),1,15:32,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,3,5,0,-6.8,-15,Nenad Krstić
2005-02-11,21-201,NJN,HOME,SAS,L (-10),1,30:15,7,12,.583,0,0,,3,5,.600,1,7,8,0,1,2,2,6,17,11.4,+2,Nenad Krstić
