DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-01,21-277,PHI,HOME,MIL,L (-9),1,35:25,2,4,.500,0,1,.000,2,2,1.000,1,5,6,3,5,0,0,6,6,10.9,+9,Andre Iguodala
2005-11-02,21-278,PHI,AWAY,DET,L (-20),1,36:47,3,7,.429,0,0,,2,2,1.000,2,7,9,1,1,1,5,3,8,4.0,-19,Andre Iguodala
2005-11-04,21-280,PHI,HOME,CHA,L (-17),1,23:30,7,9,.778,0,1,.000,1,2,.500,0,4,4,3,1,0,1,4,15,12.8,-6,Andre Iguodala
2005-11-05,21-281,PHI,AWAY,IND,W (+2),1,39:43,5,5,1.000,1,1,1.000,3,4,.750,0,3,3,3,2,0,1,5,14,14.1,0,Andre Iguodala
2005-11-09,21-285,PHI,HOME,DAL,W (+15),1,44:05,7,11,.636,0,0,,8,8,1.000,2,5,7,5,2,1,2,2,22,23.4,+8,Andre Iguodala
2005-11-11,21-287,PHI,HOME,LAL,W (+4),1,46:39,2,3,.667,0,0,,1,2,.500,1,10,11,3,2,1,4,0,5,7.8,+10,Andre Iguodala
2005-11-13,21-289,PHI,HOME,LAC,W (+5),1,41:06,4,10,.400,0,1,.000,5,6,.833,2,6,8,3,1,1,1,2,13,12.4,0,Andre Iguodala
2005-11-15,21-291,PHI,HOME,TOR,W (+12),1,40:30,3,8,.375,0,1,.000,0,0,,2,4,6,3,1,1,3,2,6,4.2,+12,Andre Iguodala
2005-11-16,21-292,PHI,AWAY,TOR,W (+6),1,44:00,8,11,.727,6,8,.750,4,4,1.000,3,7,10,3,1,0,2,3,26,25.6,+9,Andre Iguodala
2005-11-18,21-294,PHI,AWAY,MIA,L (-10),1,34:58,3,9,.333,1,3,.333,4,7,.571,4,6,10,0,0,0,2,5,11,5.3,+3,Andre Iguodala
2005-11-19,21-295,PHI,HOME,CLE,L (-3),1,43:59,6,10,.600,0,0,,5,5,1.000,1,7,8,1,1,1,0,4,17,16.0,-3,Andre Iguodala
2005-11-21,21-297,PHI,HOME,NOK,W (+12),1,30:28,5,6,.833,2,3,.667,3,3,1.000,0,5,5,2,0,0,1,3,15,13.5,+9,Andre Iguodala
2005-11-23,21-299,PHI,AWAY,MIL,L (-11),1,28:12,1,5,.200,0,0,,3,5,.600,0,4,4,2,1,0,0,6,5,2.3,-5,Andre Iguodala
2005-11-26,21-302,PHI,AWAY,NYK,L (-3),1,36:38,2,6,.333,0,1,.000,6,8,.750,2,5,7,2,0,0,1,6,10,6.7,-5,Andre Iguodala
2005-11-29,21-305,PHI,HOME,POR,W (+24),1,29:34,3,7,.429,0,1,.000,2,2,1.000,4,3,7,4,1,0,1,3,8,9.6,+9,Andre Iguodala
2005-11-30,21-306,PHI,AWAY,BOS,L (-7),1,25:31,4,7,.571,0,1,.000,1,2,.500,1,3,4,2,3,0,1,5,9,8.3,-14,Andre Iguodala
2005-12-02,21-308,PHI,AWAY,NOK,L (-2),1,38:45,1,5,.200,0,1,.000,0,1,.000,1,3,4,0,1,0,3,2,2,-2.7,+4,Andre Iguodala
2005-12-03,21-309,PHI,AWAY,SAS,L (-9),1,36:13,1,4,.250,0,1,.000,7,10,.700,1,5,6,1,1,0,2,1,9,6.9,-14,Andre Iguodala
2005-12-07,21-313,PHI,HOME,MIL,L (-3),1,40:24,2,5,.400,0,2,.000,6,6,1.000,0,3,3,4,1,1,2,4,10,9.1,+14,Andre Iguodala
2005-12-09,21-315,PHI,HOME,CHA,W (+4),1,34:35,6,8,.750,2,4,.500,6,8,.750,3,2,5,4,6,0,1,1,20,26.1,+12,Andre Iguodala
2005-12-10,21-316,PHI,AWAY,NJN,W (+12),1,42:07,1,3,.333,0,0,,2,2,1.000,1,6,7,4,1,0,0,0,4,8.6,+14,Andre Iguodala
2005-12-12,21-318,PHI,HOME,MIN,W (+1),1,45:09,5,11,.455,0,1,.000,0,0,,2,3,5,6,1,0,0,1,10,11.4,-1,Andre Iguodala
2005-12-14,21-320,PHI,HOME,ATL,W (+5),1,39:05,2,5,.400,0,0,,4,6,.667,4,3,7,2,1,1,0,3,8,10.1,-4,Andre Iguodala
2005-12-16,21-322,PHI,HOME,MIA,L (-7),1,33:30,3,8,.375,0,2,.000,3,4,.750,3,4,7,7,3,0,1,3,9,13.2,-5,Andre Iguodala
2005-12-18,21-324,PHI,AWAY,TOR,W (+27),1,40:05,9,10,.900,2,2,1.000,6,6,1.000,1,2,3,5,3,0,2,1,26,28.0,+25,Andre Iguodala
2005-12-21,21-327,PHI,HOME,GSW,W (+11),1,32:43,1,7,.143,0,2,.000,0,0,,3,3,6,5,1,0,2,1,2,2.6,+10,Andre Iguodala
2005-12-23,21-329,PHI,AWAY,ATL,L (-3),1,39:59,5,8,.625,0,0,,4,6,.667,1,4,5,1,3,1,3,2,14,12.1,+4,Andre Iguodala
2005-12-27,21-333,PHI,AWAY,DEN,W (+2),1,24:51,3,6,.500,0,1,.000,2,4,.500,1,2,3,3,1,0,5,4,8,2.0,+2,Andre Iguodala
2005-12-28,21-334,PHI,AWAY,POR,L (-4),1,41:04,4,13,.308,0,3,.000,4,4,1.000,1,5,6,1,2,0,3,1,12,6.0,-8,Andre Iguodala
2005-12-31,21-337,PHI,AWAY,UTA,L (-6),1,41:11,7,10,.700,2,3,.667,2,2,1.000,0,5,5,2,0,1,2,1,18,15.0,-1,Andre Iguodala
2006-01-03,21-340,PHI,AWAY,SAC,W (+13),1,42:15,8,10,.800,2,4,.500,4,6,.667,3,7,10,5,2,2,1,2,22,26.7,+19,Andre Iguodala
2006-01-04,21-341,PHI,AWAY,PHO,L (-20),1,36:59,4,10,.400,1,2,.500,5,8,.625,2,5,7,1,2,0,2,1,14,10.6,-14,Andre Iguodala
2006-01-06,21-343,PHI,AWAY,LAL,L (-26),1,33:00,6,11,.545,0,1,.000,2,5,.400,2,2,4,0,1,0,0,2,14,9.7,-19,Andre Iguodala
2006-01-09,21-346,PHI,HOME,SEA,W (+9),1,41:57,6,13,.462,0,0,,4,4,1.000,1,3,4,4,2,0,1,3,16,13.5,+13,Andre Iguodala
2006-01-11,21-348,PHI,HOME,UTA,L (-8),1,42:13,3,8,.375,1,2,.500,2,2,1.000,0,2,2,4,1,0,3,3,9,4.8,0,Andre Iguodala
2006-01-13,21-350,PHI,HOME,BOS,W (+1),1,52:28,5,13,.385,1,3,.333,3,7,.429,1,8,9,2,3,0,1,4,14,10.2,0,Andre Iguodala
2006-01-16,21-353,PHI,AWAY,WAS,L (-28),1,36:34,6,11,.545,2,2,1.000,4,4,1.000,0,2,2,1,1,0,2,2,18,12.2,-14,Andre Iguodala
2006-01-18,21-355,PHI,HOME,NJN,L (-11),1,32:52,5,9,.556,1,2,.500,0,2,.000,1,3,4,2,0,0,2,5,11,4.9,-16,Andre Iguodala
2006-01-20,21-357,PHI,HOME,MEM,W (+3),1,49:38,2,9,.222,0,3,.000,3,6,.500,1,9,10,1,1,1,1,2,7,4.3,0,Andre Iguodala
2006-01-22,21-359,PHI,AWAY,MIN,W (+2),1,39:11,6,11,.545,0,0,,2,3,.667,3,5,8,1,0,0,2,2,14,9.8,+1,Andre Iguodala
2006-01-24,21-361,PHI,HOME,SAC,W (+6),1,36:31,3,6,.500,2,3,.667,3,4,.750,3,4,7,3,1,0,2,1,11,11.6,+11,Andre Iguodala
2006-01-26,21-363,PHI,HOME,ORL,L (-4),1,45:47,5,9,.556,0,0,,1,3,.333,1,5,6,2,0,0,1,0,11,8.5,+7,Andre Iguodala
