2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
54,0.443,122,26,0.325,80,20.0,54,6,73,80,0.396,202,60,0.75,80,46,7,NBA,787,20,48,SG,246,2022-23,15,CHO,43,93,0.46,Bryce McGowens
160,0.637,251,0,0.0,0,21.0,18,45,211,160,0.637,251,67,0.691,97,43,17,NBA,828,93,94,C,387,2022-23,28,CHO,40,304,0.637,Mark Williams
