SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2022-23,20.0,CHO,NBA,SG,46,787,0.396,0.475,0.443,0.548,0.325,0.361,0.46,0.545,0.75,0.782,0.519,0.581,0.396,0.266,0.396,0.387,83,81,90.0,84,96,89,149,102,-34.3,-29.7,Bryce McGowens
2022-23,21.0,CHO,NBA,C,43,828,0.637,0.475,0.637,0.548,0.0,0.361,0.637,0.545,0.691,0.782,0.659,0.581,0.386,0.266,0.0,0.387,134,116,0.0,117,88,113,145,0,46.3,45.6,Mark Williams
