DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,32-081,DET,AWAY,DEN,L (-10),0,20:57,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,2,3,2,1.1,-13,Joel Anthony
2014-10-30,32-082,DET,AWAY,MIN,L (-6),0,16:41,1,2,.500,0,0,,0,0,,0,4,4,0,1,1,0,2,2,3.1,-3,Joel Anthony
2014-11-05,32-088,DET,HOME,NYK,W (+3),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Joel Anthony
2014-11-07,32-090,DET,HOME,MIL,W (+3),0,7:03,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,0,Joel Anthony
2014-11-12,32-095,DET,AWAY,WAS,L (-4),0,3:52,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,2,0,1.2,+2,Joel Anthony
2014-11-15,32-098,DET,AWAY,MEM,L (-7),0,2:59,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,1,2,0.9,+2,Joel Anthony
2014-11-17,32-100,DET,HOME,ORL,L (-14),0,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,Joel Anthony
2014-11-25,32-108,DET,AWAY,MIL,L (-12),0,1:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Joel Anthony
2014-12-06,32-119,DET,HOME,PHI,L (-7),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Joel Anthony
2014-12-19,32-132,DET,HOME,TOR,L (-10),0,3:07,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+7,Joel Anthony
2014-12-26,32-139,DET,HOME,IND,W (+10),0,8:56,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,1,0,3,2,0.7,+2,Joel Anthony
2014-12-28,32-141,DET,AWAY,CLE,W (+23),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Joel Anthony
2014-12-30,32-143,DET,AWAY,ORL,W (+23),0,12:00,3,3,1.000,0,0,,0,0,,1,2,3,0,0,4,1,2,6,7.4,+13,Joel Anthony
2015-01-02,32-146,DET,AWAY,NYK,W (+16),0,8:54,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.9,-14,Joel Anthony
2015-01-04,32-148,DET,HOME,SAC,W (+19),0,8:09,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,0,Joel Anthony
2015-01-06,32-150,DET,AWAY,SAS,W (+1),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Joel Anthony
2015-01-07,32-151,DET,AWAY,DAL,W (+13),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Joel Anthony
2015-01-09,32-153,DET,HOME,ATL,L (-3),0,8:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,+6,Joel Anthony
2015-01-12,32-156,DET,AWAY,TOR,W (+3),0,5:49,1,3,.333,0,0,,0,0,,1,1,2,0,1,1,0,0,2,3.0,-2,Joel Anthony
2015-01-14,32-158,DET,HOME,NOP,L (-11),0,10:49,2,3,.667,0,0,,0,0,,0,3,3,1,0,3,1,2,4,4.6,+9,Joel Anthony
2015-01-16,32-160,DET,AWAY,IND,W (+2),0,5:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1,Joel Anthony
