SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2005-06,22.0,MEM,NBA,PG,16.0,88.0,0.452,0.45399999999999996,0.429,0.478,0.5,0.358,0.532,0.49,1.0,0.745,0.5489999999999999,0.536,0.065,0.33299999999999996,0.32299999999999995,0.20199999999999999,100.0,90.0,140.0,109.0,134.0,102.0,19.0,159.0,2.6,0.9,Anthony Roberson
2006-07,23.0,GSW,NBA,PG,20.0,227.0,0.423,0.45799999999999996,0.469,0.485,0.382,0.358,0.524,0.496,0.667,0.752,0.527,0.541,0.028999999999999998,0.327,0.529,0.213,92.0,97.0,107.0,106.0,89.0,97.0,9.0,249.0,5.8,-3.1,Anthony Roberson
2008-09,25.0,TOT,NBA,PG,29.0,276.0,0.36700000000000005,0.45899999999999996,0.462,0.485,0.321,0.36700000000000005,0.475,0.5,1.0,0.7709999999999999,0.48700000000000004,0.544,0.042,0.306,0.675,0.22399999999999998,80.0,95.0,88.0,95.0,130.0,89.0,14.0,301.0,-6.0,-14.0,Anthony Roberson
2008-09,25.0,NYK,NBA,PG,23.0,253.0,0.379,0.45899999999999996,0.469,0.485,0.33799999999999997,0.36700000000000005,0.495,0.5,1.0,0.7709999999999999,0.509,0.544,0.049,0.306,0.6890000000000001,0.22399999999999998,83.0,97.0,92.0,99.0,130.0,93.0,16.0,308.0,-1.0,-7.5,Anthony Roberson
2008-09,25.0,CHI,NBA,PG,6.0,23.0,0.294,0.45899999999999996,0.429,0.485,0.2,0.36700000000000005,0.353,0.5,0.0,0.7709999999999999,0.353,0.544,0.0,0.306,0.588,0.22399999999999998,64.0,88.0,55.0,71.0,0.0,65.0,0.0,263.0,-5.0,-6.5,Anthony Roberson
2005-06,23.0,MEM,NBA,C,33.0,181.0,0.455,0.45399999999999996,0.47600000000000003,0.478,0.0,0.358,0.455,0.49,0.478,0.745,0.47100000000000003,0.536,0.523,0.33299999999999996,0.045,0.20199999999999999,100.0,100.0,0.0,93.0,64.0,88.0,157.0,22.0,-3.1,-7.0,Lawrence Roberts
2006-07,24.0,MEM,NBA,PF,54.0,969.0,0.452,0.45799999999999996,0.456,0.485,0.0,0.358,0.452,0.496,0.725,0.752,0.5329999999999999,0.541,0.63,0.327,0.01,0.213,99.0,94.0,0.0,91.0,96.0,98.0,193.0,5.0,-18.5,-4.7,Lawrence Roberts
2005-06,23.0,MEM,NBA,PF,68.0,724.0,0.44299999999999995,0.45399999999999996,0.44299999999999995,0.478,0.0,0.358,0.44299999999999995,0.49,0.6609999999999999,0.745,0.499,0.536,0.504,0.33299999999999996,0.0,0.20199999999999999,98.0,93.0,0.0,90.0,89.0,93.0,151.0,0.0,-21.4,-20.4,Hakim Warrick
2006-07,24.0,MEM,NBA,PF,82.0,2152.0,0.524,0.45799999999999996,0.53,0.485,0.0,0.358,0.524,0.496,0.7709999999999999,0.752,0.5920000000000001,0.541,0.545,0.327,0.011000000000000001,0.213,114.0,109.0,0.0,106.0,102.0,109.0,167.0,5.0,39.2,89.1,Hakim Warrick
2007-08,25.0,MEM,NBA,PF,75.0,1754.0,0.502,0.457,0.521,0.484,0.271,0.36200000000000004,0.512,0.49700000000000005,0.7040000000000001,0.755,0.555,0.54,0.39799999999999996,0.306,0.07400000000000001,0.222,110.0,107.0,75.0,103.0,93.0,103.0,130.0,33.0,19.4,22.8,Hakim Warrick
