SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,26.0,TOT,NBA,SG,62.0,35.0,1729.0,6.6,16.3,0.403,2.1,5.9,0.365,4.4,10.5,0.424,3.0,3.5,0.852,0.6,2.1,2.8,1.2,0.9,0.4,1.7,2.9,18.3,Nick Young
2011-12,26.0,WAS,NBA,SG,40.0,32.0,1211.0,7.1,17.6,0.406,2.2,5.9,0.371,5.0,11.7,0.424,3.3,3.9,0.862,0.6,2.3,2.9,1.4,0.9,0.3,1.8,2.7,19.8,Nick Young
2011-12,26.0,LAC,NBA,SG,22.0,3.0,518.0,5.3,13.4,0.394,2.1,5.9,0.353,3.2,7.5,0.426,2.2,2.7,0.821,0.8,1.7,2.5,0.7,1.0,0.4,1.7,3.5,14.9,Nick Young
2012-13,27.0,PHI,NBA,SG,59.0,17.0,1411.0,5.7,13.8,0.413,1.9,5.4,0.357,3.8,8.5,0.449,2.7,3.3,0.82,0.6,2.7,3.3,2.1,0.9,0.4,1.3,2.1,16.0,Nick Young
2013-14,28.0,LAL,NBA,SG,64.0,9.0,1810.0,7.7,17.7,0.435,2.7,7.0,0.386,5.0,10.7,0.468,4.7,5.7,0.825,0.6,2.7,3.3,1.9,0.9,0.2,1.9,3.1,22.8,Nick Young
2014-15,29.0,LAL,NBA,SG,42.0,0.0,1000.0,6.3,17.1,0.366,3.0,8.1,0.369,3.3,9.0,0.363,4.8,5.3,0.892,0.6,2.8,3.5,1.5,0.8,0.4,1.6,3.0,20.3,Nick Young
2015-16,30.0,LAL,NBA,SG,54.0,2.0,1033.0,4.4,13.0,0.339,2.7,8.3,0.325,1.7,4.7,0.363,2.2,2.6,0.829,0.5,2.9,3.4,1.2,0.8,0.2,1.0,1.7,13.7,Nick Young
2016-17,31.0,LAL,NBA,SG,60.0,60.0,1556.0,6.3,14.6,0.43,3.9,9.7,0.404,2.4,4.9,0.481,1.8,2.1,0.856,0.6,2.6,3.2,1.3,0.9,0.3,0.8,3.2,18.3,Nick Young
2017-18,32.0,GSW,NBA,SG,80.0,8.0,1393.0,5.2,12.6,0.412,3.2,8.4,0.377,2.0,4.2,0.481,1.4,1.7,0.862,0.5,2.7,3.2,0.9,1.0,0.2,1.0,2.6,15.0,Nick Young
2018-19,33.0,DEN,NBA,SG,4.0,0.0,37.0,2.9,8.8,0.333,2.9,7.8,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.9,0.0,1.0,1.9,3.9,8.8,Nick Young
2007-08,19.0,PHI,NBA,PF,74.0,22.0,1554.0,6.1,11.4,0.539,0.1,0.4,0.316,6.0,10.9,0.548,1.8,2.4,0.738,2.8,4.4,7.2,1.3,1.7,0.2,1.5,2.9,14.1,Thaddeus Young
2008-09,20.0,PHI,NBA,PF,75.0,71.0,2580.0,6.6,13.4,0.495,0.8,2.3,0.341,5.8,11.1,0.526,1.9,2.6,0.735,1.9,3.3,5.3,1.2,1.4,0.3,1.6,2.3,16.0,Thaddeus Young
2009-10,21.0,PHI,NBA,PF,67.0,45.0,2145.0,6.4,13.6,0.47,0.8,2.3,0.348,5.6,11.3,0.495,1.9,2.8,0.691,2.2,3.7,5.9,1.6,1.4,0.3,2.1,2.2,15.5,Thaddeus Young
2010-11,22.0,PHI,NBA,PF,82.0,1.0,2135.0,7.7,14.3,0.541,0.1,0.4,0.273,7.6,13.9,0.548,2.1,2.9,0.707,2.6,4.7,7.3,1.4,1.5,0.4,1.7,2.9,17.6,Thaddeus Young
2011-12,23.0,PHI,NBA,PF,63.0,1.0,1755.0,7.1,14.1,0.507,0.0,0.1,0.25,7.1,14.0,0.508,2.3,3.0,0.771,2.8,3.9,6.7,1.5,1.3,0.8,1.1,2.6,16.6,Thaddeus Young
2012-13,24.0,PHI,NBA,PF,76.0,76.0,2629.0,7.0,13.1,0.531,0.0,0.1,0.125,7.0,13.0,0.535,1.5,2.6,0.574,2.5,5.3,7.8,1.7,1.8,0.8,1.2,2.6,15.4,Thaddeus Young
2013-14,25.0,PHI,NBA,PF,79.0,78.0,2718.0,7.7,17.0,0.454,1.2,3.9,0.308,6.5,13.1,0.496,2.2,3.0,0.712,2.2,4.1,6.3,2.4,2.2,0.5,2.2,2.8,18.8,Thaddeus Young
2014-15,26.0,TOT,NBA,PF,76.0,68.0,2434.0,6.7,14.3,0.466,0.6,1.7,0.33,6.1,12.6,0.484,1.9,3.0,0.655,1.9,4.2,6.1,2.6,1.8,0.4,1.7,2.5,15.8,Thaddeus Young
2014-15,26.0,MIN,NBA,PF,48.0,48.0,1605.0,6.5,14.4,0.451,0.4,1.5,0.292,6.1,12.9,0.469,2.0,2.9,0.682,1.7,3.8,5.5,3.0,1.9,0.4,1.7,2.6,15.4,Thaddeus Young
2014-15,26.0,BRK,NBA,PF,28.0,20.0,829.0,7.0,14.2,0.495,0.8,2.2,0.38,6.2,12.0,0.516,1.9,3.1,0.606,2.3,5.0,7.2,1.7,1.7,0.3,1.8,2.4,16.8,Thaddeus Young
2015-16,27.0,BRK,NBA,PF,73.0,73.0,2407.0,7.4,14.4,0.514,0.1,0.4,0.233,7.3,14.0,0.523,1.6,2.4,0.644,2.6,7.2,9.9,2.0,1.7,0.6,2.0,2.7,16.5,Thaddeus Young
2016-17,28.0,IND,NBA,PF,74.0,74.0,2237.0,5.8,11.1,0.527,0.7,1.9,0.381,5.1,9.2,0.557,0.7,1.4,0.523,2.1,5.1,7.2,2.0,1.8,0.5,1.5,2.2,13.1,Thaddeus Young
2017-18,29.0,IND,NBA,PF,81.0,81.0,2607.0,5.8,11.9,0.487,0.8,2.5,0.32,5.0,9.4,0.531,0.8,1.3,0.598,2.5,4.5,7.1,2.1,1.9,0.5,1.4,2.4,13.2,Thaddeus Young
2018-19,30.0,IND,NBA,PF,81.0,81.0,2489.0,6.4,12.2,0.527,0.7,2.1,0.349,5.7,10.1,0.564,1.3,2.0,0.644,2.8,4.8,7.6,3.0,1.8,0.5,1.8,2.8,14.8,Thaddeus Young
2019-20,31.0,CHI,NBA,PF,64.0,16.0,1591.0,6.1,13.6,0.448,1.8,5.0,0.356,4.3,8.6,0.501,1.0,1.6,0.583,2.1,5.0,7.1,2.6,2.1,0.5,2.3,3.0,14.9,Thaddeus Young
2020-21,32.0,CHI,NBA,PF,68.0,23.0,1652.0,8.1,14.4,0.559,0.3,1.0,0.267,7.8,13.4,0.58,1.5,2.5,0.628,3.7,5.6,9.2,6.3,1.6,0.9,3.0,3.3,17.9,Thaddeus Young
2021-22,33.0,TOT,NBA,PF,52.0,1.0,845.0,6.0,11.6,0.518,0.7,2.0,0.354,5.3,9.5,0.554,1.0,2.1,0.469,3.4,5.5,8.9,4.4,2.3,0.8,2.2,3.5,13.7,Thaddeus Young
2021-22,33.0,SAS,NBA,PF,26.0,1.0,370.0,7.2,12.5,0.578,0.0,0.5,0.0,7.2,12.0,0.602,1.0,2.1,0.455,3.9,5.2,9.0,5.7,2.2,0.7,2.9,3.7,15.4,Thaddeus Young
2021-22,33.0,TOR,NBA,PF,26.0,0.0,475.0,5.1,10.9,0.465,1.3,3.3,0.395,3.8,7.7,0.495,1.0,2.0,0.481,3.0,5.7,8.7,3.4,2.3,0.8,1.7,3.3,12.4,Thaddeus Young
2022-23,34.0,TOR,NBA,PF,54.0,9.0,795.0,4.9,9.0,0.545,0.3,1.5,0.176,4.6,7.4,0.622,0.8,1.2,0.692,3.2,4.3,7.5,3.4,2.4,0.2,1.9,4.0,10.9,Thaddeus Young
