SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2021-22,32.0,SAC,NBA,SG,25.0,25.0,25.6,2.8,8.2,0.348,2.0,5.8,0.342,0.8,2.3,0.362,0.471,0.6,0.8,0.762,0.4,1.8,2.2,1.5,0.8,0.6,0.8,2.0,8.3,Justin Holiday
2022-23,33.0,TOT,NBA,"SF,SG",46.0,2.0,15.3,1.7,4.4,0.377,1.0,3.1,0.322,0.7,1.3,0.508,0.49,0.1,0.2,0.625,0.1,1.1,1.2,0.9,0.4,0.4,0.5,1.5,4.5,Justin Holiday
2022-23,33.0,ATL,NBA,SF,28.0,0.0,14.7,1.7,4.5,0.384,1.1,3.1,0.345,0.6,1.4,0.474,0.504,0.0,0.0,0.0,0.1,0.8,0.8,0.9,0.2,0.4,0.4,1.3,4.5,Justin Holiday
2022-23,33.0,DAL,NBA,SF,18.0,2.0,16.4,1.6,4.4,0.367,0.9,3.1,0.286,0.7,1.3,0.565,0.468,0.3,0.4,0.625,0.2,1.6,1.8,0.9,0.8,0.5,0.6,1.7,4.4,Justin Holiday
2011-12,22.0,GSW,NBA,PG,51.0,28.0,17.5,2.5,5.7,0.447,0.1,0.4,0.15,2.5,5.3,0.469,0.452,0.7,0.8,0.872,0.2,1.2,1.3,3.3,0.6,0.1,1.2,1.7,5.8,Charles Jenkins
2012-13,23.0,TOT,NBA,"PG,SG",59.0,1.0,7.5,0.8,2.1,0.405,0.0,0.0,0.5,0.8,2.0,0.403,0.409,0.2,0.4,0.545,0.1,0.4,0.5,0.7,0.3,0.0,0.4,0.4,1.9,Charles Jenkins
2012-13,23.0,GSW,NBA,SG,47.0,0.0,6.2,0.7,1.8,0.422,0.0,0.0,0.5,0.7,1.7,0.42,0.428,0.2,0.4,0.556,0.1,0.3,0.4,0.6,0.2,0.0,0.4,0.4,1.7,Charles Jenkins
2012-13,23.0,PHI,NBA,PG,12.0,1.0,12.5,1.2,3.2,0.368,0.0,0.0,0.0,1.2,3.2,0.368,0.368,0.2,0.3,0.5,0.3,0.7,0.9,1.3,0.5,0.1,0.2,0.3,2.5,Charles Jenkins
2011-12,21.0,WAS,NBA,PG,64.0,0.0,12.2,1.4,3.4,0.4,0.2,0.7,0.286,1.2,2.8,0.427,0.427,0.7,0.9,0.712,0.2,1.3,1.4,2.0,0.4,0.0,0.8,0.8,3.6,Shelvin Mack
2012-13,22.0,TOT,NBA,"PG,SG",31.0,3.0,13.4,1.9,4.1,0.46,0.6,1.6,0.367,1.3,2.5,0.519,0.532,0.3,0.5,0.563,0.1,1.2,1.3,2.2,0.5,0.0,1.1,1.3,4.6,Shelvin Mack
2012-13,22.0,WAS,NBA,PG,7.0,2.0,20.1,2.3,5.7,0.4,0.6,1.9,0.308,1.7,3.9,0.444,0.45,0.1,0.3,0.5,0.4,1.9,2.3,3.3,0.9,0.0,1.1,1.4,5.3,Shelvin Mack
2012-13,22.0,PHI,NBA,SG,4.0,0.0,1.8,0.3,0.5,0.5,0.0,0.3,0.0,0.3,0.3,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.3,0.5,Shelvin Mack
2012-13,22.0,ATL,NBA,PG,20.0,1.0,13.4,2.1,4.2,0.488,0.7,1.8,0.4,1.4,2.5,0.551,0.571,0.4,0.7,0.571,0.0,1.2,1.2,2.2,0.5,0.0,1.2,1.4,5.2,Shelvin Mack
2013-14,23.0,ATL,NBA,PG,73.0,11.0,20.4,2.9,6.9,0.417,0.8,2.5,0.337,2.0,4.3,0.464,0.479,0.9,1.0,0.865,0.3,1.9,2.2,3.7,0.7,0.0,1.2,1.4,7.5,Shelvin Mack
2014-15,24.0,ATL,NBA,PG,55.0,0.0,15.1,2.1,5.3,0.401,0.7,2.3,0.315,1.4,3.0,0.467,0.469,0.5,0.6,0.806,0.1,1.3,1.4,2.8,0.5,0.0,0.9,0.6,5.4,Shelvin Mack
2015-16,25.0,TOT,NBA,PG,52.0,27.0,20.3,3.5,8.0,0.439,0.8,2.4,0.312,2.8,5.6,0.493,0.486,0.9,1.2,0.738,0.3,2.2,2.5,3.6,0.7,0.1,1.8,1.4,8.6,Shelvin Mack
2015-16,25.0,ATL,NBA,PG,24.0,0.0,7.5,1.7,4.0,0.421,0.2,1.1,0.148,1.5,2.8,0.529,0.442,0.4,0.5,0.75,0.1,0.8,0.9,1.6,0.3,0.0,0.6,0.3,3.9,Shelvin Mack
2015-16,25.0,UTA,NBA,PG,28.0,27.0,31.4,5.1,11.4,0.444,1.3,3.5,0.357,3.8,7.9,0.482,0.498,1.3,1.8,0.735,0.4,3.4,3.8,5.3,0.9,0.1,2.9,2.3,12.7,Shelvin Mack
2016-17,26.0,UTA,NBA,PG,55.0,9.0,21.9,3.1,6.9,0.446,0.7,2.2,0.308,2.4,4.7,0.51,0.495,1.0,1.4,0.688,0.4,1.9,2.3,2.8,0.8,0.1,1.6,1.8,7.8,Shelvin Mack
2017-18,27.0,ORL,NBA,PG,69.0,3.0,19.8,2.6,6.0,0.43,0.7,2.0,0.345,1.9,4.0,0.473,0.488,1.0,1.4,0.711,0.3,2.1,2.4,3.9,0.8,0.1,1.3,1.3,6.9,Shelvin Mack
2018-19,28.0,TOT,NBA,PG,57.0,3.0,21.9,2.9,7.1,0.404,0.8,2.3,0.354,2.1,4.8,0.429,0.462,1.0,1.5,0.69,0.3,1.5,1.8,3.2,0.8,0.1,1.2,1.5,7.5,Shelvin Mack
2018-19,28.0,MEM,NBA,PG,53.0,3.0,22.7,3.0,7.3,0.414,0.9,2.4,0.359,2.2,4.9,0.441,0.473,1.0,1.4,0.707,0.3,1.6,1.9,3.4,0.8,0.1,1.2,1.5,7.9,Shelvin Mack
2018-19,28.0,CHO,NBA,PG,4.0,0.0,10.5,0.5,3.5,0.143,0.0,0.5,0.0,0.5,3.0,0.167,0.143,1.3,2.3,0.556,0.0,0.5,0.5,0.3,0.5,0.0,1.0,0.8,2.3,Shelvin Mack
2012-13,22.0,PHI,NBA,PF,47.0,0.0,11.5,1.7,2.9,0.582,0.0,0.0,0.0,1.7,2.9,0.582,0.582,0.4,0.6,0.643,1.6,1.5,3.1,0.2,0.4,0.2,0.4,0.9,3.7,Arnett Moultrie
2013-14,23.0,PHI,NBA,PF,12.0,2.0,15.6,1.3,3.2,0.421,0.0,0.0,0.0,1.3,3.2,0.421,0.421,0.3,0.4,0.8,0.9,2.0,2.9,0.2,0.7,0.3,0.6,1.8,3.0,Arnett Moultrie
2011-12,25.0,MEM,NBA,PG,44,5,9.6,1.1,3.4,.333,0.2,0.9,.263,0.9,2.5,.357,.367,0.4,0.6,.593,0.3,0.6,0.8,1.3,0.3,0.0,1.0,1.0,2.9,Jeremy Pargo
2012-13,26.0,TOT,NBA,"PG,SG",39,11,16.8,2.5,6.4,.396,0.6,1.9,.338,1.9,4.5,.420,.446,1.1,1.6,.677,0.2,1.1,1.3,2.4,0.3,0.1,1.3,1.2,6.8,Jeremy Pargo
2012-13,26.0,CLE,NBA,PG,25,11,17.9,3.0,7.5,.401,0.7,2.3,.316,2.3,5.2,.438,.449,1.1,1.6,.683,0.3,1.0,1.3,2.6,0.5,0.1,1.5,1.3,7.8,Jeremy Pargo
2012-13,26.0,PHI,NBA,SG,14,0,14.9,1.7,4.5,.381,0.5,1.2,.412,1.2,3.3,.370,.437,1.0,1.5,.667,0.1,1.1,1.2,2.0,0.1,0.0,0.9,1.0,4.9,Jeremy Pargo
2013-14,27.0,Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Jeremy Pargo
2014-15,28.0,Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Jeremy Pargo
2015-16,29.0,"Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)","Did Not Play (other pro league—Italy, China)",Jeremy Pargo
2016-17,30.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Jeremy Pargo
2017-18,31.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Jeremy Pargo
2018-19,32.0,Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Did Not Play (other pro league—Israel),Jeremy Pargo
2019-20,33.0,GSW,NBA,PG,3,0,14.7,3.7,7.3,.500,1.0,2.3,.429,2.7,5.0,.533,.568,0.0,0.3,.000,0.3,0.7,1.0,2.7,0.3,0.0,1.3,2.7,8.3,Jeremy Pargo
2010-11,22.0,PHI,NBA,SG,78.0,14.0,23.0,2.9,6.8,0.425,0.2,0.6,0.318,2.7,6.2,0.435,0.439,1.3,1.6,0.808,0.5,3.4,3.9,2.0,0.6,0.2,1.0,1.8,7.2,Evan Turner
2011-12,23.0,PHI,NBA,SF,65.0,20.0,26.4,4.0,9.1,0.446,0.2,0.8,0.224,3.9,8.3,0.466,0.455,1.1,1.7,0.676,0.4,5.4,5.8,2.8,0.6,0.3,1.6,1.8,9.4,Evan Turner
2012-13,24.0,PHI,NBA,SF,82.0,82.0,35.3,5.4,12.8,0.419,0.7,1.9,0.365,4.7,10.9,0.428,0.446,1.9,2.5,0.74,0.7,5.6,6.3,4.3,0.9,0.2,2.3,2.4,13.3,Evan Turner
2013-14,25.0,TOT,NBA,SF,81.0,56.0,30.3,5.4,12.6,0.425,0.6,1.9,0.321,4.7,10.7,0.444,0.45,2.6,3.2,0.813,0.8,4.3,5.0,3.2,0.8,0.1,2.3,2.4,14.0,Evan Turner
2013-14,25.0,PHI,NBA,SF,54.0,54.0,34.9,6.6,15.4,0.428,0.7,2.4,0.288,5.9,12.9,0.455,0.451,3.5,4.2,0.829,0.9,5.0,6.0,3.7,1.0,0.1,2.9,2.7,17.4,Evan Turner
