DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,28-033,UTA,AWAY,LAL,L (-13),1,33:04,2,6,0.333,2,4,0.5,1,2,0.5,1,0,1,1,1,0,1,3,7,3.4,-8,Kyle Korver
2009-04-21,28-035,UTA,AWAY,LAL,L (-10),1,26:15,4,10,0.4,2,5,0.4,2,3,0.667,0,0,0,3,0,1,1,1,12,7.6,-10,Kyle Korver
2009-04-23,28-037,UTA,HOME,LAL,W (+2),0,26:37,4,13,0.308,3,7,0.429,0,0,,0,3,3,3,0,0,0,2,11,5.7,9,Kyle Korver
2009-04-25,28-039,UTA,HOME,LAL,L (-14),0,27:57,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,3,1,0,0,1,12,12.0,-2,Kyle Korver
2009-04-27,28-041,UTA,AWAY,LAL,L (-11),0,22:20,4,10,0.4,3,6,0.5,0,0,,1,4,5,3,1,0,0,2,11,9.8,-2,Kyle Korver
2015-04-19,34-033,ATL,HOME,BRK,W (+7),1,37:12,6,12,.500,5,11,.455,4,5,.800,0,7,7,3,2,1,2,0,21,19.5,+13,Kyle Korver
2015-04-22,34-036,ATL,HOME,BRK,W (+5),1,36:15,5,9,.556,3,7,.429,4,5,.800,0,3,3,1,4,1,0,0,17,18.6,+2,Kyle Korver
2015-04-25,34-039,ATL,AWAY,BRK,L (-8),1,38:25,1,8,.125,0,5,.000,0,0,,0,2,2,5,0,2,0,4,2,0.7,-17,Kyle Korver
2015-04-27,34-041,ATL,AWAY,BRK,L (-5),1,45:26,6,16,.375,4,13,.308,0,0,,0,11,11,3,0,0,1,1,16,11.2,0,Kyle Korver
2015-04-29,34-043,ATL,HOME,BRK,W (+10),1,40:15,6,14,.429,5,12,.417,0,0,,0,5,5,2,1,1,1,1,17,12.8,+13,Kyle Korver
2015-05-01,34-045,ATL,AWAY,BRK,W (+24),1,31:37,6,10,.600,6,10,.600,2,2,1.000,0,8,8,4,3,1,1,0,20,23.3,+24,Kyle Korver
2015-05-03,34-047,ATL,HOME,WAS,L (-6),1,37:34,5,15,.333,3,11,.273,0,0,,1,4,5,0,0,1,0,2,13,6.3,-2,Kyle Korver
2015-05-05,34-049,ATL,HOME,WAS,W (+16),1,40:07,4,11,.364,4,11,.364,0,0,,0,6,6,2,1,3,1,3,12,10.0,+20,Kyle Korver
2015-05-09,34-053,ATL,AWAY,WAS,L (-2),1,37:23,2,5,.400,2,4,.500,0,0,,0,4,4,2,1,0,3,3,6,2.7,0,Kyle Korver
2015-05-11,34-055,ATL,AWAY,WAS,W (+5),1,35:35,2,4,.500,2,4,.500,0,0,,0,2,2,4,0,2,3,2,6,5.0,+7,Kyle Korver
2015-05-13,34-057,ATL,HOME,WAS,W (+1),1,37:45,1,5,.200,1,5,.200,0,0,,0,5,5,1,6,2,3,4,3,4.9,+3,Kyle Korver
2015-05-15,34-059,ATL,AWAY,WAS,W (+3),1,39:37,1,8,.125,0,7,.000,0,1,.000,0,4,4,2,1,1,3,2,2,-3.1,+16,Kyle Korver
2015-05-20,34-064,ATL,HOME,CLE,L (-8),1,36:19,3,5,.600,2,4,.500,1,1,1.000,0,7,7,3,0,0,3,3,9,6.7,-7,Kyle Korver
2015-05-22,34-066,ATL,HOME,CLE,L (-12),1,32:03,4,11,.364,2,6,.333,2,2,1.000,0,1,1,1,1,0,0,2,12,7.1,-10,Kyle Korver
2020-08-18,39-154,MIL,HOME,ORL,L (-12),0,10:09,2,3,0.667,1,2,0.5,1,1,1.0,1,0,1,0,0,0,0,1,6,5.0,-6,Kyle Korver
2020-08-20,39-156,MIL,HOME,ORL,W (+15),0,15:44,3,6,0.5,2,4,0.5,1,1,1.0,0,3,3,1,0,0,0,0,9,7.6,8,Kyle Korver
2020-08-22,39-158,MIL,AWAY,ORL,W (+14),0,18:27,3,8,0.375,3,7,0.429,0,0,,0,1,1,0,1,0,2,4,9,2.3,-11,Kyle Korver
2020-08-24,39-160,MIL,AWAY,ORL,W (+15),0,19:02,3,7,0.429,2,6,0.333,2,2,1.0,0,0,0,0,0,0,1,0,10,5.3,17,Kyle Korver
2020-08-29,39-165,MIL,HOME,ORL,W (+14),0,11:49,2,6,0.333,1,5,0.2,0,0,,0,0,0,0,0,0,0,1,5,1.2,-3,Kyle Korver
2020-08-31,39-167,MIL,HOME,MIA,L (-11),0,16:28,4,9,0.444,3,7,0.429,0,0,,0,3,3,0,0,1,1,1,11,6.5,-4,Kyle Korver
2020-09-02,39-169,MIL,HOME,MIA,L (-2),0,10:18,1,2,0.5,1,2,0.5,3,3,1.0,0,0,0,0,0,0,0,1,6,4.6,11,Kyle Korver
2020-09-04,39-171,MIL,AWAY,MIA,L (-15),0,5:14,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,4,Kyle Korver
2020-09-06,39-173,MIL,AWAY,MIA,W (+3),0,5:16,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,2,0,0,0,3,3.3,10,Kyle Korver
2020-09-08,39-175,MIL,HOME,MIA,L (-9),0,6:16,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,0.6,2,Kyle Korver
2010-04-17,29-031,UTA,AWAY,DEN,L (-13),0,27:56,5,8,0.625,2,3,0.667,1,1,1.0,0,4,4,1,0,0,3,3,13,7.1,-9,Kyle Korver
2010-04-19,29-033,UTA,AWAY,DEN,W (+3),0,24:01,5,7,0.714,1,2,0.5,2,3,0.667,0,1,1,1,1,0,2,3,13,8.5,-4,Kyle Korver
2010-04-23,29-037,UTA,HOME,DEN,W (+12),0,24:54,3,5,0.6,1,3,0.333,1,1,1.0,0,0,0,6,2,0,0,3,8,10.7,22,Kyle Korver
2010-04-25,29-039,UTA,HOME,DEN,W (+11),0,19:39,1,5,0.2,1,3,0.333,0,0,,0,3,3,1,1,0,0,1,3,2.1,1,Kyle Korver
2010-04-28,29-042,UTA,AWAY,DEN,L (-14),0,20:15,0,6,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3.9,2,Kyle Korver
2010-04-30,29-044,UTA,HOME,DEN,W (+8),0,20:32,3,7,0.429,1,3,0.333,3,3,1.0,0,2,2,1,0,0,1,4,10,5.0,-5,Kyle Korver
2010-05-02,29-046,UTA,AWAY,LAL,L (-5),0,21:04,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,5,7,3.4,3,Kyle Korver
2010-05-04,29-048,UTA,AWAY,LAL,L (-8),0,17:11,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,1.3,-5,Kyle Korver
2010-05-08,29-052,UTA,HOME,LAL,L (-1),0,23:47,9,10,0.9,5,5,1.0,0,0,,0,1,1,1,1,0,1,1,23,20.2,1,Kyle Korver
