DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,27-019,PHI,HOME,BRK,L (-9),0,15:49,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,0,1,4,3.7,+12,T.J. McConnell
2019-04-15,27-021,PHI,HOME,BRK,W (+22),0,10:05,4,5,.800,0,0,,0,0,,0,0,0,0,1,0,0,1,8,6.7,-8,T.J. McConnell
2019-04-18,27-024,PHI,AWAY,BRK,W (+16),0,1:53,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,T.J. McConnell
2019-04-20,27-026,PHI,AWAY,BRK,W (+4),0,2:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,T.J. McConnell
2019-04-23,27-029,PHI,HOME,BRK,W (+22),0,23:13,3,8,.375,0,0,,0,0,,1,3,4,7,1,1,0,2,6,9.0,-14,T.J. McConnell
2019-04-27,27-033,PHI,AWAY,TOR,L (-13),0,4:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+7,T.J. McConnell
2019-05-02,27-038,PHI,HOME,TOR,W (+21),0,5:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,T.J. McConnell
2019-05-07,27-043,PHI,AWAY,TOR,L (-36),0,8:58,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8,T.J. McConnell
2019-05-09,27-045,PHI,HOME,TOR,W (+11),0,3:33,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,-8,T.J. McConnell
2018-04-14,26-020,PHI,HOME,MIA,W (+27),0,6:57,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,-7,T.J. McConnell
2018-04-16,26-022,PHI,HOME,MIA,L (-10),0,6:23,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,2,2.3,-6,T.J. McConnell
2018-04-19,26-025,PHI,AWAY,MIA,W (+20),0,5:29,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,0,1,0,0,1,5,4.3,7,T.J. McConnell
2018-04-21,26-027,PHI,AWAY,MIA,W (+4),0,9:14,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,3,1,2,-1.2,1,T.J. McConnell
2018-04-24,26-030,PHI,HOME,MIA,W (+13),0,12:48,2,3,0.667,0,0,,0,1,0.0,0,3,3,3,1,0,0,1,4,5.9,4,T.J. McConnell
2018-04-30,26-036,PHI,AWAY,BOS,L (-16),0,6:08,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,5,T.J. McConnell
2018-05-03,26-039,PHI,AWAY,BOS,L (-5),0,17:12,4,4,1.0,0,0,,0,0,,1,0,1,5,2,0,0,1,8,12.6,16,T.J. McConnell
2018-05-05,26-041,PHI,HOME,BOS,L (-3),0,14:13,2,2,1.0,0,0,,0,0,,0,2,2,2,0,0,2,0,4,3.4,-1,T.J. McConnell
2018-05-07,26-043,PHI,HOME,BOS,W (+11),1,38:57,9,12,0.75,1,1,1.0,0,1,0.0,3,5,8,5,0,0,0,3,19,19.7,18,T.J. McConnell
2018-05-09,26-045,PHI,AWAY,BOS,L (-2),1,37:42,4,7,0.571,1,1,1.0,0,0,,0,5,5,6,2,0,1,4,9,10.8,3,T.J. McConnell
2020-08-18,28-146,IND,HOME,MIA,L (-12),0,13:08,2,4,.500,0,0,,1,2,.500,0,3,3,3,0,0,1,2,5,3.8,-6,T.J. McConnell
2020-08-20,28-148,IND,HOME,MIA,L (-9),0,10:12,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-0.2,-2,T.J. McConnell
2020-08-22,28-150,IND,AWAY,MIA,L (-9),0,4:40,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-2,T.J. McConnell
