DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-24,33-015,MIA,AWAY,MIL,L (-34),0,12:00,1,5,.200,1,3,.333,1,2,.500,0,1,1,0,1,1,0,1,4,2.1,-5,Nemanja Bjelica
2021-05-27,33-018,MIA,HOME,MIL,L (-29),0,18:15,4,6,.667,3,5,.600,3,4,.750,1,3,4,2,1,0,0,4,14,13.4,-15,Nemanja Bjelica
2018-04-15,29-341,MIN,AWAY,HOU,L (-3),0,5:53,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-8,Nemanja Bjelica
2018-04-18,29-344,MIN,AWAY,HOU,L (-20),0,18:59,5,9,0.556,2,4,0.5,4,5,0.8,2,6,8,2,2,0,1,3,16,15.7,-1,Nemanja Bjelica
2018-04-21,29-347,MIN,HOME,HOU,W (+16),0,2:58,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3,Nemanja Bjelica
2018-04-23,29-349,MIN,HOME,HOU,L (-19),0,16:15,2,4,0.5,2,2,1.0,1,2,0.5,1,2,3,1,1,0,0,3,7,6.4,7,Nemanja Bjelica
2018-04-25,29-351,MIN,AWAY,HOU,L (-18),0,2:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,Nemanja Bjelica
2022-04-16,33-342,GSW,HOME,DEN,W (+16),0,14:57,3,6,.500,0,2,.000,2,5,.400,1,2,3,1,1,1,2,3,8,4.3,+1,Nemanja Bjelica
2022-04-18,33-344,GSW,HOME,DEN,W (+20),0,16:20,5,6,.833,0,1,.000,0,0,,0,2,2,1,1,0,0,2,10,9.3,+3,Nemanja Bjelica
2022-04-21,33-347,GSW,AWAY,DEN,W (+5),0,12:14,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,1,0,2,2,2.2,+1,Nemanja Bjelica
2022-04-24,33-350,GSW,AWAY,DEN,L (-5),0,4:50,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-9,Nemanja Bjelica
2022-05-07,33-363,GSW,HOME,MEM,W (+30),0,4:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+4,Nemanja Bjelica
2022-05-11,34-002,GSW,AWAY,MEM,L (-39),0,19:40,2,4,.500,1,1,1.000,0,0,,0,3,3,2,0,0,1,2,5,3.5,-15,Nemanja Bjelica
2022-05-13,34-004,GSW,HOME,MEM,W (+14),0,7:38,0,1,.000,0,1,.000,0,0,,2,0,2,2,0,0,0,1,0,1.7,-2,Nemanja Bjelica
2022-05-18,34-009,GSW,HOME,DAL,W (+25),0,5:03,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-3,Nemanja Bjelica
2022-05-24,34-015,GSW,AWAY,DAL,L (-10),0,14:50,2,2,1.000,0,0,,0,0,,0,3,3,3,0,0,0,2,4,5.6,+18,Nemanja Bjelica
2022-05-26,34-017,GSW,HOME,DAL,W (+10),0,21:41,2,4,.500,1,1,1.000,0,0,,2,4,6,3,0,0,0,3,5,6.5,+4,Nemanja Bjelica
2022-06-02,34-024,GSW,HOME,BOS,L (-12),0,0:48,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,+3,Nemanja Bjelica
2022-06-05,34-027,GSW,HOME,BOS,W (+19),0,10:36,3,4,.750,0,0,,0,0,,0,5,5,0,1,0,1,3,6,4.7,-7,Nemanja Bjelica
2022-06-08,34-030,GSW,AWAY,BOS,L (-16),0,3:27,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,Nemanja Bjelica
2022-06-10,34-032,GSW,AWAY,BOS,W (+10),0,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-4,Nemanja Bjelica
2022-06-13,34-035,GSW,HOME,BOS,W (+10),0,4:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9,Nemanja Bjelica
