DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-05-05,23-031,LAL,HOME,SAS,W (+6),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Stanislav Medvedenko
2002-05-24,23-050,LAL,HOME,SAC,L (-13),0,0:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Stanislav Medvedenko
2002-05-28,23-054,LAL,AWAY,SAC,L (-1),0,1:10,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+4,Stanislav Medvedenko
2002-05-31,23-057,LAL,HOME,SAC,W (+4),0,4:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+4,Stanislav Medvedenko
2002-06-02,23-059,LAL,AWAY,SAC,W (+6),0,4:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-2,Stanislav Medvedenko
2002-06-05,23-062,LAL,HOME,NJN,W (+5),0,4:50,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-6,Stanislav Medvedenko
2002-06-09,23-066,LAL,AWAY,NJN,W (+3),0,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,Stanislav Medvedenko
2003-04-20,24-016,LAL,AWAY,MIN,W (+19),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Stanislav Medvedenko
2003-04-22,24-018,LAL,AWAY,MIN,L (-28),0,1:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Stanislav Medvedenko
2003-04-29,24-025,LAL,AWAY,MIN,W (+30),0,1:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1,Stanislav Medvedenko
2003-05-01,24-027,LAL,HOME,MIN,W (+16),0,2:48,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,+1,Stanislav Medvedenko
2003-05-07,24-033,LAL,AWAY,SAS,L (-19),0,13:59,2,3,.667,0,0,,0,0,,1,5,6,0,0,0,1,3,4,2.7,+13,Stanislav Medvedenko
2003-05-09,24-035,LAL,HOME,SAS,W (+15),0,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-5,Stanislav Medvedenko
2003-05-11,24-037,LAL,HOME,SAS,W (+4),0,4:46,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,+8,Stanislav Medvedenko
2003-05-13,24-039,LAL,AWAY,SAS,L (-2),0,17:05,5,6,.833,0,0,,3,4,.750,1,3,4,0,0,0,0,4,13,10.4,+15,Stanislav Medvedenko
2003-05-15,24-041,LAL,HOME,SAS,L (-28),0,27:00,6,12,.500,0,0,,0,0,,1,3,4,0,1,1,1,3,12,7.1,-21,Stanislav Medvedenko
2004-04-17,25-013,LAL,HOME,HOU,W (+1),0,8:17,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,4,4,1.1,-6,Stanislav Medvedenko
2004-04-19,25-015,LAL,HOME,HOU,W (+14),0,13:59,2,7,.286,0,0,,2,2,1.000,1,1,2,3,0,1,0,2,6,4.9,+2,Stanislav Medvedenko
2004-04-23,25-019,LAL,AWAY,HOU,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Stanislav Medvedenko
2004-04-25,25-021,LAL,AWAY,HOU,W (+4),0,7:28,1,4,.250,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,1.6,-1,Stanislav Medvedenko
2004-04-28,25-024,LAL,HOME,HOU,W (+19),0,18:13,4,5,.800,0,0,,4,5,.800,1,1,2,2,3,0,0,3,12,13.9,+17,Stanislav Medvedenko
2004-05-02,25-028,LAL,AWAY,SAS,L (-10),0,8:55,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2,1.1,-10,Stanislav Medvedenko
2004-05-05,25-031,LAL,AWAY,SAS,L (-10),0,7:23,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,6,4.5,+1,Stanislav Medvedenko
2004-05-09,25-035,LAL,HOME,SAS,W (+24),0,11:19,2,5,.400,0,0,,0,0,,3,0,3,0,0,0,1,2,4,1.6,+1,Stanislav Medvedenko
2004-05-11,25-037,LAL,HOME,SAS,W (+8),0,9:48,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,6,4.1,+1,Stanislav Medvedenko
2004-05-13,25-039,LAL,AWAY,SAS,W (+1),0,10:30,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,1,3,2,-1.0,-8,Stanislav Medvedenko
2004-05-15,25-041,LAL,HOME,SAS,W (+12),0,10:54,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,-3,Stanislav Medvedenko
2004-05-21,25-047,LAL,AWAY,MIN,W (+9),0,10:13,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-0.2,-2,Stanislav Medvedenko
2004-05-23,25-049,LAL,AWAY,MIN,L (-18),0,17:03,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2,0.4,-10,Stanislav Medvedenko
2004-05-25,25-051,LAL,HOME,MIN,W (+11),0,9:43,3,5,.600,0,0,,0,0,,1,0,1,0,0,1,0,1,6,4.7,+1,Stanislav Medvedenko
2004-05-27,25-053,LAL,HOME,MIN,W (+7),0,10:55,0,3,.000,0,0,,0,0,,3,1,4,1,0,0,1,2,0,-0.8,+2,Stanislav Medvedenko
