DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,28-110,SAS,HOME,LAL,W (+12),1,28:31,0,4,.000,0,0,,2,2,1.000,2,2,4,4,0,0,0,1,2,3.6,-6,Tiago Splitter
2013-04-24,28-113,SAS,HOME,LAL,W (+11),1,20:55,4,5,.800,0,0,,0,0,,2,0,2,1,1,0,3,4,8,4.6,-4,Tiago Splitter
2013-04-26,28-115,SAS,AWAY,LAL,W (+31),1,21:59,1,5,.200,0,1,.000,3,4,.750,2,4,6,2,1,2,3,2,5,4.1,+11,Tiago Splitter
2013-05-08,28-127,SAS,HOME,GSW,L (-9),0,9:49,1,2,.500,0,0,,3,4,.750,1,3,4,0,0,0,0,2,5,4.4,-11,Tiago Splitter
2013-05-10,28-129,SAS,AWAY,GSW,W (+10),1,18:55,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,2,4,4,0.7,0,Tiago Splitter
2013-05-12,28-131,SAS,AWAY,GSW,L (-10),1,18:46,2,4,.500,0,0,,1,2,.500,2,0,2,3,1,1,1,1,5,6.4,+7,Tiago Splitter
2013-05-14,28-133,SAS,HOME,GSW,W (+18),1,25:26,1,2,.500,0,0,,2,2,1.000,1,5,6,1,4,0,1,3,4,7.7,-4,Tiago Splitter
2013-05-16,28-135,SAS,AWAY,GSW,W (+12),1,31:08,6,8,.750,0,0,,2,2,1.000,1,3,4,1,2,1,1,3,14,13.6,+14,Tiago Splitter
2013-05-19,28-138,SAS,HOME,MEM,W (+22),1,16:44,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,1,4,1,-1.3,+16,Tiago Splitter
2013-05-21,28-140,SAS,HOME,MEM,W (+4),1,33:40,6,8,.750,0,0,,2,2,1.000,0,4,4,2,0,2,2,4,14,11.2,-10,Tiago Splitter
2013-05-25,28-144,SAS,AWAY,MEM,W (+11),1,24:24,5,5,1.000,0,0,,1,2,.500,2,4,6,1,0,1,0,4,11,11.5,0,Tiago Splitter
2013-05-27,28-146,SAS,AWAY,MEM,W (+7),1,29:53,4,8,.500,0,0,,1,1,1.000,1,1,2,3,1,4,1,3,9,9.7,+8,Tiago Splitter
2013-06-06,28-156,SAS,AWAY,MIA,W (+4),1,24:48,3,6,.500,0,0,,1,2,.500,1,1,2,0,0,1,1,0,7,4.3,-7,Tiago Splitter
2013-06-09,28-159,SAS,AWAY,MIA,L (-19),1,22:37,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,1,4,1.6,-2,Tiago Splitter
2013-06-11,28-161,SAS,HOME,MIA,W (+36),1,23:49,3,7,.429,0,0,,2,2,1.000,4,1,5,1,2,0,0,2,8,9.3,+26,Tiago Splitter
2013-06-13,28-163,SAS,HOME,MIA,L (-16),1,13:41,0,3,.000,0,0,,4,4,1.000,1,2,3,1,1,0,3,1,4,1.5,-11,Tiago Splitter
2013-06-16,28-166,SAS,HOME,MIA,W (+10),0,10:03,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,3,3,4,-0.9,+6,Tiago Splitter
2013-06-18,28-168,SAS,AWAY,MIA,L (-3),0,8:13,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,5,2.1,-13,Tiago Splitter
2013-06-20,28-170,SAS,AWAY,MIA,L (-7),0,4:17,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,0,1,2,2.6,-6,Tiago Splitter
2015-04-19,30-108,SAS,AWAY,LAC,L (-15),1,9:57,2,5,0.4,0,0,,0,2,0.0,3,0,3,1,1,0,0,3,4,3.1,-10,Tiago Splitter
2015-04-22,30-111,SAS,AWAY,LAC,W (+4),1,19:12,0,1,0.0,0,0,,2,4,0.5,2,5,7,2,0,0,2,1,2,2.4,-2,Tiago Splitter
2015-04-24,30-113,SAS,HOME,LAC,W (+27),1,17:14,1,2,0.5,0,0,,0,0,,1,2,3,2,1,0,2,2,2,1.9,9,Tiago Splitter
2015-04-26,30-115,SAS,HOME,LAC,L (-9),1,18:20,0,5,0.0,0,0,,0,0,,1,3,4,0,0,0,1,4,0,-4.5,-4,Tiago Splitter
2015-04-28,30-117,SAS,AWAY,LAC,W (+4),1,8:37,1,2,0.5,0,0,,0,2,0.0,1,0,1,0,0,0,1,3,2,-1.3,-13,Tiago Splitter
2015-04-30,30-119,SAS,HOME,LAC,L (-6),1,27:57,3,6,0.5,0,0,,3,8,0.375,5,5,10,3,0,0,1,2,9,9.3,-6,Tiago Splitter
