DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,36-303,DAL,AWAY,HOU,L (-10),1,34:13,10,14,0.714,1,1,1.0,3,3,1.0,2,6,8,2,0,0,6,5,24,14.8,-6,Dirk Nowitzki
2015-04-21,36-306,DAL,AWAY,HOU,L (-12),1,37:14,3,14,0.214,0,2,0.0,4,4,1.0,1,12,13,2,1,0,0,1,10,7.7,-16,Dirk Nowitzki
2015-04-24,36-309,DAL,HOME,HOU,L (-2),1,35:52,10,19,0.526,3,7,0.429,11,11,1.0,1,7,8,4,0,1,1,3,34,28.8,2,Dirk Nowitzki
2015-04-26,36-311,DAL,HOME,HOU,W (+12),1,34:30,7,14,0.5,0,1,0.0,2,2,1.0,0,8,8,4,0,1,1,2,16,13.1,20,Dirk Nowitzki
2015-04-28,36-313,DAL,AWAY,HOU,L (-9),1,39:02,8,23,0.348,0,6,0.0,6,8,0.75,0,15,15,0,1,0,2,5,22,9.8,-15,Dirk Nowitzki
2006-04-23,27-308,DAL,HOME,MEM,W (+10),1,44:49,9,18,.500,0,3,.000,13,15,.867,2,9,11,3,1,0,1,3,31,26.2,+10,Dirk Nowitzki
2006-04-26,27-311,DAL,HOME,MEM,W (+15),1,36:55,9,19,.474,1,3,.333,12,14,.857,2,2,4,1,0,1,1,5,31,20.9,+16,Dirk Nowitzki
2006-04-29,27-314,DAL,AWAY,MEM,W (+5),1,48:00,12,25,.480,4,10,.400,8,9,.889,2,7,9,5,0,1,1,2,36,28.8,+4,Dirk Nowitzki
2006-05-01,27-316,DAL,AWAY,MEM,W (+26),1,35:07,12,21,.571,3,3,1.000,0,0,,0,7,7,3,2,0,2,2,27,20.5,+26,Dirk Nowitzki
2006-05-07,27-322,DAL,AWAY,SAS,L (-2),1,41:51,8,20,.400,0,1,.000,4,6,.667,4,10,14,0,2,0,2,2,20,13.4,-3,Dirk Nowitzki
2006-05-09,27-324,DAL,AWAY,SAS,W (+22),1,38:05,7,11,.636,0,2,.000,7,7,1.000,0,9,9,1,3,0,3,4,21,17.9,+21,Dirk Nowitzki
2006-05-13,27-328,DAL,HOME,SAS,W (+1),1,43:21,3,9,.333,0,0,,21,24,.875,4,11,15,3,1,1,3,2,27,26.8,+3,Dirk Nowitzki
2006-05-15,27-330,DAL,HOME,SAS,W (+5),1,46:47,7,12,.583,0,1,.000,14,15,.933,0,9,9,3,0,1,6,4,28,19.9,+3,Dirk Nowitzki
2006-05-17,27-332,DAL,AWAY,SAS,L (-1),1,44:00,13,22,.591,1,2,.500,4,4,1.000,1,9,10,4,2,0,4,4,31,23.4,0,Dirk Nowitzki
2006-05-19,27-334,DAL,HOME,SAS,L (-5),1,45:56,9,16,.563,0,1,.000,8,8,1.000,2,19,21,5,1,0,3,1,26,26.6,-7,Dirk Nowitzki
2006-05-22,27-337,DAL,AWAY,SAS,W (+8),1,49:34,11,20,.550,0,1,.000,15,16,.938,2,13,15,3,1,1,0,3,37,34.9,0,Dirk Nowitzki
2006-05-24,27-339,DAL,HOME,PHO,L (-3),1,40:46,8,18,.444,0,0,,9,10,.900,8,11,19,2,1,0,3,2,25,22.7,-14,Dirk Nowitzki
2006-05-26,27-341,DAL,HOME,PHO,W (+7),1,44:04,12,21,.571,0,0,,6,8,.750,2,12,14,6,1,0,1,0,30,28.5,+12,Dirk Nowitzki
2006-05-28,27-343,DAL,AWAY,PHO,W (+7),1,40:41,10,23,.435,2,4,.500,6,6,1.000,6,11,17,5,1,2,1,3,28,27.1,+13,Dirk Nowitzki
2006-05-30,27-345,DAL,AWAY,PHO,L (-20),1,33:06,3,13,.231,1,1,1.000,4,5,.800,1,6,7,2,1,0,2,3,11,4.4,-17,Dirk Nowitzki
2006-06-01,27-347,DAL,HOME,PHO,W (+16),1,43:29,14,26,.538,5,6,.833,17,18,.944,1,11,12,3,1,0,1,2,50,42.3,+22,Dirk Nowitzki
2006-06-03,27-349,DAL,AWAY,PHO,W (+9),1,44:02,8,20,.400,0,5,.000,8,9,.889,1,9,10,3,3,3,2,2,24,20.6,+11,Dirk Nowitzki
2006-06-08,27-354,DAL,HOME,MIA,W (+10),1,39:11,4,14,.286,2,4,.500,6,6,1.000,2,8,10,4,3,0,2,2,16,14.6,+7,Dirk Nowitzki
2006-06-11,27-357,DAL,HOME,MIA,W (+14),1,41:02,8,16,.500,0,2,.000,10,11,.909,1,15,16,4,0,2,1,2,26,25.2,+19,Dirk Nowitzki
2006-06-13,27-359,DAL,AWAY,MIA,L (-2),1,44:44,9,20,.450,2,7,.286,10,12,.833,0,7,7,1,0,0,3,5,30,16.6,+5,Dirk Nowitzki
2006-06-15,27-361,DAL,AWAY,MIA,L (-24),1,41:07,2,14,.143,1,5,.200,11,13,.846,1,8,9,1,1,0,4,2,16,6.2,-19,Dirk Nowitzki
2006-06-18,27-364,DAL,AWAY,MIA,L (-1),1,49:02,8,19,.421,0,4,.000,4,5,.800,2,6,8,3,0,0,2,4,20,11.2,-1,Dirk Nowitzki
2006-06-20,28-001,DAL,HOME,MIA,L (-3),1,47:02,10,22,.455,1,2,.500,8,8,1.000,3,12,15,2,0,2,1,5,29,23.1,-3,Dirk Nowitzki
2007-04-22,28-307,DAL,HOME,GSW,L (-12),1,38:56,4,16,0.25,0,2,0.0,6,8,0.75,5,7,12,4,2,3,2,2,14,13.3,-17,Dirk Nowitzki
2007-04-25,28-310,DAL,HOME,GSW,W (+13),1,35:42,7,15,0.467,0,2,0.0,9,11,0.818,2,5,7,0,1,2,0,2,23,19.0,13,Dirk Nowitzki
2007-04-27,28-312,DAL,AWAY,GSW,L (-18),1,38:15,7,16,0.438,0,1,0.0,6,8,0.75,6,6,12,2,3,1,4,5,20,15.9,-13,Dirk Nowitzki
2007-04-29,28-314,DAL,AWAY,GSW,L (-4),1,47:09,9,19,0.474,2,5,0.4,3,4,0.75,6,9,15,3,4,1,3,5,23,21.6,3,Dirk Nowitzki
2007-05-01,28-316,DAL,HOME,GSW,W (+6),1,40:05,7,15,0.467,2,3,0.667,14,15,0.933,4,8,12,3,0,1,2,4,30,26.3,13,Dirk Nowitzki
2007-05-03,28-318,DAL,AWAY,GSW,L (-25),1,38:30,2,13,0.154,0,6,0.0,4,4,1.0,2,8,10,2,1,0,3,2,8,2.1,-25,Dirk Nowitzki
2005-04-23,26-308,DAL,HOME,HOU,L (-12),1,41:43,5,19,0.263,0,2,0.0,11,13,0.846,1,6,7,3,0,1,6,2,21,7.4,-20,Dirk Nowitzki
