DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,25-252,BOS,HOME,PHI,W (+10),1,45:17,8,23,0.348,2,4,0.5,2,4,0.5,1,6,7,3,2,0,4,3,20,7.7,6,Antoine Walker
2002-04-25,25-256,BOS,HOME,PHI,W (+8),1,44:53,10,21,0.476,2,3,0.667,2,2,1.0,2,8,10,4,0,0,5,2,24,14.1,9,Antoine Walker
2002-04-28,25-259,BOS,AWAY,PHI,L (-5),1,47:29,9,20,0.45,7,13,0.538,2,2,1.0,1,6,7,4,2,2,4,2,27,20.5,-4,Antoine Walker
2002-05-01,25-262,BOS,AWAY,PHI,L (-2),1,37:50,9,21,0.429,5,11,0.455,2,2,1.0,1,6,7,1,0,0,3,3,25,12.9,6,Antoine Walker
2002-05-03,25-264,BOS,HOME,PHI,W (+33),1,40:59,11,22,0.5,4,9,0.444,0,0,,3,6,9,6,1,1,1,3,26,22.6,31,Antoine Walker
2002-05-05,25-266,BOS,AWAY,DET,L (-12),1,45:40,7,22,0.318,1,7,0.143,5,6,0.833,2,7,9,1,2,0,3,3,20,9.0,-5,Antoine Walker
2002-05-08,25-269,BOS,AWAY,DET,W (+8),1,42:03,5,12,0.417,3,7,0.429,2,2,1.0,0,7,7,2,0,0,2,3,15,8.9,4,Antoine Walker
2002-05-10,25-271,BOS,HOME,DET,W (+2),1,46:41,7,14,0.5,0,3,0.0,2,2,1.0,1,7,8,2,1,0,4,2,16,9.4,2,Antoine Walker
2002-05-12,25-273,BOS,HOME,DET,W (+11),1,45:23,10,19,0.526,1,4,0.25,9,10,0.9,1,1,2,4,1,0,6,4,30,17.5,20,Antoine Walker
2002-05-14,25-275,BOS,AWAY,DET,W (+9),1,38:48,5,15,0.333,3,6,0.5,3,4,0.75,1,12,13,3,1,0,1,6,16,11.1,3,Antoine Walker
2002-05-19,25-280,BOS,AWAY,NJN,L (-7),1,47:54,9,23,0.391,4,9,0.444,5,6,0.833,1,4,5,5,4,0,3,3,27,19.3,-7,Antoine Walker
2002-05-21,25-282,BOS,AWAY,NJN,W (+7),1,42:39,11,32,0.344,2,8,0.25,2,3,0.667,2,9,11,2,3,0,3,4,26,11.5,6,Antoine Walker
