DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-04-16,25-168,WAS,HOME,ATL,W (+7),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Tomas Satoransky
2017-04-22,25-174,WAS,AWAY,ATL,L (-18),0,9:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,1,0,0.3,+9,Tomas Satoransky
2017-04-24,25-176,WAS,AWAY,ATL,L (-10),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Tomas Satoransky
2017-04-26,25-178,WAS,HOME,ATL,W (+4),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tomas Satoransky
2017-04-28,25-180,WAS,AWAY,ATL,W (+16),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tomas Satoransky
2017-04-30,25-182,WAS,AWAY,BOS,L (-12),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Tomas Satoransky
2017-05-04,25-186,WAS,HOME,BOS,W (+27),0,12:00,1,3,.333,0,0,,0,0,,1,2,3,2,0,0,0,0,2,3.0,+1,Tomas Satoransky
2017-05-07,25-189,WAS,HOME,BOS,W (+19),0,5:38,2,3,.667,0,0,,1,3,.333,0,1,1,1,0,0,0,0,5,3.9,-6,Tomas Satoransky
2017-05-10,25-192,WAS,AWAY,BOS,L (-22),0,4:21,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,0.5,+2,Tomas Satoransky
2017-05-15,25-197,WAS,AWAY,BOS,L (-10),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tomas Satoransky
2018-04-14,26-166,WAS,AWAY,TOR,L (-8),0,11:46,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-0.4,-6,Tomas Satoransky
2018-04-17,26-169,WAS,AWAY,TOR,L (-11),0,14:41,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,1,1,3,2.5,12,Tomas Satoransky
2018-04-20,26-172,WAS,HOME,TOR,W (+19),0,5:40,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0,Tomas Satoransky
2018-04-22,26-174,WAS,HOME,TOR,W (+8),0,5:51,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6,Tomas Satoransky
2018-04-25,26-177,WAS,AWAY,TOR,L (-10),0,4:03,0,2,0.0,0,0,,0,0,,2,0,2,1,0,0,1,1,0,-0.7,-2,Tomas Satoransky
2018-04-27,26-179,WAS,HOME,TOR,L (-10),0,17:51,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,2,0.6,-6,Tomas Satoransky
