DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,26-336,SAS,HOME,DAL,L (-8),1,41:07,9,22,0.409,1,1,1.0,5,6,0.833,0,4,4,8,0,0,5,3,24,12.4,-4,Tony Parker
2009-04-20,26-338,SAS,HOME,DAL,W (+21),1,32:49,16,22,0.727,0,2,0.0,6,9,0.667,0,4,4,8,2,0,3,2,38,32.8,22,Tony Parker
2009-04-23,26-341,SAS,AWAY,DAL,L (-21),1,21:12,5,14,0.357,0,2,0.0,2,4,0.5,0,4,4,3,0,0,3,0,12,3.7,-31,Tony Parker
2009-04-25,26-343,SAS,AWAY,DAL,L (-9),1,41:12,18,29,0.621,2,5,0.4,5,8,0.625,0,5,5,3,4,1,3,3,43,32.8,7,Tony Parker
2009-04-28,26-346,SAS,HOME,DAL,L (-13),1,44:58,11,21,0.524,0,4,0.0,4,4,1.0,1,3,4,12,0,0,7,5,26,16.7,-11,Tony Parker
2002-04-20,19-338,SAS,HOME,SEA,W (+21),1,27:10,9,12,0.75,3,3,1.0,0,0,,0,1,1,3,1,0,1,2,21,17.8,27,Tony Parker
2002-04-22,19-340,SAS,HOME,SEA,L (-8),1,32:34,4,11,0.364,0,3,0.0,5,6,0.833,0,2,2,2,0,1,2,5,13,5.2,4,Tony Parker
2002-04-27,19-345,SAS,AWAY,SEA,W (+27),1,28:09,10,15,0.667,1,1,1.0,2,4,0.5,1,4,5,4,1,0,1,2,23,19.6,11,Tony Parker
2002-05-01,19-349,SAS,AWAY,SEA,L (-12),1,29:35,6,18,0.333,1,4,0.25,1,3,0.333,1,4,5,2,1,0,1,2,14,5.5,-7,Tony Parker
2002-05-03,19-351,SAS,HOME,SEA,W (+23),1,29:54,6,14,0.429,3,4,0.75,0,0,,1,4,5,2,0,0,0,2,15,10.1,22,Tony Parker
2002-05-05,19-353,SAS,AWAY,LAL,L (-6),1,34:18,5,12,0.417,1,2,0.5,0,0,,1,3,4,3,1,0,3,2,11,5.5,8,Tony Parker
2002-05-07,19-355,SAS,AWAY,LAL,W (+3),1,34:17,2,8,0.25,0,1,0.0,1,2,0.5,1,0,1,9,1,0,4,2,5,3.0,-5,Tony Parker
2002-05-10,19-358,SAS,HOME,LAL,L (-10),1,36:45,9,17,0.529,1,6,0.167,5,6,0.833,0,1,1,5,1,0,2,2,24,17.3,-5,Tony Parker
2002-05-12,19-360,SAS,HOME,LAL,L (-2),1,44:27,5,14,0.357,0,2,0.0,5,5,1.0,0,2,2,4,1,0,4,1,15,7.2,2,Tony Parker
2002-05-14,19-362,SAS,AWAY,LAL,L (-6),1,43:47,6,15,0.4,0,1,0.0,2,2,1.0,0,3,3,6,2,0,4,2,14,8.2,-4,Tony Parker
2015-04-19,32-337,SAS,AWAY,LAC,L (-15),1,28:38,4,11,0.364,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,1,10,2.8,-12,Tony Parker
2015-04-22,32-340,SAS,AWAY,LAC,W (+4),1,29:49,0,6,0.0,0,0,,1,2,0.5,1,1,2,5,1,0,0,3,1,0.7,7,Tony Parker
2015-04-24,32-342,SAS,HOME,LAC,W (+27),1,25:42,3,11,0.273,0,2,0.0,0,0,,0,3,3,3,0,0,2,1,6,0.1,23,Tony Parker
2015-04-26,32-344,SAS,HOME,LAC,L (-9),1,28:44,7,15,0.467,0,3,0.0,4,8,0.5,0,2,2,1,0,0,0,1,18,9.6,-1,Tony Parker
2015-04-28,32-346,SAS,AWAY,LAC,W (+4),1,33:25,5,15,0.333,0,1,0.0,3,5,0.6,2,3,5,3,0,0,2,1,13,5.7,2,Tony Parker
2015-04-30,32-348,SAS,HOME,LAC,L (-6),1,30:09,4,12,0.333,0,0,,0,0,,0,4,4,7,0,0,2,4,8,3.7,-17,Tony Parker
2015-05-02,32-350,SAS,AWAY,LAC,L (-2),1,33:40,10,21,0.476,0,1,0.0,0,0,,1,4,5,5,1,0,3,3,20,11.5,-8,Tony Parker
2006-04-22,23-340,SAS,HOME,SAC,W (+34),1,25:03,9,15,0.6,0,1,0.0,7,7,1.0,1,4,5,4,1,0,1,1,25,22.4,18,Tony Parker
2006-04-25,23-343,SAS,HOME,SAC,W (+9),1,43:10,8,16,0.5,0,1,0.0,6,7,0.857,1,3,4,10,1,0,7,3,22,15.0,15,Tony Parker
2006-04-28,23-346,SAS,AWAY,SAC,L (-1),1,31:44,4,13,0.308,0,0,,4,4,1.0,0,2,2,6,1,0,2,4,12,6.7,-9,Tony Parker
2006-04-30,23-348,SAS,AWAY,SAC,L (-18),1,34:12,10,20,0.5,0,1,0.0,2,2,1.0,0,1,1,1,2,0,3,1,22,11.6,-20,Tony Parker
