DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-18,30-334,CLE,HOME,NYK,W (+17),0,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-10,Raul Neto
2023-04-21,30-337,CLE,AWAY,NYK,L (-20),0,3:41,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,2,0,1,-1.4,+6,Raul Neto
2019-04-14,26-330,UTA,AWAY,HOU,L (-32),0,11:21,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-0.5,-13,Raul Neto
2019-04-17,26-333,UTA,AWAY,HOU,L (-20),0,5:01,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-2,Raul Neto
2019-04-20,26-336,UTA,HOME,HOU,L (-3),0,3:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Raul Neto
2021-05-23,29-004,WAS,AWAY,PHI,L (-7),1,21:44,3,5,0.6,1,2,0.5,0,0,,1,2,3,1,0,0,1,0,7,5.7,-14,Raul Neto
2021-05-26,29-007,WAS,AWAY,PHI,L (-25),1,19:19,2,5,0.4,0,2,0.0,0,0,,1,2,3,1,0,0,0,2,4,2.5,-17,Raul Neto
2021-05-29,29-010,WAS,HOME,PHI,L (-29),0,20:06,1,12,0.083,0,6,0.0,0,0,,0,2,2,0,0,0,0,1,2,-5.8,3,Raul Neto
2021-05-31,29-012,WAS,HOME,PHI,W (+8),0,21:40,3,6,0.5,1,2,0.5,4,5,0.8,1,2,3,0,1,0,0,4,11,8.3,8,Raul Neto
2021-06-02,29-014,WAS,AWAY,PHI,L (-17),1,29:36,3,6,0.5,2,3,0.667,0,0,,0,0,0,3,1,0,0,4,8,6.5,-8,Raul Neto
2018-04-15,25-331,UTA,AWAY,OKC,L (-8),0,2:17,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+5,Raul Neto
2018-04-21,25-337,UTA,HOME,OKC,W (+13),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Raul Neto
2018-04-23,25-339,UTA,HOME,OKC,W (+17),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Raul Neto
2018-04-29,25-345,UTA,AWAY,HOU,L (-14),0,7:44,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,+8,Raul Neto
2018-05-02,25-348,UTA,AWAY,HOU,W (+8),0,7:37,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-2,Raul Neto
2018-05-04,25-350,UTA,HOME,HOU,L (-21),0,16:54,2,4,.500,0,1,.000,4,4,1.000,0,3,3,4,2,0,1,1,8,10.3,+13,Raul Neto
2018-05-06,25-352,UTA,HOME,HOU,L (-13),0,17:37,3,10,.300,2,3,.667,1,1,1.000,1,1,2,2,0,0,2,1,9,3.2,+3,Raul Neto
2018-05-08,25-354,UTA,AWAY,HOU,L (-10),0,17:00,0,5,.000,0,2,.000,0,0,,1,0,1,3,0,0,1,2,0,-2.5,-16,Raul Neto
2017-04-21,24-337,UTA,HOME,LAC,L (-5),0,3:16,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+3,Raul Neto
2017-04-23,24-339,UTA,HOME,LAC,W (+7),0,7:16,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,2,0,-0.2,-7,Raul Neto
2017-04-25,24-341,UTA,AWAY,LAC,W (+4),0,8:08,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,2,2,1.6,+5,Raul Neto
2017-04-28,24-344,UTA,HOME,LAC,L (-5),0,13:34,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,2.6,-10,Raul Neto
2017-04-30,24-346,UTA,AWAY,LAC,W (+13),0,1:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Raul Neto
2017-05-02,24-348,UTA,AWAY,GSW,L (-12),0,2:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,Raul Neto
2017-05-04,24-350,UTA,AWAY,GSW,L (-11),0,8:57,1,2,.500,1,2,.500,2,2,1.000,0,0,0,2,1,0,0,0,5,6.4,-2,Raul Neto
2017-05-06,24-352,UTA,HOME,GSW,L (-11),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Raul Neto
2017-05-08,24-354,UTA,HOME,GSW,L (-26),0,12:22,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,2,4,2.1,-4,Raul Neto
2020-08-19,28-092,PHI,AWAY,BOS,L (-27),0,14:44,2,5,.400,1,2,.500,0,0,,0,2,2,3,0,0,0,0,5,5.0,-17,Raul Neto
2020-08-23,28-096,PHI,HOME,BOS,L (-4),0,11:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,1,0,3,0.9,-5,Raul Neto
