DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,30-192,NYK,HOME,TOR,W (+7),0,21:32,2,7,0.286,1,3,0.333,4,4,1.0,0,0,0,2,1,0,1,1,9,5.9,8,Charlie Ward
2001-04-26,30-196,NYK,HOME,TOR,L (-20),0,10:52,0,3,0.0,0,0,,0,0,,2,2,4,1,1,0,2,1,0,-0.8,-7,Charlie Ward
2001-04-29,30-199,NYK,AWAY,TOR,W (+8),0,16:46,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,3,9,5.8,6,Charlie Ward
2001-05-02,30-202,NYK,AWAY,TOR,L (-7),0,14:24,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,3,2,2,-3.2,-7,Charlie Ward
2001-05-04,30-204,NYK,HOME,TOR,L (-4),0,22:06,2,7,0.286,1,4,0.25,0,0,,0,1,1,2,0,0,2,1,5,0.2,0,Charlie Ward
2004-04-17,33-188,SAS,HOME,MEM,W (+24),0,4:03,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,6,6.1,+4,Charlie Ward
2004-04-19,33-190,SAS,HOME,MEM,W (+17),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-2,Charlie Ward
2004-04-25,33-196,SAS,AWAY,MEM,W (+13),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Charlie Ward
2004-05-09,33-210,SAS,AWAY,LAL,L (-24),0,5:21,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,5,2.2,0,Charlie Ward
2004-05-15,33-216,SAS,AWAY,LAL,L (-12),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Charlie Ward
2000-04-23,29-194,NYK,HOME,TOR,W (+4),1,15:59,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,5,1,1,1,3,2,4.2,5,Charlie Ward
2000-04-26,29-197,NYK,HOME,TOR,W (+1),1,19:23,2,3,0.667,0,0,,0,0,,1,2,3,0,2,0,1,2,4,4.2,-8,Charlie Ward
2000-04-30,29-201,NYK,AWAY,TOR,W (+7),1,21:52,2,2,1.0,2,2,1.0,0,0,,0,2,2,2,0,1,3,2,6,4.3,-6,Charlie Ward
2000-05-07,29-208,NYK,AWAY,MIA,L (-4),1,22:18,4,8,0.5,1,3,0.333,0,0,,0,3,3,5,1,0,3,2,9,6.6,-6,Charlie Ward
2000-05-09,29-210,NYK,AWAY,MIA,W (+6),1,37:10,5,10,0.5,2,6,0.333,1,1,1.0,0,6,6,2,2,1,0,4,13,12.3,7,Charlie Ward
2000-05-12,29-213,NYK,HOME,MIA,L (-1),1,34:37,4,6,0.667,1,2,0.5,0,0,,0,4,4,4,1,0,2,2,9,8.6,-2,Charlie Ward
2000-05-14,29-215,NYK,HOME,MIA,W (+8),1,31:40,8,13,0.615,3,6,0.5,1,3,0.333,2,5,7,4,3,0,2,2,20,19.2,10,Charlie Ward
2000-05-17,29-218,NYK,AWAY,MIA,L (-6),1,31:13,5,9,0.556,2,5,0.4,0,0,,0,2,2,3,0,0,1,0,12,9.4,4,Charlie Ward
2000-05-19,29-220,NYK,HOME,MIA,W (+2),1,29:13,2,6,0.333,1,4,0.25,2,3,0.667,0,3,3,4,1,0,3,4,7,3.3,1,Charlie Ward
2000-05-21,29-222,NYK,AWAY,MIA,W (+1),1,22:46,2,9,0.222,1,6,0.167,2,2,1.0,2,5,7,1,0,0,0,0,7,5.1,-13,Charlie Ward
2000-05-23,29-224,NYK,AWAY,IND,L (-14),1,35:02,5,7,0.714,2,3,0.667,2,2,1.0,0,4,4,2,1,1,0,2,14,14.6,-1,Charlie Ward
2000-05-25,29-226,NYK,AWAY,IND,L (-4),1,19:27,0,5,0.0,0,3,0.0,0,0,,0,4,4,4,1,0,1,2,0,-0.3,4,Charlie Ward
2000-05-27,29-228,NYK,HOME,IND,W (+3),1,30:19,6,11,0.545,0,2,0.0,2,2,1.0,2,2,4,9,3,1,1,2,14,18.9,8,Charlie Ward
2000-05-29,29-230,NYK,HOME,IND,W (+2),1,33:08,6,13,0.462,4,6,0.667,0,2,0.0,2,4,6,7,3,0,1,3,16,16.8,7,Charlie Ward
2000-05-31,29-232,NYK,AWAY,IND,L (-9),1,28:47,4,6,0.667,2,3,0.667,1,2,0.5,1,6,7,0,1,0,1,4,11,8.9,-2,Charlie Ward
2000-06-02,29-234,NYK,HOME,IND,L (-13),1,26:58,2,3,0.667,0,1,0.0,2,2,1.0,1,3,4,6,2,0,0,6,6,10.1,-2,Charlie Ward
