DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-04-16,28-264,IND,AWAY,TOR,W (+10),0,4:48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3,Jordan Hill
2016-04-18,28-266,IND,AWAY,TOR,L (-11),0,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Jordan Hill
2016-04-21,28-269,IND,HOME,TOR,L (-16),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jordan Hill
2016-04-23,28-271,IND,HOME,TOR,W (+17),0,2:31,0,1,.000,0,0,,0,0,,2,2,4,2,0,0,0,0,0,2.7,0,Jordan Hill
2016-04-29,28-277,IND,HOME,TOR,W (+18),0,3:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-10,Jordan Hill
2012-04-29,24-277,LAL,HOME,DEN,W (+15),0,24:17,5,10,0.5,0,0,,0,2,0.0,4,6,10,0,0,2,0,4,10,8.6,2,Jordan Hill
2012-05-01,24-279,LAL,HOME,DEN,W (+4),0,20:37,2,5,0.4,0,0,,2,2,1.0,5,5,10,0,0,1,1,4,6,6.4,3,Jordan Hill
2012-05-04,24-282,LAL,AWAY,DEN,L (-15),0,13:52,0,0,,0,0,,0,0,,2,4,6,0,0,0,1,0,0,1.6,-6,Jordan Hill
2012-05-06,24-284,LAL,AWAY,DEN,W (+4),0,23:10,4,9,0.444,0,0,,4,6,0.667,7,4,11,0,1,0,0,3,12,12.4,0,Jordan Hill
2012-05-08,24-286,LAL,HOME,DEN,L (-3),0,19:32,0,4,0.0,0,0,,0,0,,3,2,5,0,0,1,0,2,0,-0.2,-13,Jordan Hill
2012-05-10,24-288,LAL,AWAY,DEN,L (-17),0,27:39,3,6,0.5,0,0,,2,2,1.0,4,2,6,1,0,0,3,2,8,5.3,3,Jordan Hill
2012-05-12,24-290,LAL,HOME,DEN,W (+9),0,11:58,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-1.3,-2,Jordan Hill
2012-05-14,24-292,LAL,AWAY,OKC,L (-29),0,20:51,2,5,0.4,0,0,,0,0,,3,3,6,0,0,1,1,3,4,2.8,-7,Jordan Hill
2012-05-16,24-294,LAL,AWAY,OKC,L (-2),0,16:07,3,4,0.75,0,0,,0,0,,3,3,6,0,1,0,0,4,6,6.8,2,Jordan Hill
2012-05-18,24-296,LAL,HOME,OKC,W (+3),0,18:47,0,0,,0,0,,2,2,1.0,2,2,4,0,1,2,0,2,2,5.6,-5,Jordan Hill
2012-05-19,24-297,LAL,HOME,OKC,L (-3),0,13:47,2,5,0.4,0,0,,1,2,0.5,4,3,7,0,0,1,0,1,5,5.9,0,Jordan Hill
2012-05-21,24-299,LAL,AWAY,OKC,L (-16),0,6:43,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,4,2,1.1,-7,Jordan Hill
2013-04-24,25-271,LAL,AWAY,SAS,L (-11),0,6:09,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+6,Jordan Hill
2013-04-26,25-273,LAL,HOME,SAS,L (-31),0,9:55,0,2,.000,0,0,,0,0,,0,5,5,0,0,0,0,0,0,0.1,-12,Jordan Hill
2013-04-28,25-275,LAL,HOME,SAS,L (-21),0,14:40,4,7,.571,0,0,,0,0,,1,3,4,1,0,2,0,1,8,8.0,-2,Jordan Hill
