DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-04-29,26-018,LAL,HOME,DEN,W (+15),1,29:16,6,11,0.545,2,3,0.667,0,0,,0,2,2,5,0,0,2,1,14,10.4,15,Ramon Sessions
2012-05-01,26-020,LAL,HOME,DEN,W (+4),1,35:50,6,16,0.375,0,3,0.0,2,2,1.0,0,1,1,4,2,0,0,3,14,9.1,3,Ramon Sessions
2012-05-04,26-023,LAL,AWAY,DEN,L (-15),1,38:26,5,13,0.385,0,4,0.0,5,7,0.714,1,8,9,6,0,0,2,2,15,11.6,-10,Ramon Sessions
2012-05-06,26-025,LAL,AWAY,DEN,W (+4),1,39:07,5,11,0.455,1,3,0.333,1,2,0.5,0,4,4,2,1,0,2,3,12,6.3,7,Ramon Sessions
2012-05-08,26-027,LAL,HOME,DEN,L (-3),1,36:21,3,12,0.25,1,3,0.333,2,3,0.667,0,6,6,6,0,0,2,1,9,5.0,9,Ramon Sessions
2012-05-10,26-029,LAL,AWAY,DEN,L (-17),1,29:27,4,9,0.444,0,1,0.0,6,8,0.75,0,2,2,3,0,0,1,3,14,9.0,-23,Ramon Sessions
2012-05-12,26-031,LAL,HOME,DEN,W (+9),1,19:31,2,8,0.25,0,4,0.0,0,1,0.0,0,0,0,2,1,0,1,3,4,-1.0,3,Ramon Sessions
2012-05-14,26-033,LAL,AWAY,OKC,L (-29),1,26:19,1,7,0.143,0,0,,0,0,,0,0,0,3,0,0,1,1,2,-1.8,-19,Ramon Sessions
2012-05-16,26-035,LAL,AWAY,OKC,L (-2),1,24:28,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,1,2,0.5,-12,Ramon Sessions
2012-05-18,26-037,LAL,HOME,OKC,W (+3),1,27:57,5,9,0.556,0,0,,2,2,1.0,1,1,2,4,0,0,3,1,12,8.1,-7,Ramon Sessions
2012-05-19,26-038,LAL,HOME,OKC,L (-3),1,32:16,4,9,0.444,0,3,0.0,2,2,1.0,0,1,1,5,0,0,1,3,10,6.9,11,Ramon Sessions
2012-05-21,26-040,LAL,AWAY,OKC,L (-16),1,40:33,1,6,0.167,0,1,0.0,6,8,0.75,0,5,5,3,0,1,6,5,8,-0.3,-9,Ramon Sessions
2015-04-18,29-007,WAS,AWAY,TOR,W (+7),0,16:36,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,0,4,6,3.3,3,Ramon Sessions
2015-04-21,29-010,WAS,AWAY,TOR,W (+11),0,14:54,1,4,0.25,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,1,5,3.8,2,Ramon Sessions
2015-04-24,29-013,WAS,HOME,TOR,W (+7),0,10:55,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,2,0,0,-2.4,5,Ramon Sessions
2015-04-26,29-015,WAS,HOME,TOR,W (+31),0,23:31,5,7,0.714,3,4,0.75,2,2,1.0,0,2,2,3,0,0,1,2,15,13.0,15,Ramon Sessions
2015-05-03,29-022,WAS,AWAY,ATL,W (+6),0,17:28,2,5,0.4,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,1,5,4.1,10,Ramon Sessions
2015-05-05,29-024,WAS,AWAY,ATL,L (-16),1,39:37,8,14,0.571,3,5,0.6,2,5,0.4,0,3,3,4,1,0,2,3,21,14.7,-10,Ramon Sessions
2015-05-09,29-028,WAS,HOME,ATL,W (+2),1,35:25,2,10,0.2,1,4,0.25,3,4,0.75,0,3,3,6,0,0,3,1,8,3.1,1,Ramon Sessions
2015-05-11,29-030,WAS,HOME,ATL,L (-5),1,33:45,5,14,0.357,1,3,0.333,2,2,1.0,1,3,4,5,1,0,1,1,13,9.9,-1,Ramon Sessions
2015-05-13,29-032,WAS,AWAY,ATL,L (-1),0,16:58,0,4,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,-0.1,7,Ramon Sessions
2015-05-15,29-034,WAS,HOME,ATL,L (-3),0,8:52,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-2.2,2,Ramon Sessions
