DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,36-360,SAS,HOME,SEA,W (+21),0,15:33,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1.2,-2,Mark Bryant
2002-04-22,36-362,SAS,HOME,SEA,L (-8),1,7:24,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-6,Mark Bryant
2002-04-27,37-002,SAS,AWAY,SEA,W (+27),0,9:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,Mark Bryant
2002-05-01,37-006,SAS,AWAY,SEA,L (-12),1,10:25,2,4,.500,0,0,,0,2,.000,2,1,3,0,0,2,1,2,4,2.5,-7,Mark Bryant
2002-05-03,37-008,SAS,HOME,SEA,W (+23),0,9:56,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-2,Mark Bryant
2002-05-05,37-010,SAS,AWAY,LAL,L (-6),1,13:01,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,4,3,2.0,+7,Mark Bryant
2002-05-07,37-012,SAS,AWAY,LAL,W (+3),1,18:45,3,4,.750,0,0,,0,0,,2,1,3,0,1,0,0,1,6,6.7,-5,Mark Bryant
2002-05-12,37-017,SAS,HOME,LAL,L (-2),0,2:53,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3,Mark Bryant
2002-05-14,37-019,SAS,AWAY,LAL,L (-6),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mark Bryant
2001-04-21,35-361,DAL,AWAY,UTA,L (-2),0,18:05,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,2,2.5,+12,Mark Bryant
2001-04-24,35-364,DAL,AWAY,UTA,L (-11),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,Mark Bryant
2001-04-28,36-003,DAL,HOME,UTA,W (+3),0,5:43,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5,Mark Bryant
2001-05-01,36-006,DAL,HOME,UTA,W (+30),0,7:29,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,+1,Mark Bryant
2003-04-19,37-359,BOS,AWAY,IND,W (+3),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Mark Bryant
