DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,23-271,HOU,AWAY,POR,W (+27),0,16:10,1,6,0.167,0,1,0.0,4,4,1.0,0,1,1,0,0,1,1,3,6,1.0,-5,Von Wafer
2009-04-21,23-274,HOU,AWAY,POR,L (-4),0,26:51,7,13,0.538,1,3,0.333,6,7,0.857,0,0,0,0,1,0,1,1,21,13.9,-5,Von Wafer
2009-04-24,23-277,HOU,HOME,POR,W (+3),0,14:26,3,9,0.333,0,2,0.0,0,0,,0,2,2,3,1,0,1,0,6,3.6,8,Von Wafer
2009-04-26,23-279,HOU,HOME,POR,W (+1),0,17:18,4,8,0.5,3,3,1.0,1,1,1.0,0,2,2,3,0,0,0,1,12,10.3,-2,Von Wafer
2009-04-28,23-281,HOU,AWAY,POR,L (-11),0,15:49,4,9,0.444,0,0,,0,0,,0,0,0,0,0,0,0,0,8,3.3,-1,Von Wafer
2009-04-30,23-283,HOU,HOME,POR,W (+16),0,16:25,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,5,3.3,6,Von Wafer
2009-05-04,23-287,HOU,AWAY,LAL,W (+8),0,7:51,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-9,Von Wafer
2009-05-06,23-289,HOU,AWAY,LAL,L (-13),0,9:23,3,4,0.75,1,1,1.0,0,0,,0,2,2,0,0,0,1,3,7,3.8,4,Von Wafer
2009-05-08,23-291,HOU,HOME,LAL,L (-14),0,16:33,2,10,0.2,1,4,0.25,4,5,0.8,0,2,2,0,0,0,2,2,9,0.2,0,Von Wafer
2009-05-10,23-293,HOU,HOME,LAL,W (+12),0,6:41,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4,1.7,3,Von Wafer
2009-05-12,23-295,HOU,AWAY,LAL,L (-40),0,13:00,4,9,0.444,1,3,0.333,4,4,1.0,0,0,0,2,0,0,1,0,13,8.7,-8,Von Wafer
2009-05-14,23-297,HOU,HOME,LAL,W (+15),0,4:32,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3.7,1,Von Wafer
2009-05-17,23-300,HOU,AWAY,LAL,L (-19),0,15:46,5,11,0.455,0,1,0.0,0,1,0.0,0,2,2,0,0,0,1,0,10,3.5,-12,Von Wafer
2011-04-22,25-275,BOS,AWAY,NYK,W (+17),0,3:03,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4,Von Wafer
2011-05-03,25-286,BOS,AWAY,MIA,L (-11),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Von Wafer
2011-05-07,25-290,BOS,HOME,MIA,W (+16),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Von Wafer
2012-05-02,26-286,ORL,HOME,IND,L (-23),0,5:58,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,1,6,2.6,-2,Von Wafer
