DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-23,20-163,ATL,AWAY,NYK,W (+2),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Onyeka Okongwu
2021-05-26,20-166,ATL,AWAY,NYK,L (-9),0,5:48,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,1,0.8,-2,Onyeka Okongwu
2021-05-28,20-168,ATL,HOME,NYK,W (+11),0,5:49,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-0.5,-3,Onyeka Okongwu
2021-05-30,20-170,ATL,HOME,NYK,W (+17),0,10:58,0,2,0.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,3,2,0.1,-8,Onyeka Okongwu
2021-06-02,20-173,ATL,AWAY,NYK,W (+14),0,6:13,1,1,1.0,0,0,,0,0,,4,0,4,0,0,2,0,1,2,5.5,2,Onyeka Okongwu
2021-06-06,20-177,ATL,AWAY,PHI,W (+4),0,11:54,1,1,1.0,0,0,,0,0,,0,3,3,1,2,1,1,4,2,3.4,13,Onyeka Okongwu
2021-06-08,20-179,ATL,AWAY,PHI,L (-16),0,5:52,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0.2,0,Onyeka Okongwu
2021-06-11,20-182,ATL,HOME,PHI,L (-16),0,8:51,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-0.2,-8,Onyeka Okongwu
2021-06-14,20-185,ATL,HOME,PHI,W (+3),0,6:21,1,3,0.333,0,0,,2,2,1.0,1,2,3,0,0,2,0,1,4,4.6,0,Onyeka Okongwu
2021-06-16,20-187,ATL,AWAY,PHI,W (+3),0,8:16,2,2,1.0,0,0,,2,2,1.0,2,3,5,0,1,1,0,1,6,9.0,12,Onyeka Okongwu
2021-06-18,20-189,ATL,HOME,PHI,L (-5),0,9:46,2,3,0.667,0,0,,0,2,0.0,1,1,2,0,0,1,0,0,4,3.6,-6,Onyeka Okongwu
2021-06-20,20-191,ATL,AWAY,PHI,W (+7),0,15:39,0,1,0.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,3,1,0.7,9,Onyeka Okongwu
2021-06-23,20-194,ATL,AWAY,MIL,W (+3),0,2:38,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-6,Onyeka Okongwu
2021-06-25,20-196,ATL,AWAY,MIL,L (-34),0,13:27,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,1,1,4,2.9,-5,Onyeka Okongwu
2021-06-27,20-198,ATL,HOME,MIL,L (-11),0,9:01,2,2,1.0,0,0,,0,0,,0,2,2,0,1,1,0,3,4,4.5,-10,Onyeka Okongwu
2021-06-29,20-200,ATL,HOME,MIL,W (+22),0,14:50,3,3,1.0,0,0,,1,1,1.0,1,2,3,0,0,1,0,2,7,7.3,-1,Onyeka Okongwu
2021-07-01,20-202,ATL,AWAY,MIL,L (-11),0,15:58,2,3,0.667,0,0,,2,4,0.5,4,2,6,0,0,0,0,1,6,6.9,4,Onyeka Okongwu
2021-07-03,20-204,ATL,HOME,MIL,L (-11),0,11:53,0,1,0.0,0,1,0.0,3,4,0.75,2,0,2,0,0,1,0,1,3,3.6,-11,Onyeka Okongwu
2022-04-17,21-127,ATL,AWAY,MIA,L (-24),1,20:33,1,3,0.333,0,0,,1,2,0.5,3,4,7,1,0,1,0,4,3,4.0,-29,Onyeka Okongwu
2022-04-19,21-129,ATL,AWAY,MIA,L (-10),0,18:59,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,1,3,2,1.0,-4,Onyeka Okongwu
2022-04-22,21-132,ATL,HOME,MIA,W (+1),0,24:03,4,4,1.0,0,0,,1,1,1.0,2,4,6,0,1,2,1,4,9,10.2,19,Onyeka Okongwu
2022-04-24,21-134,ATL,HOME,MIA,L (-24),0,18:30,1,2,0.5,0,0,,2,2,1.0,3,2,5,0,0,1,2,4,4,2.8,0,Onyeka Okongwu
2022-04-26,21-136,ATL,AWAY,MIA,L (-3),0,25:45,2,5,0.4,0,0,,4,5,0.8,3,2,5,1,2,0,0,4,8,8.7,12,Onyeka Okongwu
2023-04-15,22-125,ATL,AWAY,BOS,L (-13),0,19:07,0,4,0.0,0,0,,3,4,0.75,5,0,5,0,0,0,0,3,3,2.1,-7,Onyeka Okongwu
2023-04-18,22-128,ATL,AWAY,BOS,L (-13),0,23:47,4,5,0.8,0,0,,0,0,,5,4,9,1,0,2,0,1,8,12.5,-17,Onyeka Okongwu
2023-04-21,22-131,ATL,HOME,BOS,W (+8),0,23:19,2,2,1.0,0,0,,0,0,,2,3,5,1,0,3,2,5,4,4.5,4,Onyeka Okongwu
2023-04-23,22-133,ATL,HOME,BOS,L (-8),0,18:28,2,4,0.5,0,0,,2,3,0.667,3,1,4,0,1,0,3,5,6,2.0,-8,Onyeka Okongwu
2023-04-25,22-135,ATL,AWAY,BOS,W (+2),0,26:53,4,6,0.667,1,1,1.0,0,0,,1,3,4,3,1,1,1,2,9,10.0,8,Onyeka Okongwu
2023-04-27,22-137,ATL,HOME,BOS,L (-8),0,19:35,3,4,0.75,0,0,,0,3,0.0,3,8,11,2,0,2,1,2,6,8.7,6,Onyeka Okongwu
