DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,24-169,POR,AWAY,MEM,L (-14),0,3:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+4,Tim Frazier
2015-04-29,24-179,POR,AWAY,MEM,L (-6),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Tim Frazier
2019-04-14,28-164,MIL,HOME,DET,W (+35),0,12:00,3,5,.600,1,2,.500,0,0,,0,3,3,1,0,0,0,2,7,5.5,-1,Tim Frazier
2019-04-17,28-167,MIL,HOME,DET,W (+21),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Tim Frazier
2019-04-20,28-170,MIL,AWAY,DET,W (+16),0,2:01,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,Tim Frazier
2019-04-22,28-172,MIL,AWAY,DET,W (+23),0,4:20,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-5,Tim Frazier
2019-04-28,28-178,MIL,HOME,BOS,L (-22),0,3:23,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,1,2,4.0,0,Tim Frazier
2019-04-30,28-180,MIL,HOME,BOS,W (+21),0,5:22,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,0.2,-8,Tim Frazier
2019-05-03,28-183,MIL,AWAY,BOS,W (+7),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tim Frazier
2019-05-06,28-186,MIL,AWAY,BOS,W (+12),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tim Frazier
2019-05-08,28-188,MIL,HOME,BOS,W (+25),0,4:01,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,6,6.8,0,Tim Frazier
2019-05-17,28-197,MIL,HOME,TOR,W (+22),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1,Tim Frazier
2019-05-21,28-201,MIL,AWAY,TOR,L (-18),0,3:05,0,1,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,2.6,+3,Tim Frazier
2018-04-14,27-164,WAS,AWAY,TOR,L (-8),0,3:51,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0.6,-2,Tim Frazier
2018-04-20,27-170,WAS,HOME,TOR,W (+19),0,2:13,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,-1,Tim Frazier
