DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-17,20-347,HOU,HOME,UTA,W (+20),0,1:38,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,-5,Isaiah Hartenstein
2019-04-22,20-352,HOU,AWAY,UTA,L (-16),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Isaiah Hartenstein
2023-04-15,24-345,NYK,AWAY,CLE,W (+4),0,21:54,2,3,0.667,0,0,,4,4,1.0,2,3,5,0,0,0,0,3,8,7.8,19,Isaiah Hartenstein
2023-04-18,24-348,NYK,AWAY,CLE,L (-17),0,26:45,2,6,0.333,0,0,,0,1,0.0,5,2,7,5,1,0,2,4,4,5.2,-7,Isaiah Hartenstein
2023-04-21,24-351,NYK,HOME,CLE,W (+20),0,17:35,3,5,0.6,0,0,,1,2,0.5,1,4,5,1,2,1,1,1,7,8.2,1,Isaiah Hartenstein
2023-04-23,24-353,NYK,HOME,CLE,W (+9),0,20:38,0,1,0.0,0,0,,1,2,0.5,1,7,8,2,2,2,2,5,1,3.5,10,Isaiah Hartenstein
2023-04-26,24-356,NYK,AWAY,CLE,W (+11),0,11:47,0,1,0.0,0,0,,1,2,0.5,1,1,2,2,0,1,0,1,1,2.6,3,Isaiah Hartenstein
2023-04-30,24-360,NYK,HOME,MIA,L (-7),0,14:22,1,1,1.0,0,0,,0,0,,2,0,2,1,1,1,0,1,2,5.1,6,Isaiah Hartenstein
2023-05-02,24-362,NYK,HOME,MIA,W (+6),0,26:00,1,2,0.5,0,0,,1,1,1.0,4,5,9,1,1,1,0,5,3,6.7,0,Isaiah Hartenstein
2023-05-06,25-001,NYK,AWAY,MIA,L (-19),0,25:58,0,0,,0,0,,0,0,,1,2,3,1,0,2,0,2,0,2.6,-18,Isaiah Hartenstein
2023-05-08,25-003,NYK,AWAY,MIA,L (-8),0,14:53,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,2,0,0,2,4.4,-9,Isaiah Hartenstein
2023-05-10,25-005,NYK,HOME,MIA,W (+9),0,21:37,1,1,1.0,0,0,,2,2,1.0,4,2,6,1,1,1,0,4,4,7.9,-3,Isaiah Hartenstein
2023-05-12,25-007,NYK,AWAY,MIA,L (-4),0,18:18,1,2,0.5,0,0,,0,0,,0,1,1,0,1,4,0,3,2,3.9,-4,Isaiah Hartenstein
