DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,38-083,MEM,HOME,POR,W (+14),0,14:18,1,5,0.2,0,3,0.0,0,0,,0,2,2,1,0,0,0,3,2,-1.0,1,Vince Carter
2015-04-22,38-086,MEM,HOME,POR,W (+15),0,14:28,3,6,0.5,3,5,0.6,0,0,,1,3,4,0,1,0,0,0,9,8.6,12,Vince Carter
2015-04-25,38-089,MEM,AWAY,POR,W (+6),0,17:07,2,2,1.0,0,0,,1,1,1.0,1,2,3,0,0,1,0,1,5,6.0,4,Vince Carter
2015-04-27,38-091,MEM,AWAY,POR,L (-7),0,8:23,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,-6,Vince Carter
2015-04-29,38-093,MEM,HOME,POR,W (+6),0,21:34,4,10,0.4,0,3,0.0,1,1,1.0,2,3,5,1,1,1,0,0,9,8.3,7,Vince Carter
2015-05-03,38-097,MEM,AWAY,GSW,L (-15),0,18:27,1,7,0.143,0,2,0.0,0,0,,1,3,4,2,2,0,1,0,2,1.5,3,Vince Carter
2015-05-05,38-099,MEM,AWAY,GSW,W (+7),0,18:07,1,4,0.25,0,1,0.0,0,0,,1,6,7,3,1,0,1,1,2,3.8,-10,Vince Carter
2015-05-09,38-103,MEM,HOME,GSW,W (+10),0,13:20,2,5,0.4,0,2,0.0,0,0,,1,3,4,0,0,0,1,2,4,1.1,9,Vince Carter
2015-05-11,38-105,MEM,HOME,GSW,L (-17),0,24:15,4,9,0.444,1,3,0.333,1,1,1.0,0,7,7,0,0,0,1,4,10,4.8,-5,Vince Carter
2015-05-13,38-107,MEM,AWAY,GSW,L (-20),0,19:54,3,10,0.3,1,6,0.167,1,1,1.0,4,2,6,1,1,0,2,1,8,4.9,-23,Vince Carter
2015-05-15,38-109,MEM,HOME,GSW,L (-13),0,25:55,5,7,0.714,2,3,0.667,4,5,0.8,1,2,3,2,1,0,1,4,16,13.8,-2,Vince Carter
2006-04-23,29-087,NJN,HOME,IND,L (-2),1,41:45,12,33,0.364,1,8,0.125,6,8,0.75,4,9,13,6,2,1,0,2,31,23.5,-4,Vince Carter
2006-04-25,29-089,NJN,HOME,IND,W (+15),1,40:49,12,20,0.6,1,6,0.167,8,9,0.889,0,5,5,5,1,1,5,3,33,23.9,22,Vince Carter
2006-04-27,29-091,NJN,AWAY,IND,L (-12),1,41:48,8,21,0.381,2,6,0.333,7,9,0.778,2,3,5,2,2,0,0,3,25,17.2,-21,Vince Carter
2006-04-29,29-093,NJN,AWAY,IND,W (+9),1,38:19,9,15,0.6,1,2,0.5,9,12,0.75,2,4,6,7,6,1,0,5,28,32.1,20,Vince Carter
2006-05-02,29-096,NJN,HOME,IND,W (+6),1,41:47,13,24,0.542,1,4,0.25,7,7,1.0,1,14,15,7,2,1,4,5,34,28.9,11,Vince Carter
