DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-20,25-314,TOR,AWAY,ORL,L (-14),0,1:12,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,Joey Graham
2008-04-26,25-320,TOR,HOME,ORL,L (-12),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Joey Graham
2007-04-21,24-314,TOR,HOME,NJN,L (-5),1,35:17,2,5,0.4,0,0,,0,0,,0,4,4,1,0,0,2,4,4,-0.4,4,Joey Graham
2007-04-24,24-317,TOR,HOME,NJN,W (+6),1,11:36,0,3,0.0,0,0,,0,0,,0,1,1,0,2,0,1,1,0,-1.2,-10,Joey Graham
2007-04-27,24-320,TOR,AWAY,NJN,L (-13),1,12:48,0,4,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,2,-0.4,-16,Joey Graham
2007-04-29,24-322,TOR,AWAY,NJN,L (-21),0,16:00,2,4,0.5,0,1,0.0,2,3,0.667,0,4,4,0,2,0,2,2,6,4.0,11,Joey Graham
2007-05-01,24-324,TOR,HOME,NJN,W (+2),0,24:39,2,3,0.667,0,0,,0,0,,0,10,10,0,0,0,0,4,4,4.1,1,Joey Graham
2007-05-04,24-327,TOR,AWAY,NJN,L (-1),0,8:58,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,Joey Graham
2010-04-17,27-310,DEN,HOME,UTA,W (+13),0,1:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Joey Graham
2010-04-23,27-316,DEN,AWAY,UTA,L (-12),0,2:39,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,+4,Joey Graham
2010-04-25,27-318,DEN,AWAY,UTA,L (-11),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Joey Graham
2010-04-30,27-323,DEN,AWAY,UTA,L (-8),0,24:42,9,14,.643,1,1,1.000,2,4,.500,4,6,10,0,2,1,1,6,21,17.9,+1,Joey Graham
