DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-04-19,20-273,OKC,HOME,MEM,W (+14),0,12:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,3,0,5,0,-0.3,+2,Steven Adams
2014-04-21,20-275,OKC,HOME,MEM,L (-6),0,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Steven Adams
2014-04-26,20-280,OKC,AWAY,MEM,W (+3),0,5:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0,-1.5,+2,Steven Adams
2014-04-29,20-283,OKC,HOME,MEM,L (-1),0,0:57,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,Steven Adams
2014-05-01,20-285,OKC,AWAY,MEM,W (+20),0,20:08,1,2,.500,0,0,,0,0,,0,3,3,0,0,5,2,4,2,1.8,+2,Steven Adams
2014-05-03,20-287,OKC,HOME,MEM,W (+11),0,25:27,3,3,1.000,0,0,,2,3,.667,1,0,1,0,0,0,1,4,8,4.8,-20,Steven Adams
2014-05-05,20-289,OKC,HOME,LAC,L (-17),0,19:27,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,3,0,-0.6,+2,Steven Adams
2014-05-07,20-291,OKC,HOME,LAC,W (+11),0,17:12,3,4,.750,0,0,,0,0,,2,3,5,0,0,1,0,3,6,6.2,-2,Steven Adams
2014-05-09,20-293,OKC,AWAY,LAC,W (+6),0,17:33,2,4,.500,0,0,,0,0,,4,5,9,0,0,2,0,1,4,7.3,+1,Steven Adams
2014-05-11,20-295,OKC,AWAY,LAC,L (-2),0,11:57,0,0,,0,0,,1,4,.250,1,3,4,0,0,1,0,5,1,0.1,0,Steven Adams
2014-05-13,20-297,OKC,HOME,LAC,W (+1),0,23:13,4,5,.800,0,0,,1,2,.500,0,4,4,1,0,2,0,2,9,9.2,+10,Steven Adams
