DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-05-04,19-285,SAC,HOME,DAL,W (+17),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Gerald Wallace
2002-05-09,19-290,SAC,AWAY,DAL,W (+6),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Gerald Wallace
2002-05-11,19-292,SAC,AWAY,DAL,W (+2),0,3:53,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-3,Gerald Wallace
2002-05-13,19-294,SAC,HOME,DAL,W (+13),0,2:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,Gerald Wallace
2002-05-18,19-299,SAC,HOME,LAL,L (-7),0,5:05,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,1,0,2,2.4,+2,Gerald Wallace
2015-04-26,32-277,BOS,HOME,CLE,L (-8),0,3:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Gerald Wallace
2003-04-21,20-272,SAC,HOME,UTA,W (+13),0,2:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4,Gerald Wallace
2003-04-28,20-279,SAC,AWAY,UTA,W (+17),0,1:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Gerald Wallace
2003-04-30,20-281,SAC,HOME,UTA,W (+20),0,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,Gerald Wallace
2003-05-06,20-287,SAC,AWAY,DAL,W (+11),0,1:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7,Gerald Wallace
2003-05-08,20-289,SAC,AWAY,DAL,L (-22),0,8:11,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,1,2,1,4,2.5,+12,Gerald Wallace
2003-05-10,20-291,SAC,HOME,DAL,L (-4),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Gerald Wallace
2003-05-13,20-294,SAC,AWAY,DAL,L (-19),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Gerald Wallace
2010-04-18,27-269,CHA,AWAY,ORL,L (-9),1,42:32,8,13,0.615,0,0,,9,13,0.692,1,16,17,2,0,1,0,2,25,24.3,-3,Gerald Wallace
