DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,22-228,IND,HOME,ATL,W (+17),1,40:38,5,9,0.556,1,3,0.333,2,4,0.5,1,4,5,4,3,1,3,2,13,12.5,23,Lance Stephenson
2013-04-24,22-231,IND,HOME,ATL,W (+15),1,17:47,2,4,0.5,0,1,0.0,0,0,,0,3,3,2,1,0,2,3,4,2.1,2,Lance Stephenson
2013-04-27,22-234,IND,AWAY,ATL,L (-21),1,28:03,1,7,0.143,1,5,0.2,1,2,0.5,0,8,8,2,2,0,2,2,4,2.1,-4,Lance Stephenson
2013-04-29,22-236,IND,AWAY,ATL,L (-11),1,40:36,4,9,0.444,1,3,0.333,1,2,0.5,1,8,9,8,0,0,3,4,10,9.0,4,Lance Stephenson
2013-05-01,22-238,IND,HOME,ATL,W (+23),1,38:10,3,7,0.429,1,3,0.333,1,2,0.5,0,12,12,4,0,0,3,3,8,6.1,25,Lance Stephenson
2013-05-03,22-240,IND,AWAY,ATL,W (+8),1,33:55,3,5,0.6,1,1,1.0,1,2,0.5,0,11,11,6,1,0,2,2,8,11.0,8,Lance Stephenson
2013-05-05,22-242,IND,AWAY,NYK,W (+7),1,38:51,5,9,0.556,0,2,0.0,1,3,0.333,2,11,13,3,3,0,1,0,11,14.7,17,Lance Stephenson
2013-05-07,22-244,IND,AWAY,NYK,L (-26),1,33:47,4,13,0.308,1,7,0.143,0,0,,1,3,4,2,2,0,1,1,9,5.1,-10,Lance Stephenson
2013-05-11,22-248,IND,HOME,NYK,W (+11),1,33:45,3,7,0.429,2,5,0.4,0,0,,0,7,7,3,0,0,2,1,8,6.1,2,Lance Stephenson
2013-05-14,22-251,IND,HOME,NYK,W (+11),1,34:51,5,13,0.385,3,7,0.429,0,0,,1,6,7,1,0,0,1,3,13,6.9,6,Lance Stephenson
2013-05-16,22-253,IND,AWAY,NYK,L (-10),1,34:08,1,7,0.143,0,1,0.0,2,4,0.5,0,8,8,2,0,0,1,0,4,1.5,-12,Lance Stephenson
2013-05-18,22-255,IND,HOME,NYK,W (+7),1,34:22,9,13,0.692,0,3,0.0,7,8,0.875,1,9,10,3,1,0,0,1,25,25.2,0,Lance Stephenson
2013-05-22,22-259,IND,AWAY,MIA,L (-1),1,42:57,2,10,0.2,0,5,0.0,3,4,0.75,2,10,12,3,3,0,4,4,7,4.3,-3,Lance Stephenson
2013-05-24,22-261,IND,AWAY,MIA,W (+4),1,38:35,4,12,0.333,2,4,0.5,0,0,,2,6,8,5,2,0,1,2,10,10.1,15,Lance Stephenson
2013-05-26,22-263,IND,HOME,MIA,L (-18),1,34:17,2,10,0.2,2,5,0.4,1,2,0.5,0,1,1,2,1,0,0,3,7,1.9,2,Lance Stephenson
2013-05-28,22-265,IND,HOME,MIA,W (+7),1,40:38,9,15,0.6,1,3,0.333,1,2,0.5,1,4,5,2,0,0,1,5,20,13.0,14,Lance Stephenson
2013-05-30,22-267,IND,AWAY,MIA,L (-11),1,28:09,2,7,0.286,0,1,0.0,0,0,,0,3,3,2,1,1,3,6,4,-1.5,-15,Lance Stephenson
