DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,37-114,MIA,AWAY,MIL,L (-2),0,15:26,1,2,0.5,0,1,0.0,0,0,,1,4,5,1,1,0,0,3,2,3.4,1,Andre Iguodala
2021-05-24,37-116,MIA,AWAY,MIL,L (-34),0,13:43,1,1,1.0,0,0,,0,0,,2,2,4,1,0,1,3,1,2,1.7,-4,Andre Iguodala
2021-05-27,37-119,MIA,HOME,MIL,L (-29),0,15:54,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,1,1,3,3,0.1,-18,Andre Iguodala
2021-05-29,37-121,MIA,HOME,MIL,L (-17),0,26:04,3,5,0.6,2,3,0.667,0,0,,0,2,2,3,3,0,1,1,8,10.0,-5,Andre Iguodala
2015-04-18,31-080,GSW,HOME,NOP,W (+7),0,31:18,2,6,.333,1,4,.250,3,6,.500,0,4,4,3,1,0,0,2,8,6.9,-11,Andre Iguodala
2015-04-20,31-082,GSW,HOME,NOP,W (+10),0,30:18,2,7,.286,1,4,.250,0,0,,2,4,6,2,0,0,0,2,5,4.1,0,Andre Iguodala
2015-04-23,31-085,GSW,AWAY,NOP,W (+4),0,26:09,2,8,.250,0,5,.000,0,1,.000,0,1,1,4,0,0,0,1,4,1.5,-12,Andre Iguodala
2015-04-25,31-087,GSW,AWAY,NOP,W (+11),0,24:24,3,8,.375,0,3,.000,2,2,1.000,1,1,2,2,1,0,0,2,8,6.2,0,Andre Iguodala
2015-05-03,31-095,GSW,HOME,MEM,W (+15),0,29:42,3,9,.333,1,4,.250,1,2,.500,0,5,5,2,3,0,1,0,8,7.4,+3,Andre Iguodala
2015-05-05,31-097,GSW,HOME,MEM,L (-7),0,26:46,2,3,.667,2,2,1.000,1,2,.500,0,3,3,3,0,0,1,2,7,6.5,-1,Andre Iguodala
2015-05-09,31-101,GSW,AWAY,MEM,L (-10),0,27:52,2,7,.286,0,3,.000,5,7,.714,0,5,5,1,0,1,0,1,9,6.6,-9,Andre Iguodala
2015-05-11,31-103,GSW,AWAY,MEM,W (+17),0,24:16,4,6,.667,3,5,.600,0,0,,1,3,4,3,1,0,0,2,11,12.3,+4,Andre Iguodala
2015-05-13,31-105,GSW,HOME,MEM,W (+20),0,25:07,7,10,.700,2,3,.667,0,0,,2,1,3,3,0,0,1,1,16,14.2,+23,Andre Iguodala
2015-05-15,31-107,GSW,AWAY,MEM,W (+13),0,29:48,3,6,.500,3,6,.500,0,1,.000,0,6,6,7,0,1,0,1,9,12.6,+10,Andre Iguodala
2015-05-19,31-111,GSW,HOME,HOU,W (+4),0,23:14,2,4,.500,0,0,,0,3,.000,0,1,1,4,0,0,0,3,4,2.7,-13,Andre Iguodala
2015-05-21,31-113,GSW,HOME,HOU,W (+1),0,31:46,2,2,1.000,0,0,,2,2,1.000,0,2,2,6,2,0,0,0,6,12.2,+2,Andre Iguodala
2015-05-23,31-115,GSW,AWAY,HOU,W (+35),0,25:09,3,7,.429,0,1,.000,0,2,.000,2,4,6,3,3,0,1,3,6,7.0,+22,Andre Iguodala
