DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-17,33-200,BRK,AWAY,BOS,L (-1),1,41:01,9,24,0.375,1,5,0.2,4,5,0.8,0,4,4,3,1,1,6,3,23,7.2,-13,Kevin Durant
2022-04-20,33-203,BRK,AWAY,BOS,L (-7),1,42:27,4,17,0.235,1,2,0.5,18,20,0.9,0,4,4,5,1,0,6,5,27,13.6,-10,Kevin Durant
2022-04-23,33-206,BRK,HOME,BOS,L (-6),1,45:54,6,11,0.545,2,3,0.667,2,2,1.0,1,7,8,8,1,0,5,3,16,13.9,-2,Kevin Durant
2022-04-25,33-208,BRK,HOME,BOS,L (-4),1,46:39,13,31,0.419,3,11,0.273,10,11,0.909,1,6,7,9,1,0,4,4,39,26.3,-6,Kevin Durant
2013-04-21,24-204,OKC,HOME,HOU,W (+29),1,33:30,7,15,0.467,1,5,0.2,9,9,1.0,0,6,6,4,2,2,2,3,24,21.1,34,Kevin Durant
2013-04-24,24-207,OKC,HOME,HOU,W (+3),1,45:30,10,25,0.4,2,9,0.222,7,8,0.875,1,3,4,9,0,1,1,1,29,22.3,-1,Kevin Durant
2013-04-27,24-210,OKC,AWAY,HOU,W (+3),1,47:16,13,30,0.433,4,9,0.444,11,13,0.846,1,13,14,4,2,1,4,3,41,29.3,3,Kevin Durant
2013-04-29,24-212,OKC,AWAY,HOU,L (-2),1,42:00,12,16,0.75,1,2,0.5,13,15,0.867,1,7,8,6,1,0,7,5,38,29.8,-3,Kevin Durant
2013-05-01,24-214,OKC,HOME,HOU,L (-7),1,44:42,11,23,0.478,1,8,0.125,13,16,0.813,1,6,7,7,1,1,3,3,36,28.0,-8,Kevin Durant
2013-05-03,24-216,OKC,AWAY,HOU,W (+9),1,43:13,11,23,0.478,3,9,0.333,2,2,1.0,1,7,8,6,2,1,4,2,27,20.2,1,Kevin Durant
2013-05-05,24-218,OKC,HOME,MEM,W (+2),1,43:42,13,26,0.5,0,2,0.0,9,10,0.9,0,15,15,6,1,2,3,1,35,29.3,2,Kevin Durant
2013-05-07,24-220,OKC,HOME,MEM,L (-6),1,42:34,11,21,0.524,3,9,0.333,11,12,0.917,0,11,11,9,1,1,5,2,36,30.8,0,Kevin Durant
2013-05-11,24-224,OKC,AWAY,MEM,L (-6),1,45:44,9,19,0.474,2,6,0.333,5,9,0.556,0,11,11,5,3,0,3,2,25,19.7,-2,Kevin Durant
2013-05-13,24-226,OKC,AWAY,MEM,L (-6),1,48:19,10,27,0.37,5,7,0.714,2,3,0.667,0,7,7,7,1,1,4,2,27,15.6,-7,Kevin Durant
2013-05-15,24-228,OKC,HOME,MEM,L (-4),1,48:00,5,21,0.238,0,4,0.0,11,15,0.733,2,6,8,6,0,2,7,2,21,7.7,-4,Kevin Durant
2012-04-28,23-212,OKC,HOME,DAL,W (+1),1,43:46,10,27,0.37,1,6,0.167,4,5,0.8,0,6,6,4,0,4,2,4,25,13.5,1,Kevin Durant
2012-04-30,23-214,OKC,HOME,DAL,W (+3),1,42:45,5,17,0.294,2,6,0.333,14,16,0.875,0,10,10,1,2,0,7,3,26,12.8,-7,Kevin Durant
2012-05-03,23-217,OKC,AWAY,DAL,W (+16),1,39:54,11,15,0.733,4,6,0.667,5,7,0.714,0,3,3,6,2,1,1,3,31,29.7,22,Kevin Durant
2012-05-05,23-219,OKC,AWAY,DAL,W (+6),1,39:38,9,18,0.5,2,8,0.25,4,5,0.8,1,10,11,4,0,2,5,1,24,17.1,4,Kevin Durant
2012-05-14,23-228,OKC,HOME,LAL,W (+29),1,28:41,8,16,0.5,2,5,0.4,7,8,0.875,1,7,8,4,0,1,0,1,25,22.5,27,Kevin Durant
2012-05-16,23-230,OKC,HOME,LAL,W (+2),1,42:11,9,15,0.6,1,4,0.25,3,4,0.75,0,7,7,5,2,0,4,0,22,18.3,-3,Kevin Durant
2012-05-18,23-232,OKC,AWAY,LAL,L (-3),1,41:17,12,23,0.522,1,4,0.25,6,6,1.0,1,4,5,1,2,1,5,1,31,19.6,-5,Kevin Durant
2012-05-19,23-233,OKC,AWAY,LAL,W (+3),1,45:35,10,18,0.556,3,4,0.75,8,10,0.8,1,12,13,2,2,1,3,3,31,25.8,8,Kevin Durant
2012-05-21,23-235,OKC,HOME,LAL,W (+16),1,42:40,9,21,0.429,2,6,0.333,5,6,0.833,0,10,10,4,2,0,2,0,25,19.3,25,Kevin Durant
2012-05-27,23-241,OKC,AWAY,SAS,L (-3),1,42:49,8,19,0.421,0,4,0.0,11,12,0.917,0,10,10,4,2,3,2,5,27,22.4,-6,Kevin Durant
2012-05-29,23-243,OKC,AWAY,SAS,L (-9),1,41:44,10,17,0.588,3,4,0.75,8,8,1.0,1,4,5,5,3,2,3,4,31,28.3,-6,Kevin Durant
2012-05-31,23-245,OKC,HOME,SAS,W (+20),1,38:08,8,17,0.471,0,4,0.0,6,6,1.0,1,5,6,5,1,0,3,3,22,15.8,18,Kevin Durant
2012-06-02,23-247,OKC,HOME,SAS,W (+6),1,43:30,13,20,0.65,1,2,0.5,9,9,1.0,0,6,6,8,0,1,1,0,36,34.3,1,Kevin Durant
2012-06-04,23-249,OKC,AWAY,SAS,W (+5),1,43:17,10,19,0.526,2,6,0.333,5,6,0.833,1,3,4,5,3,1,4,1,27,21.7,3,Kevin Durant
2012-06-06,23-251,OKC,HOME,SAS,W (+8),1,48:00,9,17,0.529,4,8,0.5,12,15,0.8,0,14,14,5,1,2,2,2,34,31.8,8,Kevin Durant
2012-06-12,23-257,OKC,HOME,MIA,W (+11),1,45:48,12,20,0.6,4,8,0.5,8,9,0.889,1,7,8,4,0,1,2,2,36,29.9,15,Kevin Durant
2012-06-14,23-259,OKC,HOME,MIA,L (-4),1,38:37,12,22,0.545,4,10,0.4,4,6,0.667,0,3,3,1,2,1,2,5,32,20.9,-9,Kevin Durant
2012-06-17,23-262,OKC,AWAY,MIA,L (-6),1,39:11,11,19,0.579,1,4,0.25,2,4,0.5,2,4,6,0,1,2,5,5,25,13.3,-3,Kevin Durant
2012-06-19,23-264,OKC,AWAY,MIA,L (-6),1,46:10,9,19,0.474,1,5,0.2,9,9,1.0,1,1,2,3,2,0,3,3,28,19.2,0,Kevin Durant
2012-06-21,23-266,OKC,AWAY,MIA,L (-15),1,43:16,13,24,0.542,3,6,0.5,3,3,1.0,2,9,11,3,2,1,7,5,32,20.3,-23,Kevin Durant
2017-04-16,28-199,GSW,HOME,POR,W (+12),1,35:56,12,20,.600,2,6,.333,6,7,.857,1,10,11,2,0,1,3,2,32,24.4,+1,Kevin Durant
2017-04-19,28-202,GSW,HOME,POR,W (+29),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevin Durant
2017-04-22,28-205,GSW,AWAY,POR,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevin Durant
2017-04-24,28-207,GSW,AWAY,POR,W (+25),1,20:22,4,7,.571,2,2,1.000,0,0,,0,3,3,2,1,2,3,0,10,8.4,+25,Kevin Durant
2017-05-02,28-215,GSW,HOME,UTA,W (+12),1,30:58,7,17,.412,1,2,.500,2,2,1.000,1,4,5,5,1,0,1,2,17,12.5,+2,Kevin Durant
2017-05-04,28-217,GSW,HOME,UTA,W (+11),1,36:00,6,13,.462,0,4,.000,13,15,.867,0,11,11,7,1,1,1,2,25,25.6,+11,Kevin Durant
2017-05-06,28-219,GSW,AWAY,UTA,W (+11),1,38:59,15,26,.577,4,8,.500,4,4,1.000,2,11,13,1,1,1,2,4,38,29.3,+18,Kevin Durant
2017-05-08,28-221,GSW,AWAY,UTA,W (+26),1,30:02,7,14,.500,2,4,.500,2,3,.667,2,4,6,5,0,0,0,4,18,15.1,+8,Kevin Durant
2017-05-14,28-227,GSW,HOME,SAS,W (+2),1,38:32,11,21,.524,2,8,.250,10,12,.833,2,3,5,4,1,4,3,4,34,27.2,+14,Kevin Durant
2017-05-16,28-229,GSW,HOME,SAS,W (+36),1,27:50,6,10,.600,2,5,.400,2,2,1.000,0,2,2,3,0,1,2,2,16,12.0,+21,Kevin Durant
2017-05-20,28-233,GSW,AWAY,SAS,W (+12),1,38:07,11,19,.579,3,5,.600,8,10,.800,0,10,10,4,2,1,7,3,33,23.6,+25,Kevin Durant
2017-05-22,28-235,GSW,AWAY,SAS,W (+14),1,37:37,10,13,.769,2,4,.500,7,7,1.000,1,11,12,4,0,1,5,3,29,25.2,+19,Kevin Durant
2017-06-01,28-245,GSW,HOME,CLE,W (+22),1,37:33,14,26,.538,3,6,.500,7,8,.875,2,7,9,8,0,0,0,1,38,33.7,+16,Kevin Durant
2017-06-04,28-248,GSW,HOME,CLE,W (+19),1,40:42,13,22,.591,4,8,.500,3,3,1.000,2,11,13,6,3,5,3,4,33,33.6,+21,Kevin Durant
2017-06-07,28-251,GSW,AWAY,CLE,W (+5),1,40:55,10,18,.556,4,7,.571,7,8,.875,0,9,9,4,1,1,3,2,31,25.4,0,Kevin Durant
2017-06-09,28-253,GSW,AWAY,CLE,L (-21),1,39:19,9,22,.409,2,9,.222,15,16,.938,2,2,4,4,0,2,1,3,35,26.8,-22,Kevin Durant
2017-06-12,28-256,GSW,HOME,CLE,W (+9),1,40:15,14,20,.700,5,8,.625,6,6,1.000,1,5,6,5,1,0,4,3,39,32.1,+18,Kevin Durant
2018-04-14,29-197,GSW,HOME,SAS,W (+21),1,31:36,9,17,.529,1,4,.250,5,5,1.000,1,8,9,7,2,0,4,2,24,20.9,+21,Kevin Durant
2018-04-16,29-199,GSW,HOME,SAS,W (+15),1,38:53,10,19,.526,3,9,.333,9,10,.900,0,6,6,6,0,1,2,4,32,25.4,+12,Kevin Durant
2018-04-19,29-202,GSW,AWAY,SAS,W (+13),1,34:00,9,17,.529,1,6,.167,7,7,1.000,0,9,9,6,0,0,4,3,26,19.4,+18,Kevin Durant
2018-04-22,29-205,GSW,AWAY,SAS,L (-13),1,40:49,12,28,.429,4,13,.308,6,7,.857,1,12,13,2,0,1,3,0,34,22.2,-6,Kevin Durant
2018-04-24,29-207,GSW,HOME,SAS,W (+8),1,40:30,8,19,.421,1,8,.125,8,8,1.000,0,6,6,5,1,2,5,1,25,17.2,+8,Kevin Durant
2018-04-28,29-211,GSW,HOME,NOP,W (+22),1,32:22,10,21,.476,3,6,.500,3,4,.750,2,11,13,2,0,2,4,2,26,17.6,+23,Kevin Durant
2018-05-01,29-214,GSW,HOME,NOP,W (+5),1,41:18,11,23,.478,2,7,.286,5,6,.833,0,6,6,7,2,3,2,1,29,25.3,-5,Kevin Durant
2018-05-04,29-217,GSW,AWAY,NOP,L (-19),1,35:15,8,18,.444,1,6,.167,5,6,.833,0,3,3,3,2,0,1,1,22,15.8,-24,Kevin Durant
2018-05-06,29-219,GSW,AWAY,NOP,W (+26),1,36:19,15,27,.556,2,5,.400,6,6,1.000,1,8,9,5,1,1,2,1,38,31.0,+23,Kevin Durant
2018-05-08,29-221,GSW,HOME,NOP,W (+9),1,37:14,10,18,.556,1,4,.250,3,5,.600,0,6,6,7,2,0,1,2,24,21.5,+13,Kevin Durant
2018-05-14,29-227,GSW,AWAY,HOU,W (+13),1,40:16,14,27,.519,3,6,.500,6,6,1.000,0,3,3,1,0,1,1,2,37,24.2,+11,Kevin Durant
2018-05-16,29-229,GSW,AWAY,HOU,L (-22),1,35:25,13,22,.591,3,7,.429,9,9,1.000,1,2,3,0,0,0,5,5,38,22.1,-28,Kevin Durant
2018-05-20,29-233,GSW,HOME,HOU,W (+41),1,35:13,9,19,.474,3,8,.375,4,4,1.000,2,4,6,6,1,0,0,0,25,23.1,+27,Kevin Durant
2018-05-22,29-235,GSW,HOME,HOU,L (-3),1,43:03,9,24,.375,1,5,.200,8,8,1.000,1,11,12,3,0,0,2,1,27,17.5,+2,Kevin Durant
2018-05-24,29-237,GSW,AWAY,HOU,L (-4),1,40:12,8,22,.364,3,6,.500,10,10,1.000,0,4,4,0,0,1,2,3,29,15.5,+2,Kevin Durant
2018-05-26,29-239,GSW,HOME,HOU,W (+29),1,35:18,6,17,.353,1,5,.200,10,14,.714,2,5,7,4,0,1,1,0,23,17.3,+13,Kevin Durant
2018-05-28,29-241,GSW,AWAY,HOU,W (+9),1,44:20,11,21,.524,5,11,.455,7,10,.700,0,5,5,5,1,3,2,3,34,27.4,+10,Kevin Durant
2018-05-31,29-244,GSW,HOME,CLE,W (+10),1,46:17,8,22,.364,1,7,.143,9,10,.900,0,9,9,6,1,3,1,3,26,21.2,+17,Kevin Durant
2018-06-03,29-247,GSW,HOME,CLE,W (+19),1,38:10,10,14,.714,2,3,.667,4,4,1.000,0,9,9,7,0,2,3,3,26,25.0,+24,Kevin Durant
2018-06-06,29-250,GSW,AWAY,CLE,W (+8),1,43:15,15,23,.652,6,9,.667,7,7,1.000,1,12,13,7,1,1,3,3,43,39.6,+15,Kevin Durant
2018-06-08,29-252,GSW,AWAY,CLE,W (+23),1,37:38,7,17,.412,0,3,.000,6,6,1.000,1,11,12,10,1,3,2,3,20,21.8,+30,Kevin Durant
2023-04-16,34-199,PHO,HOME,LAC,L (-5),1,44:31,7,15,0.467,3,7,0.429,10,10,1.0,1,8,9,11,1,2,1,4,27,29.9,4,Kevin Durant
2023-04-18,34-201,PHO,HOME,LAC,W (+14),1,44:26,10,19,0.526,0,4,0.0,5,6,0.833,1,5,6,5,1,2,5,2,25,17.6,10,Kevin Durant
2023-04-20,34-203,PHO,AWAY,LAC,W (+5),1,41:30,8,15,0.533,1,3,0.333,11,11,1.0,0,6,6,5,2,0,6,0,28,22.0,1,Kevin Durant
2023-04-22,34-205,PHO,AWAY,LAC,W (+12),1,44:33,9,17,0.529,3,4,0.75,10,11,0.909,1,10,11,6,0,0,3,3,31,26.0,12,Kevin Durant
2023-04-25,34-208,PHO,HOME,LAC,W (+6),1,44:14,10,19,0.526,4,6,0.667,7,7,1.0,0,6,6,4,1,1,1,3,31,25.8,13,Kevin Durant
2023-04-29,34-212,PHO,AWAY,DEN,L (-18),1,36:04,12,19,0.632,1,3,0.333,4,4,1.0,1,13,14,1,1,3,7,1,29,21.5,-20,Kevin Durant
2023-05-01,34-214,PHO,AWAY,DEN,L (-10),1,44:23,10,27,0.37,2,12,0.167,2,2,1.0,1,7,8,3,1,2,2,4,24,12.8,-4,Kevin Durant
2023-05-05,34-218,PHO,HOME,DEN,W (+7),1,43:21,12,31,0.387,1,5,0.2,14,16,0.875,0,9,9,8,0,2,0,4,39,29.4,11,Kevin Durant
2023-05-07,34-220,PHO,HOME,DEN,W (+5),1,43:57,11,19,0.579,2,4,0.5,12,13,0.923,0,11,11,6,2,1,5,2,36,31.1,0,Kevin Durant
2023-05-09,34-222,PHO,AWAY,DEN,L (-16),1,41:50,10,24,0.417,0,3,0.0,6,9,0.667,2,9,11,7,0,1,5,4,26,15.1,-19,Kevin Durant
2023-05-11,34-224,PHO,HOME,DEN,L (-25),1,36:50,8,19,0.421,0,0,,7,7,1.0,0,5,5,5,0,1,4,2,23,13.8,-13,Kevin Durant
2021-05-22,32-235,BRK,HOME,BOS,W (+11),1,39:29,10,25,0.4,1,8,0.125,11,12,0.917,1,11,12,1,1,1,4,3,32,19.3,8,Kevin Durant
2021-05-25,32-238,BRK,HOME,BOS,W (+22),1,29:10,8,12,0.667,2,2,1.0,8,8,1.0,1,7,8,5,1,4,4,1,26,26.5,19,Kevin Durant
2021-05-28,32-241,BRK,AWAY,BOS,L (-6),1,40:19,13,24,0.542,4,9,0.444,9,12,0.75,0,9,9,1,4,1,3,1,39,30.9,-1,Kevin Durant
2021-05-30,32-243,BRK,AWAY,BOS,W (+15),1,39:51,14,20,0.7,3,3,1.0,11,11,1.0,1,3,4,5,1,2,1,4,42,38.5,3,Kevin Durant
2021-06-01,32-245,BRK,HOME,BOS,W (+14),1,37:03,8,16,0.5,4,6,0.667,4,4,1.0,0,4,4,3,0,3,2,3,24,18.2,16,Kevin Durant
2021-06-05,32-249,BRK,HOME,MIL,W (+8),1,40:06,12,25,0.48,1,4,0.25,4,4,1.0,1,9,10,3,1,2,3,5,29,19.2,14,Kevin Durant
2021-06-07,32-251,BRK,HOME,MIL,W (+39),1,32:51,12,18,0.667,4,6,0.667,4,5,0.8,0,4,4,6,1,1,3,2,32,27.1,27,Kevin Durant
2021-06-10,32-254,BRK,AWAY,MIL,L (-3),1,42:52,11,28,0.393,3,8,0.375,5,6,0.833,0,10,10,5,4,1,4,0,30,21.6,-6,Kevin Durant
2021-06-13,32-257,BRK,AWAY,MIL,L (-11),1,41:54,9,25,0.36,1,8,0.125,9,10,0.9,0,13,13,5,1,1,5,3,28,16.6,-23,Kevin Durant
2021-06-15,32-259,BRK,HOME,MIL,W (+6),1,48:00,16,23,0.696,4,9,0.444,13,16,0.813,0,17,17,10,3,2,3,3,49,50.4,6,Kevin Durant
2021-06-17,32-261,BRK,AWAY,MIL,L (-15),1,40:22,15,30,0.5,2,8,0.25,0,2,0.0,0,11,11,3,0,0,7,2,32,13.8,-25,Kevin Durant
2021-06-19,32-263,BRK,HOME,MIL,L (-4),1,53:00,17,36,0.472,4,11,0.364,10,11,0.909,1,8,9,6,1,1,3,4,48,33.6,-4,Kevin Durant
2016-04-16,27-200,OKC,HOME,DAL,W (+38),1,26:35,7,15,0.467,2,6,0.333,7,7,1.0,1,4,5,5,0,0,3,3,23,16.5,28,Kevin Durant
2016-04-18,27-202,OKC,HOME,DAL,L (-1),1,44:22,7,33,0.212,2,11,0.182,5,5,1.0,1,8,9,2,0,1,7,2,21,-1.9,-1,Kevin Durant
2016-04-21,27-205,OKC,AWAY,DAL,W (+29),1,37:03,11,25,0.44,3,9,0.333,9,11,0.818,0,7,7,3,1,0,4,3,34,20.1,13,Kevin Durant
2016-04-23,27-207,OKC,AWAY,DAL,W (+11),1,42:35,7,20,0.35,1,4,0.25,4,8,0.5,0,4,4,4,1,1,1,2,19,10.1,7,Kevin Durant
2016-04-25,27-209,OKC,HOME,DAL,W (+14),1,40:46,11,24,0.458,3,11,0.273,8,8,1.0,2,5,7,2,0,1,2,1,33,23.2,13,Kevin Durant
2016-04-30,27-214,OKC,AWAY,SAS,L (-32),1,32:55,6,15,0.4,0,2,0.0,4,4,1.0,1,7,8,6,0,0,1,3,16,12.7,-31,Kevin Durant
2016-05-02,27-216,OKC,AWAY,SAS,W (+1),1,42:04,11,19,0.579,1,2,0.5,5,5,1.0,0,7,7,4,0,1,5,1,28,19.3,3,Kevin Durant
2016-05-06,27-220,OKC,HOME,SAS,L (-4),1,41:44,10,18,0.556,1,5,0.2,5,6,0.833,0,5,5,3,1,1,5,3,26,16.1,-1,Kevin Durant
2016-05-08,27-222,OKC,HOME,SAS,W (+14),1,43:23,14,25,0.56,3,9,0.333,10,13,0.769,1,4,5,4,1,0,5,1,41,28.2,17,Kevin Durant
2016-05-10,27-224,OKC,AWAY,SAS,W (+4),1,42:40,8,21,0.381,2,5,0.4,5,6,0.833,1,5,6,5,2,1,5,1,23,14.1,7,Kevin Durant
