DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,26-272,POR,AWAY,DEN,W (+14),1,32:57,7,10,0.7,0,0,,2,3,0.667,4,8,12,5,1,0,0,4,16,19.5,12,Jusuf Nurkic
2021-05-24,26-274,POR,AWAY,DEN,L (-19),1,24:35,2,8,0.25,1,2,0.5,2,2,1.0,4,9,13,1,0,1,1,6,7,5.7,0,Jusuf Nurkic
2021-05-27,26-277,POR,HOME,DEN,L (-5),1,31:39,5,10,0.5,0,1,0.0,3,3,1.0,5,8,13,6,0,1,1,6,13,15.4,9,Jusuf Nurkic
2021-05-29,26-279,POR,HOME,DEN,W (+20),1,26:39,6,8,0.75,0,1,0.0,5,8,0.625,0,6,6,1,1,2,1,3,17,15.3,32,Jusuf Nurkic
2021-06-01,26-282,POR,AWAY,DEN,L (-7),1,24:10,5,12,0.417,0,0,,3,5,0.6,3,8,11,1,1,1,6,6,13,4.3,1,Jusuf Nurkic
2021-06-03,26-284,POR,HOME,DEN,L (-11),1,33:22,5,7,0.714,0,1,0.0,3,4,0.75,2,5,7,2,0,2,5,5,13,8.4,-9,Jusuf Nurkic
2018-04-14,23-234,POR,HOME,NOP,L (-2),1,24:32,3,7,0.429,0,0,,5,5,1.0,2,9,11,0,0,2,0,3,11,11.6,-7,Jusuf Nurkic
2018-04-17,23-237,POR,HOME,NOP,L (-9),1,15:15,5,12,0.417,0,0,,3,4,0.75,3,0,3,0,1,1,1,1,13,8.6,-6,Jusuf Nurkic
2018-04-19,23-239,POR,AWAY,NOP,L (-17),1,20:19,2,7,0.286,0,0,,1,2,0.5,2,5,7,2,2,0,2,4,5,3.2,-18,Jusuf Nurkic
2018-04-21,23-241,POR,AWAY,NOP,L (-8),1,33:24,9,13,0.692,0,0,,0,0,,5,6,11,2,3,2,0,6,18,21.2,2,Jusuf Nurkic
2017-04-22,22-242,POR,HOME,GSW,L (-6),1,16:40,1,3,.333,0,1,.000,0,0,,0,11,11,4,0,1,3,1,2,3.7,+8,Jusuf Nurkic
2017-04-24,22-244,POR,HOME,GSW,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jusuf Nurkic
2020-08-18,25-361,POR,AWAY,LAL,W (+7),1,33:07,4,11,0.364,1,2,0.5,7,9,0.778,2,13,15,3,0,0,3,5,16,11.5,7,Jusuf Nurkic
2020-08-20,25-363,POR,AWAY,LAL,L (-23),1,28:40,4,10,0.4,1,3,0.333,0,0,,1,6,7,2,1,0,1,3,9,6.3,-28,Jusuf Nurkic
2020-08-22,25-365,POR,HOME,LAL,L (-8),1,35:13,4,10,0.4,0,1,0.0,2,2,1.0,0,7,7,3,0,0,3,5,10,3.8,2,Jusuf Nurkic
2020-08-24,26-001,POR,HOME,LAL,L (-20),1,27:15,7,10,0.7,0,1,0.0,6,8,0.75,8,5,13,4,1,0,4,4,20,20.3,-28,Jusuf Nurkic
2020-08-29,26-006,POR,AWAY,LAL,L (-9),1,37:00,6,16,0.375,1,4,0.25,3,4,0.75,3,7,10,6,5,1,2,4,16,17.3,-19,Jusuf Nurkic
