DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-19,30-103,MIL,HOME,MIA,W (+16),0,25:09,8,12,.667,6,10,.600,0,0,,1,3,4,3,1,1,1,2,22,20.4,+5,Pat Connaughton
2023-04-22,30-106,MIL,AWAY,MIA,L (-22),0,25:58,4,7,.571,3,6,.500,0,0,,1,6,7,3,1,0,1,2,11,11.5,-24,Pat Connaughton
2023-04-24,30-108,MIL,AWAY,MIA,L (-5),0,20:37,2,8,.250,1,6,.167,3,4,.750,1,5,6,1,1,0,0,2,8,5.9,-11,Pat Connaughton
2023-04-26,30-110,MIL,HOME,MIA,L (-2),0,16:37,3,3,1.000,1,1,1.000,0,0,,1,2,3,0,1,0,0,4,7,6.8,+9,Pat Connaughton
2019-04-14,26-098,MIL,HOME,DET,W (+35),0,28:17,4,6,0.667,1,2,0.5,1,1,1.0,1,7,8,1,1,1,2,2,10,9.8,4,Pat Connaughton
2019-04-17,26-101,MIL,HOME,DET,W (+21),0,30:58,8,10,0.8,2,3,0.667,0,0,,0,9,9,3,0,4,0,1,18,21.4,16,Pat Connaughton
2019-04-20,26-104,MIL,AWAY,DET,W (+16),0,26:27,2,6,0.333,0,3,0.0,0,0,,0,5,5,2,0,0,0,0,4,3.5,10,Pat Connaughton
2019-04-22,26-106,MIL,AWAY,DET,W (+23),0,25:38,2,3,0.667,0,0,,0,0,,1,4,5,1,1,0,1,0,4,5.3,12,Pat Connaughton
2019-04-28,26-112,MIL,HOME,BOS,L (-22),0,24:25,2,10,0.2,1,7,0.143,0,0,,1,4,5,2,0,0,2,1,5,-0.3,-21,Pat Connaughton
2019-04-30,26-114,MIL,HOME,BOS,W (+21),0,29:31,2,4,0.5,1,3,0.333,0,0,,1,10,11,3,0,0,1,4,5,6.2,15,Pat Connaughton
2019-05-03,26-117,MIL,AWAY,BOS,W (+7),0,28:14,5,11,0.455,4,9,0.444,0,0,,2,5,7,0,2,1,0,1,14,13.5,6,Pat Connaughton
2019-05-06,26-120,MIL,AWAY,BOS,W (+12),0,32:40,3,7,0.429,1,2,0.5,2,3,0.667,0,10,10,1,0,1,0,1,9,8.9,22,Pat Connaughton
2019-05-08,26-122,MIL,HOME,BOS,W (+25),0,27:44,3,7,0.429,1,4,0.25,0,2,0.0,0,11,11,1,0,1,1,1,7,5.8,-1,Pat Connaughton
2019-05-15,26-129,MIL,HOME,TOR,W (+8),0,10:35,0,2,0.0,0,1,0.0,0,0,,1,5,6,0,0,1,0,0,0,1.5,1,Pat Connaughton
2019-05-17,26-131,MIL,HOME,TOR,W (+22),0,12:38,1,3,0.333,0,2,0.0,1,2,0.5,1,4,5,2,1,1,0,1,3,5.5,8,Pat Connaughton
2019-05-19,26-133,MIL,AWAY,TOR,L (-6),0,11:34,3,3,1.0,2,2,1.0,0,0,,2,1,3,2,0,0,0,0,8,10.2,7,Pat Connaughton
2019-05-21,26-135,MIL,AWAY,TOR,L (-18),0,13:30,1,4,0.25,1,3,0.333,0,0,,0,2,2,2,0,1,1,0,3,2.3,-16,Pat Connaughton
2019-05-23,26-137,MIL,HOME,TOR,L (-6),0,12:20,1,1,1.0,1,1,1.0,0,0,,0,4,4,0,0,1,0,0,3,4.6,-12,Pat Connaughton
2019-05-25,26-139,MIL,AWAY,TOR,L (-6),0,9:41,0,0,,0,0,,0,0,,0,2,2,1,1,1,0,2,0,2.2,3,Pat Connaughton
2021-05-22,28-136,MIL,HOME,MIA,W (+2),0,10:08,1,2,.500,0,1,.000,0,0,,2,2,4,1,0,0,1,1,2,2.3,-8,Pat Connaughton
2021-05-24,28-138,MIL,HOME,MIA,W (+34),0,19:25,5,9,.556,5,9,.556,0,0,,2,1,3,1,0,0,0,1,15,12.7,+4,Pat Connaughton
2021-05-27,28-141,MIL,AWAY,MIA,W (+29),0,17:50,3,6,.500,3,5,.600,0,0,,0,3,3,1,0,0,0,0,9,7.6,+19,Pat Connaughton
2021-05-29,28-143,MIL,AWAY,MIA,W (+17),1,21:30,1,5,.200,0,4,.000,0,0,,1,4,5,0,0,0,0,1,2,0.4,+2,Pat Connaughton
2021-06-05,28-150,MIL,AWAY,BRK,L (-8),0,19:56,1,2,.500,0,1,.000,1,1,1.000,0,4,4,1,1,1,1,0,3,4.6,+1,Pat Connaughton
2021-06-07,28-152,MIL,AWAY,BRK,L (-39),0,13:46,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,1,0,0,-0.1,-21,Pat Connaughton
2021-06-10,28-155,MIL,HOME,BRK,W (+3),0,12:47,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,2.6,-5,Pat Connaughton
2021-06-13,28-158,MIL,HOME,BRK,W (+11),0,21:34,2,5,.400,2,5,.400,2,2,1.000,1,1,2,3,4,2,1,1,8,12.4,+23,Pat Connaughton
2021-06-15,28-160,MIL,AWAY,BRK,L (-6),0,31:59,4,7,.571,1,3,.333,1,1,1.000,1,5,6,1,0,1,0,1,10,9.9,-6,Pat Connaughton
2021-06-17,28-162,MIL,HOME,BRK,W (+15),0,21:54,0,5,.000,0,5,.000,0,0,,0,2,2,0,0,0,0,1,0,-3.3,+1,Pat Connaughton
2021-06-19,28-164,MIL,AWAY,BRK,W (+4),0,23:20,3,5,.600,3,5,.600,0,0,,1,3,4,0,0,0,0,2,9,7.5,+10,Pat Connaughton
2021-06-23,28-168,MIL,HOME,ATL,L (-3),0,28:44,1,6,.167,0,4,.000,2,2,1.000,1,4,5,0,0,0,0,1,4,1.7,+4,Pat Connaughton
2021-06-25,28-170,MIL,HOME,ATL,W (+34),0,13:16,3,3,1.000,3,3,1.000,0,0,,1,1,2,1,1,0,2,5,9,6.8,+9,Pat Connaughton
2021-06-27,28-172,MIL,AWAY,ATL,W (+11),0,32:07,2,3,.667,1,2,.500,0,0,,4,4,8,1,0,1,1,1,5,7.7,+25,Pat Connaughton
2021-06-29,28-174,MIL,AWAY,ATL,L (-22),0,26:24,1,3,.333,0,2,.000,1,1,1.000,2,0,2,1,0,1,0,2,3,3.3,-21,Pat Connaughton
2021-07-01,28-176,MIL,HOME,ATL,W (+11),0,21:08,3,7,.429,1,4,.250,2,2,1.000,0,1,1,0,1,0,0,4,9,5.0,-2,Pat Connaughton
2021-07-03,28-178,MIL,AWAY,ATL,W (+11),0,30:05,5,8,.625,3,6,.500,0,0,,1,7,8,1,2,0,0,2,13,14.1,+5,Pat Connaughton
2021-07-06,28-181,MIL,AWAY,PHO,L (-13),0,28:26,3,6,.500,2,4,.500,0,0,,0,2,2,0,1,0,0,4,8,5.0,+2,Pat Connaughton
2021-07-08,28-183,MIL,AWAY,PHO,L (-10),0,33:33,5,10,.500,4,9,.444,0,0,,4,3,7,1,0,0,2,3,14,10.2,-14,Pat Connaughton
2021-07-11,28-186,MIL,HOME,PHO,W (+20),0,30:00,3,5,.600,2,4,.500,0,0,,0,3,3,4,0,0,0,1,8,9.0,+3,Pat Connaughton
2021-07-14,28-189,MIL,HOME,PHO,W (+6),0,31:39,4,9,.444,3,7,.429,0,0,,3,6,9,1,0,0,1,4,11,8.3,+21,Pat Connaughton
2021-07-17,28-192,MIL,AWAY,PHO,W (+4),0,33:23,4,6,.667,4,6,.667,2,2,1.000,1,5,6,0,0,0,0,0,14,13.6,+10,Pat Connaughton
2021-07-20,28-195,MIL,HOME,PHO,W (+7),0,22:55,0,4,.000,0,4,.000,0,2,.000,2,6,8,1,0,0,2,2,0,-2.5,-21,Pat Connaughton
2018-04-14,25-098,POR,HOME,NOP,L (-2),0,17:34,3,7,0.429,1,4,0.25,0,0,,1,1,2,1,1,0,0,1,7,5.6,7,Pat Connaughton
2018-04-17,25-101,POR,HOME,NOP,L (-9),0,18:44,3,5,0.6,1,3,0.333,2,2,1.0,0,1,1,4,0,1,0,4,9,8.9,3,Pat Connaughton
2018-04-19,25-103,POR,AWAY,NOP,L (-17),0,12:56,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,3,0,-1.5,-18,Pat Connaughton
2018-04-21,25-105,POR,AWAY,NOP,L (-8),0,9:57,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-13,Pat Connaughton
2016-04-17,23-102,POR,AWAY,LAC,L (-20),0,2:55,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,-1,Pat Connaughton
2016-04-20,23-105,POR,AWAY,LAC,L (-21),0,1:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Pat Connaughton
2016-04-25,23-110,POR,HOME,LAC,W (+14),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Pat Connaughton
