DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-19,22-349,NOH,HOME,DAL,W (+12),1,40:40,15,23,0.652,0,1,0.0,5,7,0.714,1,2,3,10,4,1,1,2,35,35.3,16,Chris Paul
2008-04-22,22-352,NOH,HOME,DAL,W (+24),1,38:38,10,16,0.625,0,2,0.0,12,14,0.857,0,5,5,17,3,0,3,5,32,35.4,24,Chris Paul
2008-04-25,22-355,NOH,AWAY,DAL,L (-10),1,42:03,4,18,0.222,1,3,0.333,7,7,1.0,1,1,2,10,0,1,1,5,16,10.7,-17,Chris Paul
2008-04-27,22-357,NOH,AWAY,DAL,W (+13),1,37:01,6,14,0.429,0,2,0.0,4,5,0.8,0,7,7,8,1,0,1,3,16,14.7,12,Chris Paul
2008-04-29,22-359,NOH,HOME,DAL,W (+5),1,44:03,10,19,0.526,2,3,0.667,2,4,0.5,2,9,11,15,2,0,0,2,24,29.7,11,Chris Paul
2008-05-03,22-363,NOH,HOME,SAS,W (+19),1,41:00,7,16,0.438,0,1,0.0,3,6,0.5,2,2,4,13,4,0,2,3,17,19.3,13,Chris Paul
2008-05-05,22-365,NOH,HOME,SAS,W (+18),1,40:52,11,20,0.55,1,2,0.5,7,8,0.875,1,1,2,12,1,0,1,3,30,28.2,23,Chris Paul
2008-05-08,23-002,NOH,AWAY,SAS,L (-11),1,41:51,15,25,0.6,0,2,0.0,5,5,1.0,2,0,2,9,1,0,1,3,35,30.0,-8,Chris Paul
2008-05-11,23-005,NOH,AWAY,SAS,L (-20),1,31:15,10,16,0.625,0,1,0.0,3,4,0.75,1,5,6,5,3,0,4,3,23,18.9,-13,Chris Paul
2008-05-13,23-007,NOH,HOME,SAS,W (+22),1,42:32,6,18,0.333,1,2,0.5,9,11,0.818,3,0,3,14,1,0,1,3,22,21.7,21,Chris Paul
2008-05-15,23-009,NOH,AWAY,SAS,L (-19),1,38:30,9,18,0.5,0,1,0.0,3,3,1.0,0,6,6,8,3,0,3,5,21,17.4,-16,Chris Paul
2008-05-19,23-013,NOH,HOME,SAS,L (-9),1,47:35,8,18,0.444,0,1,0.0,2,5,0.4,3,5,8,14,5,0,4,6,18,19.4,-9,Chris Paul
2022-04-17,36-346,PHO,HOME,NOP,W (+11),1,35:04,12,16,0.75,4,6,0.667,2,2,1.0,0,7,7,10,3,1,2,2,30,33.6,20,Chris Paul
2022-04-19,36-348,PHO,HOME,NOP,L (-11),1,36:22,5,16,0.313,2,6,0.333,5,5,1.0,0,1,1,14,1,0,0,3,17,17.7,-12,Chris Paul
2022-04-22,36-351,PHO,AWAY,NOP,W (+3),1,39:55,10,18,0.556,1,6,0.167,7,8,0.875,2,2,4,14,1,0,0,2,28,31.0,10,Chris Paul
2022-04-24,36-353,PHO,AWAY,NOP,L (-15),1,34:59,2,8,0.25,0,3,0.0,0,0,,1,2,3,11,2,0,3,4,4,5.6,-14,Chris Paul
2022-04-26,36-355,PHO,HOME,NOP,W (+15),1,38:55,8,18,0.444,0,4,0.0,6,6,1.0,0,6,6,11,3,0,1,2,22,23.3,10,Chris Paul
2022-04-28,36-357,PHO,AWAY,NOP,W (+6),1,35:47,14,14,1.0,1,1,1.0,4,4,1.0,1,4,5,8,1,0,3,2,33,33.5,17,Chris Paul
2022-05-02,36-361,PHO,HOME,DAL,W (+7),1,28:45,7,13,0.538,2,5,0.4,3,3,1.0,0,5,5,3,1,1,1,3,19,15.8,14,Chris Paul
2022-05-04,36-363,PHO,HOME,DAL,W (+20),1,36:13,11,16,0.688,1,2,0.5,5,5,1.0,0,6,6,8,1,0,3,2,28,25.8,19,Chris Paul
2022-05-06,37-000,PHO,AWAY,DAL,L (-9),1,36:57,5,9,0.556,2,4,0.5,0,0,,2,5,7,4,1,0,7,4,12,5.8,-8,Chris Paul
2022-05-08,37-002,PHO,AWAY,DAL,L (-10),1,23:01,2,4,0.5,1,1,1.0,0,0,,0,5,5,7,1,0,2,6,5,6.0,-3,Chris Paul
2022-05-10,37-004,PHO,HOME,DAL,W (+30),1,34:43,3,8,0.375,1,3,0.333,0,0,,0,2,2,10,1,0,4,2,7,6.4,7,Chris Paul
2022-05-12,37-006,PHO,AWAY,DAL,L (-27),1,35:37,4,7,0.571,3,5,0.6,2,2,1.0,1,1,2,4,2,0,5,5,13,8.5,-14,Chris Paul
2022-05-15,37-009,PHO,HOME,DAL,L (-33),1,31:19,4,8,0.5,1,3,0.333,1,2,0.5,0,1,1,4,1,0,0,3,10,8.5,-39,Chris Paul
2013-04-20,27-349,LAC,HOME,MEM,W (+21),1,32:55,7,11,0.636,3,4,0.75,6,6,1.0,0,2,2,7,2,0,1,1,23,24.2,17,Chris Paul
2013-04-22,27-351,LAC,HOME,MEM,W (+2),1,35:57,9,17,0.529,0,3,0.0,6,6,1.0,1,3,4,9,1,0,1,4,24,22.0,-4,Chris Paul
2013-04-25,27-354,LAC,AWAY,MEM,L (-12),1,35:08,4,11,0.364,0,2,0.0,0,0,,0,6,6,4,3,0,5,4,8,2.9,-19,Chris Paul
2013-04-27,27-356,LAC,AWAY,MEM,L (-21),1,36:11,7,13,0.538,1,3,0.333,4,5,0.8,0,2,2,6,1,0,1,1,19,16.7,-21,Chris Paul
2013-04-30,27-359,LAC,HOME,MEM,L (-10),1,42:29,11,24,0.458,2,4,0.5,11,11,1.0,1,5,6,4,3,0,1,5,35,27.6,-6,Chris Paul
2013-05-03,27-362,LAC,AWAY,MEM,L (-13),1,41:15,11,16,0.688,0,3,0.0,6,9,0.667,1,3,4,8,1,0,0,2,28,27.4,-10,Chris Paul
2012-04-29,26-359,LAC,AWAY,MEM,W (+1),1,37:54,5,12,0.417,0,2,0.0,4,5,0.8,1,3,4,11,1,0,4,4,14,11.9,-1,Chris Paul
