DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,27-250,DET,HOME,TOR,W (+22),1,25:05,2,10,0.2,1,5,0.2,0,0,,0,4,4,3,0,0,2,2,5,-0.7,16,Chucky Atkins
2002-04-24,27-253,DET,HOME,TOR,W (+5),1,29:57,6,13,0.462,1,3,0.333,0,1,0.0,1,1,2,4,0,0,0,2,13,8.9,11,Chucky Atkins
2002-04-27,27-256,DET,AWAY,TOR,L (-10),1,31:11,7,11,0.636,3,4,0.75,4,4,1.0,0,0,0,2,0,0,4,1,21,13.1,-10,Chucky Atkins
2002-04-29,27-258,DET,AWAY,TOR,L (-6),1,34:41,7,15,0.467,2,3,0.667,4,6,0.667,1,4,5,4,1,0,1,3,20,15.0,6,Chucky Atkins
2002-05-02,27-261,DET,HOME,TOR,W (+3),1,35:51,6,17,0.353,2,5,0.4,0,0,,1,3,4,2,1,0,0,2,14,7.7,-1,Chucky Atkins
2002-05-05,27-264,DET,HOME,BOS,W (+12),1,38:16,2,9,0.222,0,2,0.0,1,1,1.0,0,1,1,8,1,0,2,4,5,2.8,16,Chucky Atkins
2002-05-08,27-267,DET,HOME,BOS,L (-8),1,18:17,2,10,0.2,1,2,0.5,0,0,,0,1,1,4,1,0,0,4,5,1.3,-6,Chucky Atkins
2002-05-10,27-269,DET,AWAY,BOS,L (-2),1,30:58,1,8,0.125,0,4,0.0,2,3,0.667,1,1,2,1,1,0,1,3,4,-1.1,4,Chucky Atkins
2002-05-12,27-271,DET,AWAY,BOS,L (-11),1,16:08,2,8,0.25,0,2,0.0,0,0,,1,0,1,3,0,0,1,2,4,0.2,-16,Chucky Atkins
2002-05-14,27-273,DET,HOME,BOS,L (-9),1,34:13,8,17,0.471,4,9,0.444,2,2,1.0,0,4,4,3,1,1,3,2,22,14.5,-12,Chucky Atkins
2006-04-23,31-252,MEM,AWAY,DAL,L (-10),1,15:13,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,0,0,2,6,4,-2.4,-6,Chucky Atkins
2006-04-26,31-255,MEM,AWAY,DAL,L (-15),1,26:07,2,8,0.25,1,3,0.333,2,4,0.5,0,0,0,4,0,0,1,2,7,2.4,-20,Chucky Atkins
2006-04-29,31-258,MEM,HOME,DAL,L (-5),1,35:34,8,16,0.5,3,5,0.6,1,2,0.5,0,2,2,3,1,0,1,5,20,12.3,-3,Chucky Atkins
2006-05-01,31-260,MEM,HOME,DAL,L (-26),1,25:46,3,8,0.375,0,1,0.0,2,2,1.0,0,1,1,4,1,0,0,2,8,6.9,-12,Chucky Atkins
2003-04-20,28-249,DET,HOME,ORL,L (-5),0,11:39,2,7,0.286,2,5,0.4,0,0,,1,2,3,0,1,0,2,2,6,1.4,-10,Chucky Atkins
2003-04-23,28-252,DET,HOME,ORL,W (+12),0,18:29,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,1,4,0.2,2,Chucky Atkins
2003-04-25,28-254,DET,AWAY,ORL,L (-9),0,21:58,3,6,0.5,1,2,0.5,1,2,0.5,1,1,2,2,1,0,0,5,8,6.0,-5,Chucky Atkins
2003-04-27,28-256,DET,AWAY,ORL,L (-8),0,10:04,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,3,3,1.2,-3,Chucky Atkins
2003-04-30,28-259,DET,HOME,ORL,W (+31),0,13:52,0,5,0.0,0,2,0.0,0,0,,0,0,0,3,2,0,0,1,0,0.2,5,Chucky Atkins
2003-05-02,28-261,DET,AWAY,ORL,W (+15),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Chucky Atkins
2003-05-04,28-263,DET,HOME,ORL,W (+15),0,5:46,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-12,Chucky Atkins
2003-05-06,28-265,DET,HOME,PHI,W (+11),0,14:06,1,6,0.167,0,5,0.0,0,0,,0,3,3,0,1,0,0,4,2,-1.5,5,Chucky Atkins
2003-05-08,28-267,DET,HOME,PHI,W (+7),1,43:43,7,15,0.467,4,7,0.571,5,6,0.833,0,5,5,3,1,0,1,4,23,16.9,5,Chucky Atkins
2003-05-10,28-269,DET,AWAY,PHI,L (-10),1,35:01,4,11,0.364,3,6,0.5,2,2,1.0,0,1,1,1,3,0,1,2,13,9.1,-14,Chucky Atkins
2003-05-11,28-270,DET,AWAY,PHI,L (-13),0,24:53,4,7,0.571,2,4,0.5,1,1,1.0,0,0,0,2,1,0,4,4,11,4.5,-12,Chucky Atkins
2003-05-14,28-273,DET,HOME,PHI,W (+1),1,39:34,5,11,0.455,3,8,0.375,4,6,0.667,0,3,3,5,2,0,2,3,17,13.7,4,Chucky Atkins
2003-05-16,28-275,DET,AWAY,PHI,W (+4),0,13:12,0,4,0.0,0,3,0.0,2,3,0.667,0,0,0,1,1,0,0,2,2,-0.3,3,Chucky Atkins
2003-05-18,28-277,DET,HOME,NJN,L (-2),0,4:48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2,Chucky Atkins
2003-05-20,28-279,DET,HOME,NJN,L (-2),0,7:24,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,2,5,3.2,2,Chucky Atkins
2003-05-22,28-281,DET,AWAY,NJN,L (-12),0,29:48,2,8,0.25,0,2,0.0,2,2,1.0,0,1,1,3,2,0,4,4,6,0.0,-3,Chucky Atkins
2003-05-24,28-283,DET,AWAY,NJN,L (-20),0,14:10,1,3,0.333,1,1,1.0,0,0,,0,1,1,2,2,0,1,1,3,3.6,-1,Chucky Atkins
2004-04-17,29-247,BOS,AWAY,IND,L (-16),1,36:13,6,12,0.5,3,4,0.75,4,6,0.667,0,0,0,4,1,0,4,0,19,12.0,-13,Chucky Atkins
2004-04-20,29-250,BOS,AWAY,IND,L (-13),1,39:02,6,14,0.429,0,2,0.0,9,9,1.0,1,4,5,6,2,0,1,2,21,19.9,-3,Chucky Atkins
2004-04-23,29-253,BOS,HOME,IND,L (-23),1,33:56,4,7,0.571,0,2,0.0,4,4,1.0,0,2,2,2,0,0,2,0,12,8.7,-15,Chucky Atkins
2004-04-25,29-255,BOS,HOME,IND,L (-15),1,25:04,1,6,0.167,0,2,0.0,0,0,,2,5,7,3,0,0,3,0,2,0.2,-14,Chucky Atkins
2008-04-26,33-256,DEN,HOME,LAL,L (-18),0,3:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Chucky Atkins
