DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,25-239,DET,HOME,TOR,W (+22),0,20:19,2,7,0.286,1,5,0.2,0,0,,0,4,4,2,0,0,0,1,5,3.1,9,Damon Jones
2002-04-24,25-242,DET,HOME,TOR,W (+5),0,18:03,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,2.0,-6,Damon Jones
2002-04-27,25-245,DET,AWAY,TOR,L (-10),0,16:49,3,4,0.75,1,2,0.5,0,0,,1,0,1,2,1,0,1,2,7,6.7,0,Damon Jones
2002-04-29,25-247,DET,AWAY,TOR,L (-6),0,13:19,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,6,5.3,-12,Damon Jones
2002-05-02,25-250,DET,HOME,TOR,W (+3),0,12:09,0,0,,0,0,,0,0,,0,1,1,3,0,0,0,1,0,2.0,4,Damon Jones
2002-05-05,25-253,DET,HOME,BOS,W (+12),0,9:44,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,2,0.5,-4,Damon Jones
2002-05-08,25-256,DET,HOME,BOS,L (-8),0,29:43,3,8,0.375,3,7,0.429,3,4,0.75,0,2,2,3,0,0,3,3,12,5.7,-2,Damon Jones
2002-05-10,25-258,DET,AWAY,BOS,L (-2),0,17:02,2,6,0.333,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,4,2.3,-6,Damon Jones
2002-05-12,25-260,DET,AWAY,BOS,L (-11),0,30:34,2,9,0.222,1,7,0.143,0,0,,0,5,5,9,2,0,1,2,5,7.5,3,Damon Jones
2002-05-14,25-262,DET,HOME,BOS,L (-9),0,13:47,0,1,0.0,0,0,,0,0,,0,3,3,1,2,0,0,2,0,2.1,3,Damon Jones
2006-04-22,29-240,CLE,HOME,WAS,W (+11),0,3:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,4,Damon Jones
2006-04-25,29-243,CLE,HOME,WAS,L (-5),0,7:10,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-3,Damon Jones
2006-04-28,29-246,CLE,AWAY,WAS,W (+1),0,7:07,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,0,1,3,5.0,1,Damon Jones
2006-04-30,29-248,CLE,AWAY,WAS,L (-10),0,5:48,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,3,0,-2.2,1,Damon Jones
2006-05-03,29-251,CLE,HOME,WAS,W (+1),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2,Damon Jones
2006-05-05,29-253,CLE,AWAY,WAS,W (+1),0,0:14,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2,Damon Jones
2006-05-07,29-255,CLE,AWAY,DET,L (-27),0,18:25,0,2,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,1,0,3,0.9,-3,Damon Jones
2006-05-09,29-257,CLE,AWAY,DET,L (-6),0,19:35,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,3,3.3,15,Damon Jones
2006-05-13,29-261,CLE,HOME,DET,W (+9),0,24:04,1,3,0.333,1,3,0.333,0,0,,0,0,0,2,0,0,0,2,3,1.9,9,Damon Jones
2006-05-15,29-263,CLE,HOME,DET,W (+2),0,26:19,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,2,2,1.1,6,Damon Jones
2006-05-17,29-265,CLE,AWAY,DET,W (+2),0,23:41,3,5,0.6,2,4,0.5,0,1,0.0,1,2,3,1,0,0,0,3,8,6.1,8,Damon Jones
2006-05-19,29-267,CLE,HOME,DET,L (-2),0,17:19,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,3,0,-3.3,7,Damon Jones
2006-05-21,29-269,CLE,AWAY,DET,L (-18),0,28:01,0,5,0.0,0,3,0.0,0,0,,0,4,4,2,0,0,0,2,0,-1.7,-5,Damon Jones
2004-04-18,27-237,MIL,AWAY,DET,L (-26),1,28:17,3,8,0.375,1,5,0.2,0,0,,0,3,3,7,1,0,3,3,7,5.2,-12,Damon Jones
2004-04-21,27-240,MIL,AWAY,DET,W (+4),1,22:02,2,3,0.667,1,2,0.5,2,4,0.5,1,5,6,7,1,0,2,3,7,9.8,-3,Damon Jones
2004-04-24,27-243,MIL,HOME,DET,L (-10),1,32:22,5,11,0.455,4,8,0.5,0,0,,0,6,6,7,1,0,0,4,14,14.4,-18,Damon Jones
