DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,36-290,ORL,AWAY,CHH,L (-1),1,36:09,3,4,0.75,0,0,,0,0,,0,10,10,1,0,0,1,4,6,5.5,7,Horace Grant
2002-04-23,36-293,ORL,AWAY,CHH,W (+8),1,27:11,1,7,0.143,0,0,,0,0,,2,4,6,1,1,0,1,1,2,0.4,-3,Horace Grant
2002-04-27,36-297,ORL,HOME,CHH,L (-10),1,40:17,4,9,0.444,0,0,,2,2,1.0,2,8,10,4,2,0,0,1,10,13.5,17,Horace Grant
2002-04-30,36-300,ORL,HOME,CHH,L (-17),1,24:28,0,3,0.0,0,0,,0,0,,4,1,5,3,0,1,0,1,0,3.4,-7,Horace Grant
2001-04-22,35-292,LAL,HOME,POR,W (+13),1,25:21,7,9,0.778,0,0,,0,0,,5,3,8,1,2,1,0,4,14,16.7,12,Horace Grant
2001-04-26,35-296,LAL,HOME,POR,W (+18),1,25:40,2,5,0.4,0,0,,0,0,,1,4,5,2,2,0,3,3,4,2.4,9,Horace Grant
2001-04-29,35-299,LAL,AWAY,POR,W (+13),1,24:00,4,7,0.571,0,0,,1,2,0.5,2,6,8,1,1,0,1,2,9,8.4,-3,Horace Grant
2001-05-06,35-306,LAL,HOME,SAC,W (+3),1,31:12,3,6,0.5,0,0,,0,0,,1,2,3,2,1,0,0,2,6,5.9,0,Horace Grant
2001-05-08,35-308,LAL,HOME,SAC,W (+6),1,32:56,4,7,0.571,0,0,,2,4,0.5,5,6,11,1,3,0,1,3,10,12.7,19,Horace Grant
2001-05-11,35-311,LAL,AWAY,SAC,W (+22),1,36:08,3,6,0.5,0,0,,2,2,1.0,2,2,4,0,1,1,1,1,8,7.3,19,Horace Grant
2001-05-13,35-313,LAL,AWAY,SAC,W (+6),1,33:48,1,7,0.143,0,0,,2,2,1.0,3,3,6,0,0,0,2,3,4,-0.7,3,Horace Grant
2001-05-19,35-319,LAL,AWAY,SAS,W (+14),1,20:49,0,2,0.0,0,0,,0,0,,1,4,5,6,3,0,1,4,0,5.1,16,Horace Grant
2001-05-21,35-321,LAL,AWAY,SAS,W (+7),1,22:19,2,4,0.5,0,0,,2,4,0.5,1,2,3,1,0,2,0,4,6,5.0,-1,Horace Grant
2001-05-25,35-325,LAL,HOME,SAS,W (+39),1,19:34,0,5,0.0,0,0,,2,2,1.0,2,6,8,0,0,1,3,4,2,-2.2,15,Horace Grant
2001-05-27,35-327,LAL,HOME,SAS,W (+29),1,28:24,1,4,0.25,0,0,,5,6,0.833,5,2,7,2,0,1,1,4,7,7.8,5,Horace Grant
2001-06-06,35-337,LAL,HOME,PHI,L (-6),1,27:18,3,11,0.273,0,0,,2,2,1.0,4,1,5,0,1,2,2,1,8,4.6,0,Horace Grant
2001-06-08,35-339,LAL,HOME,PHI,W (+9),1,18:22,2,7,0.286,0,0,,2,2,1.0,2,3,5,2,0,2,0,0,6,7.0,0,Horace Grant
2001-06-10,35-341,LAL,AWAY,PHI,W (+5),1,28:54,2,5,0.4,0,0,,0,0,,3,4,7,1,0,0,0,3,4,4.1,-1,Horace Grant
2001-06-13,35-344,LAL,AWAY,PHI,W (+14),1,25:30,1,4,0.25,0,0,,0,0,,0,5,5,0,0,2,0,2,2,1.7,4,Horace Grant
2001-06-15,35-346,LAL,AWAY,PHI,W (+12),1,24:16,2,7,0.286,0,0,,2,4,0.5,3,3,6,0,1,1,0,3,6,4.6,11,Horace Grant
2000-04-22,34-293,SEA,AWAY,UTA,L (-11),1,30:34,3,5,0.6,0,0,,0,0,,0,5,5,2,0,0,1,4,6,4.0,0,Horace Grant
2000-04-24,34-295,SEA,AWAY,UTA,L (-14),1,30:28,0,5,0.0,0,0,,0,2,0.0,3,2,5,2,0,0,0,0,0,-0.2,-27,Horace Grant
2000-04-29,34-300,SEA,HOME,UTA,W (+11),1,43:15,4,7,0.571,0,0,,2,2,1.0,1,7,8,1,4,1,0,4,10,13.3,4,Horace Grant
2000-05-03,34-304,SEA,HOME,UTA,W (+11),1,41:00,3,7,0.429,0,0,,0,0,,2,4,6,4,2,3,0,3,6,10.6,3,Horace Grant
2000-05-05,34-306,SEA,AWAY,UTA,L (-3),1,39:36,1,3,0.333,0,0,,0,0,,2,5,7,1,2,1,0,1,2,6.2,-14,Horace Grant
