DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-19,37-038,BOS,AWAY,IND,W (+3),0,5:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13,Grant Long
2003-04-21,37-040,BOS,AWAY,IND,L (-12),0,0:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Grant Long
2003-04-24,37-043,BOS,HOME,IND,W (+18),0,10:28,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-7,Grant Long
2003-04-27,37-046,BOS,HOME,IND,W (+10),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Grant Long
2003-05-01,37-050,BOS,HOME,IND,W (+20),0,1:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Grant Long
2003-05-05,37-054,BOS,AWAY,NJN,L (-4),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Grant Long
2003-05-09,37-058,BOS,HOME,NJN,L (-18),0,4:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,Grant Long
2003-05-12,37-061,BOS,HOME,NJN,L (-9),0,6:24,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,1.4,-5,Grant Long
