DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-06-02,23-251,PHI,HOME,WAS,W (+17),0,1:40,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-2,Rayjon Tucker
2020-08-19,22-330,UTA,AWAY,DEN,W (+19),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Rayjon Tucker
2020-08-21,22-332,UTA,HOME,DEN,W (+37),0,8:44,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,1,0,5,1.3,-2,Rayjon Tucker
2022-04-22,24-210,MIL,AWAY,CHI,W (+30),0,8:02,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-3,Rayjon Tucker
2022-04-24,24-212,MIL,AWAY,CHI,W (+24),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Rayjon Tucker
2022-04-27,24-215,MIL,HOME,CHI,W (+16),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Rayjon Tucker
2022-05-01,24-219,MIL,AWAY,BOS,W (+12),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Rayjon Tucker
2022-05-03,24-221,MIL,AWAY,BOS,L (-23),0,1:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Rayjon Tucker
2022-05-09,24-227,MIL,HOME,BOS,L (-8),0,0:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Rayjon Tucker
2022-05-13,24-231,MIL,HOME,BOS,L (-13),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,Rayjon Tucker
2022-05-15,24-233,MIL,AWAY,BOS,L (-28),0,2:03,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4,Rayjon Tucker
