DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,32-044,CLE,HOME,DET,W (+18),0,12:46,0,0,,0,0,,2,2,1.000,1,1,2,2,1,0,0,2,2,4.6,-3,Wally Szczerbiak
2009-04-21,32-047,CLE,HOME,DET,W (+12),0,8:24,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,1,1,2,1.2,-9,Wally Szczerbiak
2009-04-24,32-050,CLE,AWAY,DET,W (+11),0,1:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Wally Szczerbiak
2009-04-26,32-052,CLE,AWAY,DET,W (+21),0,14:48,1,2,.500,0,1,.000,2,2,1.000,3,1,4,0,0,0,0,1,4,5.0,+3,Wally Szczerbiak
2009-05-05,32-061,CLE,HOME,ATL,W (+27),0,11:32,2,4,.500,1,2,.500,0,0,,0,3,3,2,0,0,0,1,5,4.9,+12,Wally Szczerbiak
2009-05-07,32-063,CLE,HOME,ATL,W (+20),0,21:03,7,9,.778,0,0,,3,3,1.000,1,2,3,0,0,1,3,4,17,10.9,+1,Wally Szczerbiak
2009-05-09,32-065,CLE,AWAY,ATL,W (+15),0,7:12,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-10,Wally Szczerbiak
2009-05-11,32-067,CLE,AWAY,ATL,W (+10),0,14:59,3,4,.750,0,0,,0,1,.000,1,1,2,0,1,0,1,1,6,4.6,+9,Wally Szczerbiak
2009-05-20,32-076,CLE,HOME,ORL,L (-1),0,13:25,0,2,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,3,0,0.1,-7,Wally Szczerbiak
2009-05-26,32-082,CLE,AWAY,ORL,L (-2),0,20:53,1,4,.250,0,1,.000,0,1,.000,0,2,2,1,0,0,2,3,2,-2.7,-8,Wally Szczerbiak
2009-05-28,32-084,CLE,HOME,ORL,W (+10),0,13:34,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.1,-11,Wally Szczerbiak
2009-05-30,32-086,CLE,AWAY,ORL,L (-13),0,13:57,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3,-1.2,-9,Wally Szczerbiak
2002-04-21,25-047,MIN,AWAY,DAL,L (-7),1,43:51,7,15,0.467,1,4,0.25,0,0,,3,5,8,1,0,0,2,2,15,8.8,1,Wally Szczerbiak
2002-04-24,25-050,MIN,AWAY,DAL,L (-12),1,45:33,9,17,0.529,0,2,0.0,7,8,0.875,4,3,7,2,0,0,3,3,25,17.2,-12,Wally Szczerbiak
2002-04-28,25-054,MIN,HOME,DAL,L (-13),1,40:34,5,12,0.417,1,3,0.333,9,10,0.9,2,4,6,3,2,0,3,3,20,15.7,-15,Wally Szczerbiak
2001-04-21,24-047,MIN,AWAY,SAS,L (-5),1,39:28,5,9,0.556,0,0,,3,3,1.0,1,2,3,3,0,0,1,1,13,10.7,5,Wally Szczerbiak
2001-04-23,24-049,MIN,AWAY,SAS,L (-17),1,27:47,2,7,0.286,0,0,,1,2,0.5,1,3,4,2,1,0,2,2,5,1.7,-21,Wally Szczerbiak
2001-04-28,24-054,MIN,HOME,SAS,W (+9),1,36:51,5,9,0.556,0,1,0.0,8,11,0.727,1,5,6,3,2,2,7,1,18,12.8,6,Wally Szczerbiak
