DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,30-233,LAC,HOME,DEN,W (+2),1,37:43,6,10,0.6,3,4,0.75,2,2,1.0,0,6,6,3,1,0,1,0,17,16.3,13,Cuttino Mobley
2006-04-24,30-235,LAC,HOME,DEN,W (+11),1,36:39,9,18,0.5,2,6,0.333,1,2,0.5,0,4,4,5,0,0,0,5,21,14.3,8,Cuttino Mobley
2006-04-27,30-238,LAC,AWAY,DEN,L (-7),1,32:13,3,8,0.375,2,2,1.0,0,0,,1,4,5,1,0,1,3,4,8,2.3,-23,Cuttino Mobley
2006-04-29,30-240,LAC,AWAY,DEN,W (+14),1,35:15,3,11,0.273,0,2,0.0,5,6,0.833,1,0,1,1,0,0,1,2,11,3.7,-2,Cuttino Mobley
2006-05-01,30-242,LAC,HOME,DEN,W (+18),1,43:45,8,15,0.533,1,4,0.25,6,6,1.0,0,4,4,1,2,0,5,3,23,13.4,17,Cuttino Mobley
2006-05-08,30-249,LAC,AWAY,PHO,L (-7),1,33:25,1,6,0.167,0,1,0.0,1,1,1.0,0,3,3,1,0,0,1,1,3,-0.6,2,Cuttino Mobley
2006-05-10,30-251,LAC,AWAY,PHO,W (+25),1,39:43,9,16,0.563,1,2,0.5,4,4,1.0,2,6,8,3,1,0,1,3,23,19.5,17,Cuttino Mobley
2006-05-12,30-253,LAC,HOME,PHO,L (-3),1,41:16,6,14,0.429,2,2,1.0,0,0,,0,2,2,2,1,0,4,0,14,5.6,-13,Cuttino Mobley
2006-05-14,30-255,LAC,HOME,PHO,W (+7),1,40:56,4,10,0.4,0,4,0.0,2,2,1.0,2,6,8,1,0,1,2,2,10,6.4,4,Cuttino Mobley
2006-05-16,30-257,LAC,AWAY,PHO,L (-7),1,51:03,5,17,0.294,0,0,,0,0,,3,4,7,0,1,0,2,3,10,1.2,-1,Cuttino Mobley
2006-05-18,30-259,LAC,HOME,PHO,W (+12),1,41:26,3,8,0.375,0,2,0.0,3,4,0.75,1,3,4,6,0,1,3,3,9,6.5,22,Cuttino Mobley
2006-05-22,30-263,LAC,AWAY,PHO,L (-20),1,39:19,4,10,0.4,0,1,0.0,2,2,1.0,0,5,5,0,2,0,0,2,10,7.3,-17,Cuttino Mobley
2004-04-17,28-229,HOU,AWAY,LAL,L (-1),1,44:28,5,13,0.385,0,3,0.0,0,0,,1,6,7,3,1,2,7,3,10,1.7,0,Cuttino Mobley
2004-04-19,28-231,HOU,AWAY,LAL,L (-14),1,40:18,4,11,0.364,0,2,0.0,1,2,0.5,2,3,5,2,0,0,1,4,9,3.6,-8,Cuttino Mobley
2004-04-23,28-235,HOU,HOME,LAL,W (+11),1,44:22,8,20,0.4,1,2,0.5,4,4,1.0,1,4,5,5,0,0,5,0,21,10.6,10,Cuttino Mobley
2004-04-25,28-237,HOU,HOME,LAL,L (-4),1,43:25,6,19,0.316,2,8,0.25,2,2,1.0,0,5,5,4,1,0,1,4,16,7.8,8,Cuttino Mobley
2004-04-28,28-240,HOU,AWAY,LAL,L (-19),1,36:24,6,12,0.5,3,6,0.5,1,2,0.5,1,1,2,0,1,1,4,3,16,7.1,-27,Cuttino Mobley
2005-04-23,29-234,SAC,AWAY,SEA,L (-5),1,38:53,10,19,0.526,1,5,0.2,1,3,0.333,1,1,2,2,0,1,1,3,22,12.8,-1,Cuttino Mobley
2005-04-26,29-237,SAC,AWAY,SEA,L (-12),1,27:46,4,13,0.308,1,3,0.333,0,0,,0,3,3,0,1,1,1,1,9,2.7,-18,Cuttino Mobley
2005-04-29,29-240,SAC,HOME,SEA,W (+12),1,37:10,7,14,0.5,3,7,0.429,4,4,1.0,0,4,4,2,1,0,1,4,21,15.0,1,Cuttino Mobley
2005-05-01,29-242,SAC,HOME,SEA,L (-13),1,40:30,7,18,0.389,2,8,0.25,0,0,,3,2,5,4,4,0,3,4,16,11.1,-16,Cuttino Mobley
2005-05-03,29-244,SAC,AWAY,SEA,L (-4),1,14:45,3,6,0.5,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,6,3.3,-3,Cuttino Mobley
