DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-05-08,32-005,ORL,HOME,BOS,W (+21),0,3:51,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,-1,Tyronn Lue
2001-04-22,23-354,LAL,HOME,POR,W (+13),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Tyronn Lue
2001-04-26,23-358,LAL,HOME,POR,W (+18),0,9:52,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1,-3.3,-3,Tyronn Lue
2001-04-29,23-361,LAL,AWAY,POR,W (+13),0,6:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3,Tyronn Lue
2001-05-06,24-003,LAL,HOME,SAC,W (+3),0,8:25,0,3,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,+8,Tyronn Lue
2001-05-08,24-005,LAL,HOME,SAC,W (+6),0,3:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6,Tyronn Lue
2001-05-11,24-008,LAL,AWAY,SAC,W (+22),0,4:16,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,Tyronn Lue
2001-05-19,24-016,LAL,AWAY,SAS,W (+14),0,2:21,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0,Tyronn Lue
2001-05-21,24-018,LAL,AWAY,SAS,W (+7),0,3:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Tyronn Lue
2001-05-25,24-022,LAL,HOME,SAS,W (+39),0,11:10,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,0.9,+8,Tyronn Lue
2001-05-27,24-024,LAL,HOME,SAS,W (+29),0,7:08,1,5,.200,0,1,.000,3,3,1.000,0,3,3,1,2,0,0,0,5,5.5,+6,Tyronn Lue
2001-06-06,24-034,LAL,HOME,PHI,L (-6),0,22:23,2,3,.667,1,1,1.000,0,0,,0,1,1,3,5,1,1,2,5,10.0,+9,Tyronn Lue
2001-06-08,24-036,LAL,HOME,PHI,W (+9),0,9:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8,Tyronn Lue
2001-06-10,24-038,LAL,AWAY,PHI,W (+5),0,17:29,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,1,2,5,3.6,+3,Tyronn Lue
2001-06-13,24-041,LAL,AWAY,PHI,W (+14),0,14:26,2,3,.667,2,3,.667,0,0,,0,1,1,2,1,0,1,0,6,6.4,+13,Tyronn Lue
2001-06-15,24-043,LAL,AWAY,PHI,W (+12),0,9:33,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-1,Tyronn Lue
2008-04-19,30-352,DAL,AWAY,NOH,L (-12),0,1:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Tyronn Lue
2008-04-29,30-362,DAL,AWAY,NOH,L (-5),0,0:58,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1,Tyronn Lue
