DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,28-106,CHI,AWAY,BOS,W (+2),0,23:16,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,1,0,2,2,3,-0.3,9,Kirk Hinrich
2009-04-20,28-108,CHI,AWAY,BOS,L (-3),0,18:58,2,2,1.0,1,1,1.0,2,2,1.0,0,4,4,4,1,0,1,4,7,8.8,-4,Kirk Hinrich
2009-04-23,28-111,CHI,HOME,BOS,L (-21),0,22:21,5,10,0.5,3,6,0.5,1,2,0.5,0,1,1,3,0,1,1,2,14,9.9,-7,Kirk Hinrich
2009-04-26,28-114,CHI,HOME,BOS,W (+3),0,43:09,6,13,0.462,2,5,0.4,4,7,0.571,1,2,3,4,3,0,1,2,18,15.4,-1,Kirk Hinrich
2009-04-28,28-116,CHI,AWAY,BOS,L (-2),0,30:53,6,12,0.5,3,6,0.5,4,4,1.0,0,4,4,0,1,1,1,3,19,13.7,4,Kirk Hinrich
2009-04-30,28-118,CHI,HOME,BOS,W (+1),0,42:45,4,11,0.364,1,4,0.25,2,4,0.5,0,2,2,7,2,1,0,3,11,11.1,0,Kirk Hinrich
2009-05-02,28-120,CHI,AWAY,BOS,L (-10),0,29:01,5,10,0.5,2,5,0.4,4,6,0.667,1,1,2,2,4,0,2,2,16,13.8,-13,Kirk Hinrich
2015-04-23,34-111,CHI,AWAY,MIL,W (+7),0,6:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-5,Kirk Hinrich
2015-04-25,34-113,CHI,AWAY,MIL,L (-2),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Kirk Hinrich
2015-04-27,34-115,CHI,HOME,MIL,L (-6),0,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,Kirk Hinrich
2015-04-30,34-118,CHI,AWAY,MIL,W (+54),0,20:13,2,5,.400,1,2,.500,0,0,,0,1,1,3,0,0,0,1,5,4.3,+2,Kirk Hinrich
2015-05-04,34-122,CHI,AWAY,CLE,W (+7),0,15:03,2,3,.667,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,3,6,4.2,-6,Kirk Hinrich
2015-05-06,34-124,CHI,AWAY,CLE,L (-15),0,12:18,3,3,1.000,2,2,1.000,0,0,,0,3,3,1,0,0,0,2,8,7.9,+1,Kirk Hinrich
2015-05-08,34-126,CHI,HOME,CLE,W (+3),0,20:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+3,Kirk Hinrich
2015-05-10,34-128,CHI,HOME,CLE,L (-2),0,6:44,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,1,4,3.6,+2,Kirk Hinrich
2015-05-12,34-130,CHI,AWAY,CLE,L (-5),0,22:26,1,4,.250,1,2,.500,0,0,,0,0,0,3,1,0,0,5,3,1.7,-7,Kirk Hinrich
2015-05-14,34-132,CHI,HOME,CLE,L (-21),0,20:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-29,Kirk Hinrich
2006-04-22,25-110,CHI,AWAY,MIA,L (-5),1,38:46,6,14,0.429,3,5,0.6,4,4,1.0,0,1,1,8,0,0,4,6,19,11.1,-5,Kirk Hinrich
2006-04-24,25-112,CHI,AWAY,MIA,L (-7),1,34:15,10,18,0.556,2,2,1.0,7,8,0.875,0,4,4,7,1,0,6,5,29,19.1,-4,Kirk Hinrich
2006-04-27,25-115,CHI,HOME,MIA,W (+19),1,39:59,6,17,0.353,2,6,0.333,8,9,0.889,0,2,2,11,3,0,1,5,22,20.4,19,Kirk Hinrich
2006-04-30,25-118,CHI,HOME,MIA,W (+6),1,40:28,7,15,0.467,1,4,0.25,6,8,0.75,0,4,4,9,1,1,4,2,21,16.9,15,Kirk Hinrich
2006-05-02,25-120,CHI,AWAY,MIA,L (-14),1,39:49,3,13,0.231,0,4,0.0,3,4,0.75,0,5,5,5,2,1,6,3,9,1.2,-9,Kirk Hinrich
