DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,24-285,SAS,AWAY,DEN,W (+5),1,27:45,7,10,0.7,0,0,,2,3,0.667,0,3,3,5,1,0,4,3,16,11.6,2,Derrick White
2019-04-16,24-288,SAS,AWAY,DEN,L (-9),1,31:56,7,11,0.636,1,2,0.5,2,2,1.0,1,3,4,0,0,1,3,1,17,11.0,-9,Derrick White
2019-04-18,24-290,SAS,HOME,DEN,W (+10),1,33:00,15,21,0.714,1,4,0.25,5,6,0.833,0,5,5,5,3,1,1,2,36,33.8,30,Derrick White
2019-04-20,24-292,SAS,HOME,DEN,L (-14),1,27:59,3,8,0.375,0,2,0.0,2,4,0.5,0,4,4,5,0,1,4,1,8,3.8,-19,Derrick White
2019-04-23,24-295,SAS,AWAY,DEN,L (-18),1,21:37,5,11,0.455,1,2,0.5,1,3,0.333,0,2,2,2,1,0,1,4,12,5.9,-20,Derrick White
2019-04-25,24-297,SAS,HOME,DEN,W (+17),1,27:31,4,7,0.571,2,3,0.667,3,4,0.75,0,1,1,2,0,2,1,4,13,9.8,17,Derrick White
2019-04-27,24-299,SAS,AWAY,DEN,L (-4),1,20:53,0,7,0.0,0,4,0.0,4,4,1.0,0,2,2,2,0,0,1,2,4,-0.7,-9,Derrick White
2018-04-14,23-286,SAS,AWAY,GSW,L (-21),0,13:04,3,6,.500,1,2,.500,0,0,,0,0,0,1,1,1,0,0,7,6.4,-1,Derrick White
2018-04-16,23-288,SAS,AWAY,GSW,L (-15),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Derrick White
2018-04-19,23-291,SAS,HOME,GSW,L (-13),0,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+5,Derrick White
2023-04-15,28-287,BOS,HOME,ATL,W (+13),1,38:30,7,13,0.538,4,7,0.571,6,7,0.857,1,4,5,7,0,2,2,1,24,23.1,13,Derrick White
2023-04-18,28-290,BOS,HOME,ATL,W (+13),1,33:45,11,16,0.688,2,5,0.4,2,2,1.0,0,7,7,2,1,3,3,1,26,22.4,2,Derrick White
2023-04-21,28-293,BOS,AWAY,ATL,L (-8),1,30:08,4,7,0.571,3,4,0.75,0,0,,0,2,2,4,1,0,0,5,11,10.1,-14,Derrick White
2023-04-23,28-295,BOS,AWAY,ATL,W (+8),1,31:31,7,14,0.5,4,9,0.444,0,0,,0,2,2,2,0,0,2,3,18,9.8,7,Derrick White
2023-04-25,28-297,BOS,HOME,ATL,L (-2),1,31:22,7,11,0.636,2,5,0.4,2,2,1.0,0,5,5,4,0,2,0,1,18,18.4,9,Derrick White
2023-04-27,28-299,BOS,AWAY,ATL,W (+8),1,29:46,3,9,0.333,1,5,0.2,0,0,,1,1,2,2,0,1,1,3,7,2.8,-1,Derrick White
2023-05-01,28-303,BOS,HOME,PHI,L (-4),1,27:08,1,5,0.2,0,4,0.0,2,2,1.0,0,2,2,3,1,0,2,2,4,1.8,-15,Derrick White
2023-05-03,28-305,BOS,HOME,PHI,W (+34),1,29:53,5,9,0.556,3,6,0.5,2,2,1.0,1,0,1,1,0,0,0,1,15,11.7,23,Derrick White
2023-05-05,28-307,BOS,AWAY,PHI,W (+12),1,32:28,4,9,0.444,2,5,0.4,3,3,1.0,1,5,6,2,0,0,1,1,13,10.5,5,Derrick White
2023-05-07,28-309,BOS,AWAY,PHI,L (-1),1,30:43,5,11,0.455,2,4,0.5,0,0,,1,1,2,0,0,1,0,1,12,7.6,-8,Derrick White
2023-05-09,28-311,BOS,HOME,PHI,L (-12),1,33:38,2,6,0.333,0,2,0.0,3,3,1.0,2,3,5,0,0,0,0,1,7,5.5,-15,Derrick White
2023-05-11,28-313,BOS,AWAY,PHI,W (+9),0,19:12,3,6,0.5,3,5,0.6,0,0,,0,2,2,1,1,1,1,0,9,8.0,-7,Derrick White
2023-05-14,28-316,BOS,HOME,PHI,W (+24),0,12:26,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,1,0,3,3,0.1,-8,Derrick White
2023-05-17,28-319,BOS,HOME,MIA,L (-7),0,20:36,4,6,0.667,3,5,0.6,0,0,,1,1,2,1,1,0,0,4,11,9.5,-5,Derrick White
2023-05-19,28-321,BOS,HOME,MIA,L (-6),0,23:07,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,2,1,1,11,9.4,8,Derrick White
2023-05-21,28-323,BOS,AWAY,MIA,L (-26),1,26:04,3,9,0.333,3,6,0.5,0,0,,1,3,4,2,1,2,1,3,9,7.1,-12,Derrick White
2023-05-23,28-325,BOS,AWAY,MIA,W (+17),1,27:22,5,10,0.5,3,7,0.429,3,3,1.0,1,1,2,2,2,2,1,3,16,14.6,7,Derrick White
2023-05-25,28-327,BOS,HOME,MIA,W (+13),1,37:05,8,11,0.727,6,8,0.75,2,3,0.667,1,2,3,1,2,0,1,3,24,20.9,18,Derrick White
2023-05-27,28-329,BOS,AWAY,MIA,W (+1),1,42:03,4,10,0.4,3,7,0.429,0,0,,1,3,4,6,1,3,0,1,11,14.1,3,Derrick White
2023-05-29,28-331,BOS,HOME,MIA,L (-19),1,36:16,5,12,0.417,2,9,0.222,6,7,0.857,1,1,2,1,1,0,2,0,18,11.9,-7,Derrick White
2022-04-17,27-289,BOS,HOME,BRK,W (+1),0,27:54,3,8,.375,1,4,.250,0,0,,0,3,3,4,3,0,2,2,7,6.5,-3,Derrick White
2022-04-20,27-292,BOS,HOME,BRK,W (+7),0,13:07,0,2,.000,0,1,.000,3,4,.750,1,2,3,1,0,0,0,3,3,2.0,-4,Derrick White
2022-04-23,27-295,BOS,AWAY,BRK,W (+6),0,13:46,1,3,.333,0,2,.000,0,0,,0,6,6,1,1,0,1,1,2,2.4,+5,Derrick White
2022-04-25,27-297,BOS,AWAY,BRK,W (+4),0,26:35,4,10,.400,0,4,.000,1,1,1.000,0,6,6,2,0,0,0,1,9,6.4,-2,Derrick White
