DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,24-191,SEA,AWAY,SAS,L (-21),1,36:42,4,9,0.444,0,0,,1,1,1.0,1,5,6,1,1,1,1,2,9,7.1,-21,Desmond Mason
2002-04-22,24-193,SEA,AWAY,SAS,W (+8),1,38:30,7,12,0.583,0,0,,1,2,0.5,2,6,8,0,1,0,0,2,15,12.4,14,Desmond Mason
2002-04-27,24-198,SEA,HOME,SAS,L (-27),1,43:11,3,9,0.333,1,1,1.0,2,2,1.0,1,4,5,2,0,0,1,3,9,5.0,-23,Desmond Mason
2002-05-01,24-202,SEA,HOME,SAS,W (+12),1,43:46,6,14,0.429,0,1,0.0,5,10,0.5,0,4,4,4,0,1,1,3,17,10.1,2,Desmond Mason
2002-05-03,24-204,SEA,AWAY,SAS,L (-23),1,43:17,4,13,0.308,0,1,0.0,1,2,0.5,1,7,8,2,2,0,2,1,9,4.9,-18,Desmond Mason
2003-04-19,25-190,MIL,AWAY,NJN,L (-13),1,33:57,5,11,0.455,0,0,,4,7,0.571,2,6,8,2,2,2,0,0,14,15.1,6,Desmond Mason
2003-04-22,25-193,MIL,AWAY,NJN,W (+3),1,30:30,2,6,0.333,0,1,0.0,1,4,0.25,0,3,3,0,1,0,1,3,5,0.1,-4,Desmond Mason
2003-04-24,25-195,MIL,HOME,NJN,L (-2),1,35:53,5,10,0.5,0,1,0.0,6,7,0.857,0,7,7,0,2,1,1,3,16,13.2,11,Desmond Mason
2003-04-26,25-197,MIL,HOME,NJN,W (+5),1,30:44,6,7,0.857,0,1,0.0,2,2,1.0,1,7,8,0,0,1,2,6,14,10.6,2,Desmond Mason
2003-04-29,25-200,MIL,AWAY,NJN,L (-7),1,38:07,3,8,0.375,0,0,,8,8,1.0,2,10,12,2,0,0,2,4,14,11.8,-7,Desmond Mason
2003-05-01,25-202,MIL,HOME,NJN,L (-12),1,34:45,7,13,0.538,0,1,0.0,1,3,0.333,1,3,4,1,1,0,1,3,15,9.0,-10,Desmond Mason
2004-04-18,26-190,MIL,AWAY,DET,L (-26),1,39:10,6,15,0.4,0,0,,4,4,1.0,1,2,3,0,0,1,3,4,16,5.3,-22,Desmond Mason
2004-04-21,26-193,MIL,AWAY,DET,W (+4),1,42:50,5,16,0.313,0,1,0.0,5,6,0.833,0,4,4,5,0,0,3,4,15,5.5,20,Desmond Mason
2004-04-24,26-196,MIL,HOME,DET,L (-10),1,41:40,5,15,0.333,0,0,,9,12,0.75,1,8,9,3,2,0,2,3,19,13.3,-10,Desmond Mason
2004-04-26,26-198,MIL,HOME,DET,L (-17),1,32:14,3,12,0.25,0,1,0.0,2,2,1.0,2,3,5,2,1,1,2,4,8,2.6,-12,Desmond Mason
2004-04-29,26-201,MIL,AWAY,DET,L (-14),1,41:46,6,16,0.375,0,0,,2,2,1.0,0,3,3,2,1,0,2,1,14,6.1,-8,Desmond Mason
