DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,27-258,TOR,AWAY,DET,L (-22),1,36:19,3,12,0.25,2,5,0.4,2,2,1.0,0,3,3,6,0,0,2,2,10,5.1,-7,Alvin Williams
2002-04-24,27-261,TOR,AWAY,DET,L (-5),1,42:08,4,15,0.267,0,3,0.0,0,2,0.0,1,7,8,2,3,2,0,4,8,5.3,-7,Alvin Williams
2002-04-27,27-264,TOR,HOME,DET,W (+10),1,40:02,7,16,0.438,0,1,0.0,3,3,1.0,1,4,5,5,2,0,2,1,17,13.6,8,Alvin Williams
2002-04-29,27-266,TOR,HOME,DET,W (+6),1,41:31,5,16,0.313,1,4,0.25,4,4,1.0,0,4,4,9,1,0,1,1,15,12.9,4,Alvin Williams
2002-05-02,27-269,TOR,AWAY,DET,L (-3),1,36:29,5,16,0.313,0,1,0.0,0,0,,0,4,4,6,0,0,3,4,10,1.6,-5,Alvin Williams
2001-04-22,26-259,TOR,AWAY,NYK,L (-7),1,41:10,9,19,0.474,0,2,0.0,1,2,0.5,1,2,3,8,3,0,0,4,19,17.2,-6,Alvin Williams
2001-04-26,26-263,TOR,AWAY,NYK,W (+20),1,43:52,10,18,0.556,3,5,0.6,0,1,0.0,0,4,4,2,1,1,2,1,23,15.9,26,Alvin Williams
2001-04-29,26-266,TOR,HOME,NYK,L (-8),1,44:56,4,11,0.364,1,1,1.0,0,0,,0,3,3,3,1,1,1,3,9,5.4,-10,Alvin Williams
2001-05-02,26-269,TOR,HOME,NYK,W (+7),1,41:55,7,16,0.438,1,3,0.333,3,4,0.75,0,3,3,3,1,0,3,5,18,8.2,6,Alvin Williams
2001-05-04,26-271,TOR,AWAY,NYK,W (+4),1,44:53,5,13,0.385,1,1,1.0,7,7,1.0,0,2,2,4,3,0,0,3,18,16.1,10,Alvin Williams
2001-05-06,26-273,TOR,AWAY,PHI,W (+3),1,41:20,6,9,0.667,1,2,0.5,2,2,1.0,1,3,4,4,3,0,5,4,15,11.9,1,Alvin Williams
2001-05-09,26-276,TOR,AWAY,PHI,L (-5),1,42:45,6,17,0.353,2,5,0.4,1,2,0.5,1,4,5,8,1,1,2,2,15,11.5,-1,Alvin Williams
2001-05-11,26-278,TOR,HOME,PHI,W (+24),1,39:16,2,11,0.182,0,0,,0,0,,1,1,2,6,1,0,1,3,4,1.1,20,Alvin Williams
2001-05-13,26-280,TOR,HOME,PHI,L (-5),1,43:53,7,18,0.389,0,4,0.0,0,0,,1,2,3,2,0,1,1,2,14,5.8,-1,Alvin Williams
2001-05-16,26-283,TOR,AWAY,PHI,L (-33),1,29:37,2,5,0.4,0,1,0.0,3,7,0.429,0,2,2,4,0,0,0,3,7,4.9,-19,Alvin Williams
2001-05-18,26-285,TOR,HOME,PHI,W (+12),1,36:04,7,12,0.583,1,2,0.5,0,0,,0,2,2,3,1,1,0,3,15,12.6,10,Alvin Williams
2001-05-20,26-287,TOR,AWAY,PHI,L (-1),1,35:44,4,11,0.364,0,2,0.0,0,0,,1,1,2,3,0,3,1,2,8,5.3,-5,Alvin Williams
2000-04-30,25-268,TOR,HOME,NYK,L (-7),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Alvin Williams
