DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-17,34-016,MIL,HOME,CHI,W (+7),1,32:11,7,14,0.5,1,5,0.2,3,4,0.75,2,3,5,0,0,2,2,4,18,10.7,6,Brook Lopez
2022-04-20,34-019,MIL,HOME,CHI,L (-4),1,35:12,9,15,0.6,3,6,0.5,4,4,1.0,2,3,5,1,0,1,0,1,25,21.4,-1,Brook Lopez
2022-04-22,34-021,MIL,AWAY,CHI,W (+30),1,25:24,4,9,0.444,1,2,0.5,0,0,,0,2,2,1,0,2,0,1,9,6.6,13,Brook Lopez
2022-04-24,34-023,MIL,AWAY,CHI,W (+24),1,21:47,1,4,0.25,0,2,0.0,0,0,,2,3,5,2,2,1,2,5,2,2.0,15,Brook Lopez
2022-04-27,34-026,MIL,HOME,CHI,W (+16),1,29:18,4,8,0.5,0,0,,4,4,1.0,1,4,5,0,0,2,1,3,12,9.1,10,Brook Lopez
2022-05-01,34-030,MIL,AWAY,BOS,W (+12),1,28:05,3,7,0.429,0,2,0.0,0,0,,4,6,10,0,1,3,0,1,6,9.6,-10,Brook Lopez
2022-05-03,34-032,MIL,AWAY,BOS,L (-23),1,25:20,1,2,0.5,0,0,,0,0,,2,4,6,0,0,3,1,5,2,2.7,-18,Brook Lopez
2022-05-07,34-036,MIL,HOME,BOS,W (+2),1,29:15,5,10,0.5,0,0,,3,3,1.0,3,7,10,2,2,0,1,5,13,12.6,5,Brook Lopez
2022-05-09,34-038,MIL,HOME,BOS,L (-8),1,28:43,6,11,0.545,0,1,0.0,5,6,0.833,5,2,7,0,0,1,1,3,17,13.9,-7,Brook Lopez
2022-05-11,34-040,MIL,AWAY,BOS,W (+3),1,20:15,1,4,0.25,0,2,0.0,0,0,,2,1,3,2,0,0,0,1,2,2.3,-3,Brook Lopez
2022-05-13,34-042,MIL,HOME,BOS,L (-13),1,19:11,3,6,0.5,0,2,0.0,0,0,,0,3,3,0,1,0,1,1,6,3.5,-22,Brook Lopez
2022-05-15,34-044,MIL,AWAY,BOS,L (-28),1,37:09,6,12,0.5,1,6,0.167,2,2,1.0,4,6,10,0,0,3,2,3,15,12.5,-20,Brook Lopez
2013-04-20,25-019,BRK,HOME,CHI,W (+17),1,32:25,7,15,0.467,0,0,,7,7,1.0,3,2,5,2,0,3,2,4,21,15.9,19,Brook Lopez
2013-04-22,25-021,BRK,HOME,CHI,L (-8),1,35:00,7,14,0.5,0,0,,7,8,0.875,3,2,5,1,1,3,3,4,21,15.5,-4,Brook Lopez
2013-04-25,25-024,BRK,AWAY,CHI,L (-3),1,34:56,8,16,0.5,0,0,,6,6,1.0,3,6,9,1,0,7,2,3,22,20.3,11,Brook Lopez
2013-04-27,25-026,BRK,AWAY,CHI,L (-8),1,51:16,9,20,0.45,1,1,1.0,7,9,0.778,5,6,11,2,2,4,4,3,26,21.1,-11,Brook Lopez
2013-04-29,25-028,BRK,HOME,CHI,W (+19),1,35:45,11,20,0.55,0,0,,6,7,0.857,6,4,10,2,0,0,2,3,28,21.6,20,Brook Lopez
2013-05-02,25-031,BRK,AWAY,CHI,W (+3),1,37:17,7,18,0.389,0,0,,3,4,0.75,1,2,3,1,2,2,2,2,17,9.4,4,Brook Lopez
2013-05-04,25-033,BRK,HOME,CHI,L (-6),1,36:37,9,20,0.45,0,0,,3,3,1.0,8,1,9,1,1,2,1,1,21,18.2,-4,Brook Lopez
2020-08-18,32-139,MIL,HOME,ORL,L (-12),1,29:39,2,9,0.222,0,4,0.0,1,2,0.5,2,2,4,1,1,1,1,2,5,1.7,-11,Brook Lopez
2020-08-20,32-141,MIL,HOME,ORL,W (+15),1,33:21,8,12,0.667,4,8,0.5,0,0,,0,3,3,0,1,1,1,4,20,14.8,12,Brook Lopez
2020-08-22,32-143,MIL,AWAY,ORL,W (+14),1,29:34,7,10,0.7,2,4,0.5,0,0,,1,5,6,0,1,0,2,3,16,11.8,19,Brook Lopez
2020-08-24,32-145,MIL,AWAY,ORL,W (+15),1,31:21,4,9,0.444,2,5,0.4,0,0,,1,1,2,1,2,3,1,1,10,9.7,4,Brook Lopez
2020-08-29,32-150,MIL,HOME,ORL,W (+14),1,27:32,7,12,0.583,1,4,0.25,1,1,1.0,2,5,7,1,1,1,2,2,16,12.9,5,Brook Lopez
