DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-04-17,30-165,WAS,AWAY,TOR,L (-11),0,31:20,4,10,.400,4,5,.800,2,2,1.000,1,2,3,8,0,0,1,2,14,13.7,+8,Ty Lawson
2018-04-20,30-168,WAS,HOME,TOR,W (+19),0,15:43,1,4,.250,1,1,1.000,2,2,1.000,0,4,4,2,0,0,2,1,5,2.8,+7,Ty Lawson
2018-04-22,30-170,WAS,HOME,TOR,W (+8),0,14:52,0,4,.000,0,0,,0,0,,0,1,1,1,2,0,0,0,0,0.2,-8,Ty Lawson
2018-04-25,30-173,WAS,AWAY,TOR,L (-10),0,14:26,2,4,.500,0,1,.000,0,0,,1,1,2,4,0,0,0,0,4,5.8,+1,Ty Lawson
2018-04-27,30-175,WAS,HOME,TOR,L (-10),0,19:57,2,4,.500,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,3,6,4.7,-11,Ty Lawson
2016-04-16,28-165,IND,AWAY,TOR,W (+10),0,16:44,1,4,0.25,0,0,,0,0,,0,2,2,3,1,0,3,1,2,-0.1,-3,Ty Lawson
2016-04-18,28-167,IND,AWAY,TOR,L (-11),0,13:15,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,3,0,0,1,2,4,1.9,-13,Ty Lawson
2016-04-21,28-170,IND,HOME,TOR,L (-16),0,6:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8,Ty Lawson
2016-04-23,28-172,IND,HOME,TOR,W (+17),0,14:09,2,4,0.5,0,0,,0,0,,0,1,1,3,2,0,0,1,4,6.0,10,Ty Lawson
2016-04-26,28-175,IND,AWAY,TOR,L (-3),0,7:29,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,1,-1.9,-18,Ty Lawson
2016-04-29,28-178,IND,HOME,TOR,W (+18),0,9:51,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,4,2.8,-4,Ty Lawson
2016-05-01,28-180,IND,AWAY,TOR,L (-5),0,5:16,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,1,1.3,-1,Ty Lawson
2012-04-29,24-178,DEN,AWAY,LAL,L (-15),1,30:52,3,11,0.273,0,2,0.0,1,2,0.5,0,1,1,2,2,0,2,1,7,1.4,-21,Ty Lawson
2012-05-01,24-180,DEN,AWAY,LAL,L (-4),1,36:58,11,17,0.647,0,3,0.0,3,3,1.0,0,1,1,7,0,0,2,2,25,19.9,1,Ty Lawson
